Unnamed: 0,Product,Review_Summary,Rating
37374,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Nice,5
37375,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Good remote control very good product,5
37376,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Mute button are not working,3
37377,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Nice remote,5
37378,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),It was good,4
37379,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Nice,5
37380,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Good,4
37381,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Good,5
37382,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Nice quality,5
37383,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Good,3
37384,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Good,5
37385,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Nice,5
37386,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Very good,4
37387,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Good But Not So over Good But value for Money,4
37388,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Not good,2
37389,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Quality not good as like only bad product,1
37390,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Very small remote,5
37391,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Very bed,1
37392,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Very good product,5
37393,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Superb excellent,5
37394,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),Cheap quality,2
37395,Airtel Regular Digital TV SD/HD DTH Compatible Remote UNIVERSAL Remote Controller?ÿ?ÿ(Black),GOOD,3
