Unnamed: 0,Product,Review_Summary,Rating
52771,"Greenfinity Baker's Active Dry Yeast, 75g Yeast Powder",not so good,3
52772,"Greenfinity Baker's Active Dry Yeast, 75g Yeast Powder",Good product in market ....with good price ...,5
52773,"Greenfinity Baker's Active Dry Yeast, 75g Yeast Powder",Nice product,4
52774,"Greenfinity Baker's Active Dry Yeast, 75g Yeast Powder",Quality of the product is very good in this amount.,5
52775,"Greenfinity Baker's Active Dry Yeast, 75g Yeast Powder","Very good product, yeast becomes active in 2-3 minutes. Must buy this product.",4
52776,"Greenfinity Baker's Active Dry Yeast, 75g Yeast Powder",Good,5
52777,"Greenfinity Baker's Active Dry Yeast, 75g Yeast Powder",God,5
52778,"Greenfinity Baker's Active Dry Yeast, 75g Yeast Powder",Osm,5
52779,"Greenfinity Baker's Active Dry Yeast, 75g Yeast Powder",Very good,4
52780,"Greenfinity Baker's Active Dry Yeast, 75g Yeast Powder",Nice,4
52781,"Greenfinity Baker's Active Dry Yeast, 75g Yeast Powder",Good quality products,5
52782,"Greenfinity Baker's Active Dry Yeast, 75g Yeast Powder",Ok,5
52783,"Greenfinity Baker's Active Dry Yeast, 75g Yeast Powder",Amazing really useful,5
52784,"Greenfinity Baker's Active Dry Yeast, 75g Yeast Powder",Quality is very good.,5
52785,"Greenfinity Baker's Active Dry Yeast, 75g Yeast Powder",Dry yeast is really very pure and gets activated soon in warm water. Itâ??s really helpful in baking and makes bread soft and smooth. It is very useful for me.,5
52786,"Greenfinity Baker's Active Dry Yeast, 75g Yeast Powder",This yeast works amazing and gets active instantly. I had made brown bread using this yeast and to my surprise it works so well and my bread comes out so spongy and soft.,5
