Unnamed: 0,Product,Review_Summary,Rating
116541,Men Solid Single Breasted Festive & Wedding Blazer?ÿ?ÿ(Blue),This product is very bad west for money,1
116542,Men Solid Single Breasted Festive & Wedding Blazer?ÿ?ÿ(Blue),Waste of money,1
116543,Men Solid Single Breasted Festive & Wedding Blazer?ÿ?ÿ(Blue),Good quality,5
116544,Men Solid Single Breasted Festive & Wedding Blazer?ÿ?ÿ(Blue),Bad quality,1
116545,Men Solid Single Breasted Festive & Wedding Blazer?ÿ?ÿ(Blue),Really Nice blazer love it,5
116546,Men Solid Single Breasted Festive & Wedding Blazer?ÿ?ÿ(Blue),Good quality ??????,5
116547,Men Solid Single Breasted Festive & Wedding Blazer?ÿ?ÿ(Blue),Good product in this price range...,5
116548,Men Solid Single Breasted Festive & Wedding Blazer?ÿ?ÿ(Blue),Good quality,5
116549,Men Solid Single Breasted Festive & Wedding Blazer?ÿ?ÿ(Blue),Product quality is good. You must buy.,5
116550,Men Solid Single Breasted Festive & Wedding Blazer?ÿ?ÿ(Blue),Not good,3
116551,Men Solid Single Breasted Festive & Wedding Blazer?ÿ?ÿ(Blue),Nice product ???,4
116552,Men Solid Single Breasted Festive & Wedding Blazer?ÿ?ÿ(Blue),Bad product ???ÿ???ÿ???­???­???­???ª???ª,1
116553,Men Solid Single Breasted Festive & Wedding Blazer?ÿ?ÿ(Blue),Quality is not satisfactory,1
116554,Men Solid Single Breasted Festive & Wedding Blazer?ÿ?ÿ(Blue),This is Amazing Product ??ø??ø??,5
116555,Men Solid Single Breasted Festive & Wedding Blazer?ÿ?ÿ(Blue),Awesome product,5
116556,Men Solid Single Breasted Festive & Wedding Blazer?ÿ?ÿ(Blue),Awesome nice one,5
