Unnamed: 0,Product,Review_Summary,Rating
116436,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Very bad ????,1
116437,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Okay with the product,4
116438,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Bad Quality,1
116439,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Very bad quality,1
116440,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",superb but it doesn't look like the image mentionedthe white line on chest pocket isn't thereand side pockets have flaps unlike the image(inner pockets)the stitching is good and the Colour is awsomedoens't look cheap at all can go with any matching outfit???,4
116441,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Good ???,3
116442,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Very cheap,1
116443,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Bad quality,1
116444,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Nice,4
116445,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Not size fitting,2
116446,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Thank u,5
116447,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Good product. sleeve is a bit loose.,5
116448,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Nice & Fabulous Blazer,5
116449,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Very nice,5
116450,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Product is very good???Full paisa Vasool,1
116451,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",The best in this price,5
116452,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Size not ok,3
116453,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Very good,4
116454,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Not good,1
116455,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",The product is very good in all aspects. Only thing is bad which is not shine on blazer.,4
116456,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Truly awesome blazer..very much satisfied..thanq,5
116457,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Nice,4
116458,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Same to same as shown in the photo awesome i loved it,5
116459,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Super,5
116460,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Excellent,5
116461,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Nice product,4
116462,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Amazing I love it,5
116463,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",It's amazing but little bit costly.,4
116464,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)","It's good to wre,, look is good",5
116465,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Good product,5
116466,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Just Avrage.,2
116467,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Thanks,5
116468,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Love u flipkart for this. Product,5
116469,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Perfect fit,5
116470,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Ok,3
116471,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Nice,5
116472,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Beds,1
116473,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Nice fit and nice looking.,4
116474,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",It's nice...,5
116475,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Nice,5
116476,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Nice quality worthable,4
116477,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Nice,5
116478,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Amazing I love it,5
116479,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Ok,3
116480,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Super fabric... Well Done,5
116481,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Amazing,5
116482,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",It's nice...,5
116483,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Supper fiting bro,5
116484,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Nice quality worthable,4
116485,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)","Poor quality, below expected one",2
116486,"Men Solid Single Breasted Casual, Festive, Festive & Wedding, Formal, Party, Wedding Blazer?ÿ?ÿ(Dark Blue)",Very nice,4
