Unnamed: 0,Product,Review_Summary,Rating
36821,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Good,5
36822,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Good,4
36823,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),"Bad Product. Sleek and thin design. Easy to use but buttons are little harder to press but overall its fine. You can control both ur tv and set-up box. Edit* After using for a month, The quality of this remote is very pathetic. Remote is so sensitive that if you hold it slightly tight it will break. Bad Product i ever bought from here. Please don't buy this product at any cost.......",1
36824,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Good,5
36825,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),good one but delivery is too bad.... products is ok fine.back side not proper close... battery two nos provide but not use its dead one,4
36826,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Works smoothly . Must try ?§?§,5
36827,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Very bad product it's not working,1
36828,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Not wrking properly bcuz this one is nt a Genuine Tata Sky  remote,1
36829,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Super product,5
36830,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Not working properly,1
36831,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Not good,2
36832,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Good,5
36833,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Its a worst remote buttons are not working,1
36834,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Very poor quality....,1
36835,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Good products,4
36836,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Tq,5
36837,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Good,4
36838,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Sometimes didn't work,3
36839,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Okay,5
36840,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),"Performance Ok,after using few days I am providing rating, not original one Tv power button not working.",3
36841,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Not Upton the mark just okay Quality wise worst,2
36842,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Working properly.,5
36843,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Working nice,5
36844,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Better but not best,4
36845,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),"It appears very good. However, after using I shall be able to be able to give it's performance.",5
36846,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Good product,5
36847,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Good one,5
36848,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Nice product. I appreciate it. Everyone should buy this product.,5
36849,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),After 2 days it's not working,1
36850,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Very good as expected,5
36851,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Good product ???? ??? ???,5
36852,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),bad quality,1
36853,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Good product,5
36854,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),This product is pure quality,5
36855,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Nice,5
36856,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Must buy,5
36857,Tata Sky Tatasky 03 Dth Univeral SD / HD Set Up Box Remote Controller with Batteries (Black) Tatasky Remote Controller?ÿ?ÿ(Black),Nic,5
