Unnamed: 0,Product,Review_Summary,Rating
176102,Catvision DD FreeDish DTH MPEG4 HD Set Top Box for 115+ FREE TV & WiFi Media Media Streaming Device?ÿ?ÿ(Black),Best product provide catvision dd free dish set top  box,5
176103,Catvision DD FreeDish DTH MPEG4 HD Set Top Box for 115+ FREE TV & WiFi Media Media Streaming Device?ÿ?ÿ(Black),Good,5
176104,Catvision DD FreeDish DTH MPEG4 HD Set Top Box for 115+ FREE TV & WiFi Media Media Streaming Device?ÿ?ÿ(Black),Nice,5
176105,Catvision DD FreeDish DTH MPEG4 HD Set Top Box for 115+ FREE TV & WiFi Media Media Streaming Device?ÿ?ÿ(Black),Finally this is the good product i recieved...,4
176106,Catvision DD FreeDish DTH MPEG4 HD Set Top Box for 115+ FREE TV & WiFi Media Media Streaming Device?ÿ?ÿ(Black),No.1 setup box thanks catvision and thanks flipkartNo issue,5
176107,Catvision DD FreeDish DTH MPEG4 HD Set Top Box for 115+ FREE TV & WiFi Media Media Streaming Device?ÿ?ÿ(Black),Highly recommended go for it,4
176108,Catvision DD FreeDish DTH MPEG4 HD Set Top Box for 115+ FREE TV & WiFi Media Media Streaming Device?ÿ?ÿ(Black),Performance good,3
176109,Catvision DD FreeDish DTH MPEG4 HD Set Top Box for 115+ FREE TV & WiFi Media Media Streaming Device?ÿ?ÿ(Black),Good,5
176110,Catvision DD FreeDish DTH MPEG4 HD Set Top Box for 115+ FREE TV & WiFi Media Media Streaming Device?ÿ?ÿ(Black),Nice,5
176111,Catvision DD FreeDish DTH MPEG4 HD Set Top Box for 115+ FREE TV & WiFi Media Media Streaming Device?ÿ?ÿ(Black),Very good product,5
176112,Catvision DD FreeDish DTH MPEG4 HD Set Top Box for 115+ FREE TV & WiFi Media Media Streaming Device?ÿ?ÿ(Black),Supar  dis,5
176113,Catvision DD FreeDish DTH MPEG4 HD Set Top Box for 115+ FREE TV & WiFi Media Media Streaming Device?ÿ?ÿ(Black),Nice,5
176114,Catvision DD FreeDish DTH MPEG4 HD Set Top Box for 115+ FREE TV & WiFi Media Media Streaming Device?ÿ?ÿ(Black),Very good product,5
176115,Catvision DD FreeDish DTH MPEG4 HD Set Top Box for 115+ FREE TV & WiFi Media Media Streaming Device?ÿ?ÿ(Black),Very nice,5
176116,Catvision DD FreeDish DTH MPEG4 HD Set Top Box for 115+ FREE TV & WiFi Media Media Streaming Device?ÿ?ÿ(Black),Best quality HR product,5
