Unnamed: 0,Product,Review_Summary,Rating
145212,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Nice products my child is very happy,5
145213,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Superb ????????,5
145214,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",It's a nice toy,5
145215,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good product...Very Poor delivery..,5
145216,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good stuff. Bit higher price than market,5
145217,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Nice,3
145218,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Just ok but costly,3
145219,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Very good product I love it,5
145220,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Excellent product.But it came in different colour.it has an avarage power.good for offroading.nice,5
145221,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Best car and best speed ???,5
145222,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",It is very good product,5
145223,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",This is very nice toy,5
145224,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Shows three batteries but given one rechargeable battery. Rest are good.,3
145225,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good product ?????????,5
145226,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good,4
145227,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good one,5
145228,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Super,5
145229,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",This product is so small and not waterproof and its purchasing rate is so high according to product,3
145230,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good speed nd super,4
145231,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Made in China....Cheap Chinese toy,1
145232,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good product,4
145233,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Very very nice product,5
145234,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Best toy,5
145235,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Very bad car very slow speed ???? I don't like this car,1
145236,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Nice products,5
145237,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)","Smaller than expected, poor quality. As per quality rate is high",3
145238,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good material user friendly logistics is not up to mark but its ok charging is bad and  bactery side is also weak,4
145239,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",The car is so thick his not strong he crashed,1
145240,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Waste of money,2
145241,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",I'm not happy fipkart,1
145242,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Superb,5
145243,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Everything is very worthy except charging technology .... Charger and chargeable battery are very very bad in quality. ????????????,1
145244,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Very waste products this car don't buye tha car pls very waste car,1
145245,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",NYC ???,5
145246,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Very nice car product is good,5
145247,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Very nice,5
145248,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Super ????????????????????????,5
145249,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Quality is 3 class,1
145250,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",I like this product very much. It is very good quality,5
145251,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Nice,4
145252,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good but battery will dry very fast. Max about 2hr,3
145253,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good battery backup.nice charging micro usb port and the best not removing type charging system.and good handling.,5
145254,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Not value for money,2
145255,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Plastic quality not good,3
145256,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Hi friends Good morning  good rimota car Good  job  g.....,5
145257,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good product,5
145258,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good,3
145259,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Excellent,5
145260,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Awsm product..! Thank you flipkart!,5
145261,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good,5
145262,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Nice,4
145263,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Nice product,4
145264,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Very nice,5
145265,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Excellent product good,4
145266,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Nice,3
145267,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good,4
145268,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good,5
145269,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Waste product,1
145270,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Remote is very delicate.,1
145271,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)","Product made is not practical. Battery discharges after 20-25 minutes of playing and again we have to charge. Charging a battery is also a task. One should have to open the cover with screw driver,  take out the battery from the car and connect to our mobile charger with the lead which company have provided. Company have not given any battery charger. Firm has to provide charging point at outside of the car.",1
145272,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Remote control is not working.... defect product..small in size...don't buy,1
145273,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Very poor product,1
145274,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Low quality,2
145275,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",BATTERY LIFE IS VERY LOW. AND RECHARGE SYSTEM IS VERY BAD.,2
145276,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",The rc  car is ok  the speed is not that much fast it is .very low speed,2
145277,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Worst product and worst Flipkart customer service.,1
145278,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Don't but for 900Its not worthy,1
145279,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Very nice,4
145280,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Very Bad product Charging point not available ????????????,1
145281,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Product is not as described.1. It's two wheel drive.2. Motor is not powerful.3. Only single rechargeable cell. Not good backup.4. Size is also small. Not as described. Overall waste of money.Overall not,1
145282,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Poor product,5
145283,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Nice but battery power  low,4
145284,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",It is ultimately excellent because it has fallen from 1 first floor hight and still working without any problem,5
145285,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Awesome,5
145286,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Do not have any recharge battery.,1
145287,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)","Wheel alignment is very poor,  can't move straight in One Direction.",1
145288,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Nice,4
145289,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Avarage,3
145290,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",The product quality is very good. It is very fast but after half hour charge it work for less then 10 minutes.,4
145291,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good,4
145292,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",This product is very very nice,5
145293,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",NIC Product,5
145294,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Very good,5
145295,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Product quality is average.... Not satisfied,2
145296,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Very good and nice product ???????,4
145297,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Excellent,5
145298,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Nice,5
145299,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Nice product thanks Flipkart for this product,5
145300,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",pathetic product,1
145301,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Super ????????????????????????????,5
145302,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Not good product,1
145303,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Battery backup is wasted,2
145304,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good,5
145305,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Okay,3
145306,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",It broke within month,2
145307,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Car quality is not good.speed is also slow ???? don't buy this,3
145308,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",The car quality was very bad it was not working properly it was broken suggesting don not buy it,1
145309,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Excellent,5
145310,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",This is nice,5
145311,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Nice,4
145312,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Great product,5
145313,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good and nice.,5
145314,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Nice to ????????,5
145315,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Not nice,2
145316,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Use product,1
145317,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good,5
145318,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Very bad,1
145319,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Best thing and best toy,4
145320,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Rock rowler is shehi and buy flipkart aur this product his bi ok and car fully ingredyble ???????????????,5
145321,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good,4
145322,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Good,3
145323,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",It's nothing good,1
145324,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Nice,5
145325,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Poor product,1
145326,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",It's ok but some problem,3
145327,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",It's a good car bt battery system is not working properly.,3
145328,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",veri nice product,5
145329,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)","It's an ok product, it's delicate and not sturdy",3
145330,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Worst product!!!its wheels broke within a week!!!!,1
145331,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Quality is ok. Overall good,4
145332,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Waste of money,1
145333,"Dallao Waterproof Remote Controlled Rock Crawler RC Monster Car With Wheel Remote , 4 Wheels , 1 Stepnee, , 1:20 scale?ÿ?ÿ(Multicolor)",Verry verry bad,1
