Unnamed: 0,Product,Review_Summary,Rating
146311,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Gd,5
146312,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),The remote  control is not workingIt's not the control in  hellicopter totaly money waste.......bad expiriance,2
146313,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Product is not good,2
146314,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nice product under budget.,5
146315,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good,3
146316,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Not good,1
146317,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Ok am,4
146318,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good product,5
146319,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),The product shown in app is good but when it was deliver to me its was lightly was gamed and while we are giving putting charging it was not properly charged and the battery backup is not good,1
146320,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Awsm,5
146321,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),So nice,5
146322,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good but delicate,5
146323,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good,5
146324,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Not good,2
146325,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very nice,5
146326,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Average product,3
146327,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nice products my kid really love it,2
146328,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Disgusting product,1
146329,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Exact not fly,3
146330,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Just loved it,5
146331,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very very poor,1
146332,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nice toys for kids,5
146333,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good,5
146334,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good,4
146335,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Lost of money ???ø. Plsss don't buy this,1
146336,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),super,5
146337,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Don't buy this toy .vvvvvvvvvvvvv worst product ever.....pls don't buy this,1
146338,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Super,4
146339,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Okk,4
146340,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good product price is very high,5
