Unnamed: 0,Product,Review_Summary,Rating
84691,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Ok,3
84692,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Must buy. Good product. Reasonable price.,5
84693,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Super product,5
84694,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Ok but lite weight,5
84695,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Very good Quality and very useful product you must buy,5
84696,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Good performance,5
84697,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",More and more very useful if your a juices favourit,5
84698,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",The motor power is not strong g enough to extract all the juice.,3
84699,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)","Good, value for money",5
84700,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Thanks for flipkart,4
84701,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Good quality,4
84702,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Good,4
84703,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Good quality,5
84704,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Good,4
84705,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Awesome product. Performs the job efficiently,5
84706,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)","product is simple and easy to clean, but it still requires some effort for pressing the the oranges on the cone.",4
84707,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Super ð???,5
84708,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Superb,4
84709,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Good product but enough space of improvement on maintenance and upkeep issues.,4
84710,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Good item,5
84711,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Very nice citrus press worth every penny,5
84712,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Good,4
84713,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Highly recommend and must to have machine for daily use of juicer for home.,5
84714,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Just awesome product ð???ð???ð???,5
84715,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)","Price is too high, quality seems little low, overall wrking of the prduct is good. Not bad, only option for extracting juise of onranges & sweet lime",4
84716,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)","Its a beautiful machine,  satisfactory work as phillips is the most reliable company, does my job pretty well",5
84717,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",It's amezing product,5
84718,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Not good,1
84719,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",use to easy,5
84720,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Good,5
84721,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)","Awesome product. Nothing 5o complain, does the job exceedingly well",5
84722,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)","Helpful, Good.",4
84723,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Bad itm,1
84724,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)","Good product, very useful",5
84725,"PHILIPS Citrus Press / HR2777 / 00_ 25 Juicer (1 Jar, Black)",Great,5
