Unnamed: 0,Product,Review_Summary,Rating
152956,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Fantastic,5
152957,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,I love the design . The camera quality is good and the pan and tilt functionality is really smooth. I can actually talk through the camera when Iâm not at home . Really happy with the product,5
152958,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Not working properly after one month even it made by Hero. dont buy this product,1
152959,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Build quality is really awesome n sound quality too..,5
152960,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,I love â¤ï¸ it,5
152961,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Excellent product,5
152962,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,"Bad product, stopped working within three months of purchasing",1
152963,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,This is very good product and works really well.,4
152964,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Waste,1
152965,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,It's really a great camera,5
152966,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,"It is waste products.it required to internet to continue recording,the app was very ððð... Don't buying Qubo 360...",1
152967,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,"Worest, not cunnect automatically wifi.Mininum day byday we want to scan wifi code.not good",1
152968,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Very good product ð,5
152969,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Frist thing adaptor is ok but cabal was not in working condition then app is not working most of the time it shows msg is something went wrong try later two three times i uninstalled then coming to product camera quality is ok but not upto the mark.. by seeing brand image I didnt think much and I buy ed it..please improve the quality of the product..,2
152970,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,worest productBad qualityNot Proper work ðð¼,1
152971,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Nice product with every required specifications. Only thing it has Balck and white vision at night.,5
152972,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,"Very nice product by hero,hopefully it will work for an year",5
152973,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,"Very good thief friendly camera. If someone cuts internet it won't work.. So, this is not security camera.. Don't buy.. Go for other brand offline recording camera..",1
152974,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Gud,3
152975,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Best Product. One should blindly go for it.,5
152976,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Only other wifi connect,2
152977,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Super cam I love it . Itâs working as a security guard.,5
152978,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Ai not so good,3
152979,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Very bad product,1
152980,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,"This is not used for your mobile phone! my cash is gone, not working for android and ios, do not purchase all. cheating products for qubo and Flipkart",1
152981,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Best camera for ever,5
152982,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Best c c tv in mobile camera,5
152983,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Most of the time it goes offline and restarts.,2
152984,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Good product nice work,4
152985,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,I not happy,1
152986,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,It has stoped working after few days .totally fraud product.,1
152987,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Very good,5
152988,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Nice products,5
152989,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Nice camera.... value for money.,5
152990,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,"Excellent, Easy, Portable and Installation was just amazing with clear understanding. Nice view with clarity and sharpness. It's 10/10 product...",5
152991,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Product is good but camera not clear,5
152992,Qubo Smart Cam 360 by HERO GROUP 1080p Full HD WiFi CCTV with Intruder Alarm System Security Camera,Solid camera from a solid brand - HERO GroupCamera works very well and the person detection feature with alarm is really relevant. Highly recommended.,5
