Unnamed: 0,Product,Review_Summary,Rating
74753,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)","Looks good.. only issue is with the bulbs included in the package, it doesnt look good, so i had to change them..",4
74754,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Nice item...,5
74755,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Nice product cheaper than other sites really worthy for money,5
74756,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Good product,5
74757,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Loved it !,5
74758,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Looking fantastic,4
74759,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Not good  not bad.,2
74760,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Best,5
74761,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Very nice,5
74762,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Amazing,5
74763,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Good,5
74764,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Looks good and the light is also great. Assembling of the product was easy and instructions with video link were also provided by the seller.,5
74765,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Nice Product good quality worth buying but price is little high.,5
74766,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Good,5
74767,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Good Product In This Range Wall Lamp Nice Looking durable Very Classy.,5
74768,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)","Nice product , I love it",5
74769,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Nic,5
74770,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Nice Product ð,5
74771,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Simple and shuttle..,5
74772,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Super,5
74773,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Awesome,5
74774,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Look by good ð,3
74775,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Nice product.,5
74776,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Product is very good I am so happy,4
74777,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Good product,5
74778,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Good looks and best price...,5
74779,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Not good not bad,3
74780,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",It's looking like lantern.. very nice,5
74781,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Just loved it â¤ï¸ awesome ð,5
74782,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Good quality,4
74783,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Most beautiful ð and decorative ceiling light â¤ï¸,4
74784,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Super,5
74785,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",It was a wooden material. It was in pieces we have to connect all and even there is a hanging chain shown but it was a wire. It was looking cheap according to its price,2
74786,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Nice,5
74787,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Bulb not working..,1
74788,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)","To much good product, and service provider is to good and co-operate",5
74789,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Simply superb,5
74790,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Good looking product nice quality,4
74791,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",good Produ t,5
74792,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)","The bulb provided got fused at the moment I switched on. The lamp looks just fine, not too attractive though, after assembling.",3
74793,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Good Product,5
74794,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Design is good. Looks very rustic and earthen.,4
74795,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Looks cheaper,3
74796,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",As shown in the picture... Good product,5
74797,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Nice,5
74798,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Ok ð,3
74799,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Looking nice.,4
74800,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Just ok,3
74801,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",gud but costly product,4
74802,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Looking good,5
74803,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Good,5
74804,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Good product,5
74805,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Good one...,5
74806,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Nice product for reasonable price,4
74807,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Ok,3
74808,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Money of value Super b ð product,5
74809,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)","Superb, awesome  very nice",5
74810,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Nice products love it,4
74811,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Nice,5
74812,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Well.,5
74813,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Love ð it ð,5
74814,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",nice,5
74815,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Not up the mark,3
74816,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",looks good,4
74817,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Excellent,5
74818,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",awesome product quality....,5
74819,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Good,4
74820,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Custmer very happy,5
74821,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Satisfied with my order.,4
74822,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Minimalism with a hint of flashy side,4
74823,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Imagine product,3
74824,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Looks good but bulb is not functional.,1
74825,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Exactly same....it's simple n beautiful,5
74826,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Product is good in looking but I don't think it will last long because the wood is very thin.,3
74827,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Product is good to buy. looks nice. Bulb received is normal 15 W zero bulb.,4
74828,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Good product packaging...nice product.,3
74829,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Looking beautiful,4
74830,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Good wood finishing,4
74831,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Awesome Product!,5
74832,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Nice product but bull is not working,5
74833,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Look standard and decent,5
74834,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Smaller than expected,3
74835,"US DZIRE 431 Hanging lamp electric antique Wooden Ceiling Lights(With Gold Bulb)Pendant Lamp shade Night Lamp for Living Room,Bedroom,office,Restaurant,Dining Hall,Home decor Cafe,Modern Kitchen etc Pendants Ceiling LampÂ Â (Beige, Brown)",Awesome,5
