Unnamed: 0,Product,Review_Summary,Rating
186037,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Its ok,4
186038,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Nic,5
186039,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Excellent product,5
186040,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Really nice product 5 years warranty is amazing,4
186041,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Vary bad not wrking,2
186042,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Looking nice and fast grinding,5
186043,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Value for money ????,5
186044,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Very nice,5
186045,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good product ??????,4
186046,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Working fine nice product,5
186047,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Very nice product so happy,5
186048,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good,3
186049,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Very bad experience. Heating issue,1
186050,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),nice,4
186051,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Nice,5
186052,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),I love the product,5
186053,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),It was useful,5
186054,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Nice product,4
186055,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Value for money,4
186056,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Stones not heavy...size also smaller...rest is ok...,2
186057,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good product,5
186058,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Osum,5
186059,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Gooood,5
186060,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good work,5
186061,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Working good,4
186062,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good product,5
186063,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Not work... Waest of money,1
186064,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Super,5
186065,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Very nice product  nice grinding I like it.,5
186066,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Okk good but the lid has too much of gap was given,5
186067,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Better,5
186068,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good,4
186069,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good one,5
186070,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),No 1 product.we like it.good working,5
186071,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Nice one,5
186072,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good timings,5
186073,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good worthy for price,4
186074,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good,5
186075,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Super,5
186076,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Superrrrr,5
186077,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Super product,5
186078,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Ok,5
186079,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good Quality.,5
186080,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Working good,4
186081,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good,3
186082,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),555 nice,5
186083,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Nice product but heating issue dal 100g using 15 minutes hevy heat,3
186084,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Super,5
186085,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Super,5
186086,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good,5
186087,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Nice ??????,5
186088,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good,3
186089,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Nice... value for money..,5
186090,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good,5
186091,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Heavy heat produce in motor,1
186092,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good product with moderate price,4
186093,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good product ????????,5
186094,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Ok,4
186095,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Very nice product.,5
186096,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Not good no worth for money,1
186097,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good,5
186098,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Super,5
186099,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Nice,5
186100,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),The product is worth money.Same as in figure.Good quality.,5
186101,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Waste of money it's not working properly,1
186102,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Slow time very het,1
186103,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Damaged,1
186104,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Nice,5
186105,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good product,5
186106,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good quality product. Received on time and good packing.,5
186107,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Motor is heating fast,3
186108,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Grinding is too slow in 500g rice itself,1
186109,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Grinding not good. Still having traces of rice/dal ungrinded even after 40min of grinding.,1
186110,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Money wasted,2
186111,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Excellent,5
186112,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good... Worth better,5
186113,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good one,5
186114,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),It was really fantastic,5
186115,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good product,4
186116,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),It's good for regular usage ???,5
186117,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Very nice product,5
186118,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),DON'T BUY THIS. IT TAKES 2 HRS TO GRIND AND ALSO NOT GOOD. GO FOR ANOTHER PRODUCT.,1
186119,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),super,5
186120,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),"Within 2 min , grinder heated problems occur",2
186121,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Super very nice,5
186122,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Worth of money..,4
186123,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),It's good product,4
186124,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Super.grind few minutes.and fast.,4
186125,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),With in 1 use sound started coming.No proper service center.Takes lot of time to grind.Utterly waste product.,1
186126,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),It??s not working ??. After purchase with in 10 days it??s stop working,1
186127,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Delivery is good but after one week usage product get headed otherwise timing and Grinding is fine,3
186128,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good one,5
186129,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Very worst design,1
186130,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),"Very Good product with coconut greater and chapati dough mixer..This is my gift to my sister, she liked it to the core.",5
186131,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good,4
186132,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Super,3
186133,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Very very nice iam very happy,5
186134,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Superb product.....but it works little slow compared to others..,5
186135,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Motor over heat.,1
186136,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good ????,3
186137,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Awesome must buy,5
186138,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Super,4
186139,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Very good,5
186140,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Product is working good. Gets overheating after use.,4
186141,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Heating issues with the product !,3
186142,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good  product????????????,5
186143,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),I don't know what happened to these all wet grinders not working perfectly even though great brands.,1
186144,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Received damaged product it's starts to give more noise. So I returned it,2
186145,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good,5
186146,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),The motor is heated much not nice performance..worst product we deceived,2
186147,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Good,3
186148,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Nice,4
186149,Prestige PWG 07 Wet Grinder?ÿ?ÿ(Black),Nice product. Working excellent,5
