Unnamed: 0,Product,Review_Summary,Rating
14657,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice product but installation process takes about 10 days,4
14658,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Never take this product because only of the worst experience you can face during service. I got installed on sep . In 1 month it stopped working. Raised complaint on 26 october and today 20 november still the complaint is overlooked and its not working,1
14659,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Please don't buy any hindware product. Service is very bad,1
14660,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Satisfied product,4
14661,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice,5
14662,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Worst response frm the Hindware company...No one will come for installation...plz never buy the Hindware company products...Just thy were passing the time....worst cmpny... worst response..!!,4
14663,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),"I bought this product on 1 month back but installation was not done yet , disappointed a lot",1
14664,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Product is  good but  service for installation is not good .,4
14665,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Installation was worstPerson don't know to much He is not professional,1
14666,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Display problem after 2 daysFan speed is very  lowWasted productDon't buy hindware chimny...,1
14667,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good product and nice service,5
14668,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),"Product quality is good,  working fine.  No issue. I had a doubt between faber and hindware. But later I choose hindware ripple based on price and others feedback. Believe me this piece has less sound and sensor works very good. Only thing is additional 700 for installation and 1200 for aluminium ducting pipe charged by Service provider.  About installation it's really appreciable as the same done on the day of delivery.",5
14669,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),"After 11 months chimney stopped working.very bad after sale service in city like banglore.buy it if you can wait for month's for rectifying issues with the product. I am not buying any hindware product in future, 5 star so the review is read by other buyer's.thanks for reading",5
14670,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),It was a great product.It delivered before time and the installation guys are very gentle and install it very well,5
14671,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Amazing product,5
14672,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Very nice product fully satisfied,5
14673,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Excellent product...save money..,5
14674,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Not tnstal properly,1
14675,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Very worst instalation service plz dont go through this item,1
14676,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good suction and value for moneyBest for price I brought it for just 10000 by applying offer Value for money,4
14677,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),So Far so good,5
14678,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),It's ok but it creates a sound after it is switched  off.  It's the sound  of fan that stops,3
14679,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Delivery was quick but he asked for a lot of cost to do the installation. We did the installation with the local guys.,4
14680,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Product is good but installation not satisfactory. Service team didn't brought duct pipe with them.Installation still incomplete after one week and I couldn't use the product.I have to arrange and install the pipe on my own. Contacting fliplkart for help didn't worked.,3
14681,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),This product has oil leaking issue.,4
14682,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good Performance,4
14683,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),This is a very good product..... I am pleased with this product,5
14684,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),"Product is good, but installation should be free....And guide by company person abt installation is not satisfied",4
14685,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Installation haven't done,1
14686,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Installation engineer was very good thank you Mohammed Roushan,5
14687,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Best product thanks Flipkart,5
14688,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),"Chimney fan stopped just after 3 months, seems bad quality product, 590 is installation cost, 1650 extra for 15 feet aluminium pipe",1
14689,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),"Must recommend , Nice product at an affordable price.",5
14690,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Product is very good and easy to use.,4
14691,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),"Received before delivery time,not used yet it's looks cool,features are awesome,will give u review after use.allover good..flipcart sent me message about installation they charge 700.installed within 2 days after delivery.. used after installation it's working well,not too much noise better than others, allover  very good..",5
14692,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Just amazing!!!The best chimney in this range...Nice suction power....good look...Filter less and auto clean...If anyone want to buy a chimney ..surely for this...AndAbout installation...No need for technician...Just drill 3 holes and then hang the chimney...can do it by own...,5
14693,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Worst product and worst service . Don't buy,1
14694,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Very bad product very bad service don't buy it,1
14695,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Hindware products useless,1
14696,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),"Product is very good.but installation was very bad,he didn't do any thing.",4
14697,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),good 5*,5
14698,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Upgraded model,5
14699,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),EXCELLENT PRODUCT THANK YOU SO MUCH FLIPKART ??,5
14700,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Very nice product for the worth. But they have provided plastic pipe instead of aluminium pipe.  Next the flipkart is not sending their flipkart installation persons and they are engaged local mechanics who are working in local as electricians as well as plumbers. Except that everything is fine. Thanks for the flipkart.,5
14701,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Very nice,5
14702,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice product,5
14703,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Great product,5
14704,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good,5
14705,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice product but installation process very bed,3
14706,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Pathetic Product. From day 1 it's stopped working. Post sales service is pathetic. It's been a year not even a single day i used this product. Raised so many complaints. Please don't go for it.,1
14707,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),"The installation team was so rude, garrulous and cunning. They were try to sell their pipe in very rude way.Then we called the c. care number.They solved the issue.Though the time installed the chimney very badly.Quite disappointed. But the chimney is money worthy.",1
14708,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Its used very rarely to make breakfast of my kid... The  guesture mode has stopped working,2
14709,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Product was good,5
14710,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Too bad,1
14711,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good quality products ???,5
14712,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Product qualityis very good.  Company is very helpful regarding installation as well as free services.,5
14713,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Excellent product and delivery.Works fine still no problem.,5
14714,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nise,5
14715,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good,4
14716,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Am so happy with product.,5
14717,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),* Best at this price,5
14718,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Very nice ??????,5
14719,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice,5
14720,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Noisy chimney. Overall not so bad.,3
14721,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Very nice product,5
14722,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice,5
14723,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),I m happy ????,5
14724,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Very nice to use . I loved it. Less noice n Good quality,5
14725,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good work ???,5
14726,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),excellent,5
14727,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),"Very good chimney.delivery was on time but the installation has not done by Flipkart because the installation pincode did not meet the criteria of Flipkart.overall the chimney is working good.One thing that i want to share about the weak point of this product is that it has little bit more noise when we run it on high speed,otherwise product is very good",4
14728,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice 5/5 awesome,5
14729,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Awesome,5
14730,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good product,4
14731,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice quality lite wait,5
14732,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Super,5
14733,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Makes noise,3
14734,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Blindly Go 4 it...I bought Aluminium Pipe from the installation team..it costed extra..but 200% satisfied with the installation...,5
14735,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice chimney thanks flipkart,4
14736,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Super,5
14737,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Super but make noise,5
14738,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good,5
14739,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good product,4
14740,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good product,5
14741,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),"Good one. No oil spill, easy to clean.. but noisy..",5
14742,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Price to be ausam 12500,5
14743,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good,4
14744,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Product Is good but installation is poor.,4
14745,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),70% effectiveGood product,4
14746,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Noise level is little high but ok,3
14747,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice product Thank you flipkart...,5
14748,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Product is nice....but installation take lots of time,5
14749,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),This is a good chimney. Does work like charm.,5
14750,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice product,4
14751,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good,5
14752,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Chimney is good but little bit noisy.,5
14753,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good quality,5
14754,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Very reasonable and perfect peice,5
14755,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),"Delivered hassle free, great packing intact. Product seems to be average. Running fine since a month now. Installation could be better.",3
14756,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Works as mentioned.,4
14757,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),nice choice,5
14758,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Very nice,5
14759,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Highly recommend. Looking Very nice and easy to use. Thanks to flipkart.,5
14760,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good product,4
14761,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Beautiful  product. Go for it.,5
14762,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice,4
14763,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice one,4
14764,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Bast,5
14765,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Wanderful product.,5
14766,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Looking good and having a excellent work over all value for money product,5
14767,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice programming nice system etc.,5
14768,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Motion Sensor is not working and it's 5th month,3
14769,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Very well behaved person.  Within 10 minutes installed.,5
14770,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good,5
14771,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),No body came to install the same..,5
14772,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Awesome,5
14773,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice Product,5
14774,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Very nice product,5
14775,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice,5
14776,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Superbbbb,5
14777,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice ....super product,5
14778,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice,5
14779,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Excellent perfomance good quality,5
14780,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),its good,4
14781,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Must buy,5
14782,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),"Good, but sound come",5
14783,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Excellant,5
14784,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Excellent...,4
14785,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Very good product,5
14786,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Working is good,4
14787,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Very nice hindware,3
14788,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Very good,5
14789,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice,5
14790,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Verry nice product I loved,4
14791,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),If u don't want to clean it maybe in a year then go for it!,5
14792,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Good,5
14793,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),It product just fabulous and the flipkart delivered on due date with 2days and installation also on due date i am so happy with flipkart services ????????,5
14794,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Don't buy,1
14795,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Lovley,5
14796,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Hindwere rippal 90is so good,4
14797,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice products nice brand,5
14798,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),You have to purchase the duct pipe separately other than that it's nice.,4
14799,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice product. Vaule for money,4
14800,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Very nice ????ø??ø??????????,5
14801,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Worth buy,4
14802,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Nice product in market,4
14803,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Awesome product..just go for it??????,5
14804,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),Looks so good and beautiful,4
14805,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),"After 5 months uses it's working good,",5
14806,Hindware Ripple 90 Auto Clean Wall Mounted Chimney?ÿ?ÿ(Inox 1350 CMH),? nice,4
