Unnamed: 0,Product,Review_Summary,Rating
46110,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","One of the best fans I have come across. Sleek, slim, cute looking and energy efficient",5
46111,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","best slick design, powerful and quite operation. hoping for the best durability. LED should have been white or warm white color",5
46112,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","best slick design, powerful and quite operation. hoping for the best durability. LED should have been white or warm white color",5
46113,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Fan is very good, light weight,fan speed is like normal fan speed with using the boost a little bit fan speed is high.build quality is very good.If you need to buy for current consumption go for it. Nice product",4
46114,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",The fan is good -Couple of things to note if you are ordering this fan ensure the false ceiling is not done yet since the black rod doesnât help.Fan blades seem to be very small or thin for a 10*13 room but the air flow is good. Overall good purchase so far. You have to switch in 3 # seed to have a free flow of air.,4
46115,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Bought it 1 month ago.Runs perfectly.smooth design.Works handy.air flow is better in compare to normal 75 watt fan.Remote works fine.warranty registration was easy,i am saying this because i have bought a havells bldc motor fan and the registration process of that product was pretty hefty.I recommend this if you are going to buy a bldc motor fan.",5
46116,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",The product was delivered within couple of days. I am using this product for more than a week and I must say I am really happy. After using for a week i ordered another Atomberg fans. I definitely recommend this to everyone. Couple of people came at my home and asked which fans are this. They liked it as well. Thanks a lot Flipkart and Atomberg. ð¤ð,5
46117,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Awesome fan, top indian company specially fitting, quality are too good, dont view of negative submissions, energy consumption is less than a top quality pedestal or wall fan. Best for use with electricity and inverter.",5
46118,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Order is delivered before expected date...and the product is awesome... elegant design ,effective air flow ....smaller than ordinary fans but the air flow is far better than ordinary fans....after all it is too cheeper when you compare the price with other brands with similar specifications....though I ordered from a remote rural area the delivery guy delivered it directly to my home unlike other services...thanks to him",5
46119,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Fan is good, First I have doubt about the speed, but it is good like a normal fan build is mostly plastic, but blade are metal of good quality and  overall fan feel and look like premium.I have only one problem that the fan not work smoothly with remote, Sometimes when I select the speed 3 on remote it goes into boost mode with full speed but after sometimes its speed adjusted.I have not contacted the company yet.After the prepaid meter installation, it is good and economical to have bl...",4
46120,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Awesome product it's working good functions are working well. I recommend these for all but I want check it's performance for period of time .I am going to edit my review after two months.thanks Flipkart for it's fast delivery..,4
46121,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",FANTASTIC PURCHASED I ALSO PURCHASED ORIENT CEILING FAN WITH REMOTE AND ATOMBERG RENESA I REALLY LOVED THIS PRODUCT ORIENT FAN NOT GETTING REMOTE CONTROL NOW BUT THIS FAN IS SMOOTHLY PICK CONTROL BY REMOTE I WRITE THIS REVIEW AFTER 1.5 YEAR PURCHASE OF THIS PRODUCT,5
46122,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Looking like promising product Bcz after going through reviews I order it and now it's working fine even at low voltage.... Now I have to order 6 more.,5
46123,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",The fan speed is good and I feel just like a normal fan initially I thought that die to its low voltage I thought that the speed may not be good but after purchase I was happy it is very good,5
46124,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",It was giving sounds while starting and feels like it may fall down. Raised complaint with Atomberg and they changed the fan. New one works fine from the last 2 months. Features are great and works well .,5
46125,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Fans are noiseless and covers good area of air flow. Best in market,5
46126,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",First time i purchased this BLDC model fan. Actually i don't know about this product and performance. It was received with nice packing and in time. Most important things are it comes with remote and it is not delivering any heat like ordinary fans. Good balue for money,5
46127,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","this fan is amazing by looks, also performance. power consumption is very little, nly 28watt, in comparison with other conventional fan arround 80 to 100 watt, that is almost 1/3 . thats why electric bill immediately slash down 1/3.more over it does not heat and noise even slower speed. led lamp can be use as good as night lamp.finally its awesome. I recommend those who want to buy this fan, neve think twice.",5
46128,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Really Amazing Fan..  Been using for 3 months now  Pros: 1. Power consumption at max speed is 35 watt compated to 80 watts normal fan 2. Great looks 3. Same or more airflow compared to normal fans 4. Good packing on delivery.. 5. Gurantee for 3 years Overall great experience         Cons: 1. Expensive compared to normal fan 2. Power comsumption at max speed is 35 watts although written 28 watts in ad and pack,5
46129,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",The fan looks great on ceiling. Speed wise good. The pic taken while running at boost speed which is 6th stage. Remote is handy and nice. It's on costlier side though. Not sure abt electricity saving as it claims 28W consumption. Upon switching on its a slow starter.,4
46130,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Writing after using for 3 days :1. Fan speed is satisfactory.2. LEDs work well.3. Sleep & timer is also useful.4. This fan is lighter in weight compared to other fans. So assemble the fan cautiously.   So far happy with the fan & hope it lasts long.,4
46131,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Excellent bldc fan iam past 1year iam getting problem in low voltage only in summer season due to all phase load was sucking near by house using Ac... That time in my meter 140 voltage drop... Now bldc fan running at 140 voltage at full boost speed... Really the tecnology is excellent... Congratulate to the invetors..,5
46132,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Excellent bldc fan iam past 1year iam getting problem in low voltage only in summer season due to all phase load was sucking near by house using Ac... That time in my meter 140 voltage drop... Now bldc fan running at 140 voltage at full boost speed... Really the tecnology is excellent... Congratulate to the invetors..,5
46133,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Very nice look, speed is very high as compared than other normal fans, remote works properly LED light makes it very smart fan. You can boost your fan any time, any speed from remote. Sleep mode also available. Overall satisfied from this fan. Thanks flipkart.",5
46134,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Bought it as needed a remote control fan and this serves the best in purpose also the speed is really good it's smooth dose not produce any noise and led are very good they indicate speed and also have option to switch on or off led,5
46135,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Awesome air delivery. Eye- catchy style . Powerful remote. Power consumption is only 28w at the highest speed. Love the product.,5
46136,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Wonderful product from such new company cheap and best, seriously believe me i bought two products one from Atomberg and one from Luminous and Luminous is 1.5K more than this and it's classic and Luminous is pathetic regards functionalities and looks.",4
46137,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Still waiting its performance after installation. Fast shipping good packaging good looking fan with remote. Definitely recommend it .will buy again. Used for couple of weeks performances is good . Bought total 5 fans for my home. Installed onely one fan right now. Hope other will be good tooThanks flipkart,5
46138,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",writing review after 2-3 months of usage. its good. doesnot sound much at higher speed. but swings a bit at high Speed which is not comfortable. also design is very simple considering the price. better to go for smart phone which is good compared to this. atomberg sends email to collect feedback which is good.,3
46139,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Not better than havells bldc, bought two fan one atomberge and one havells neo, atomberge has narrow and long blade, havells has wider blade, led look like cheap chinese product, havell fan looks good and low noise as well that atomberge. Fan speed control also not up to mark, for speed 1 its just rotating without delivering air.Havells doing better here even in low price and  consuming low power.",4
46140,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","We're using ""Atomberg Renesa"" for the last few months, I must say it's one of the best fans we've used, the fan just runs like the regular fan but it consumes less power, it's good. The best part about the Renesa is the remote control, it makes the life easy for users. The noise is just similar to the usual fans, very low noise and you wouldn't feel it. The Fan Speed is good, and also the built is good, it's light in weight, but it's good. the fan does attract a lot of dust and so you...",5
46141,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Fan is so good looking.Speed on 1 and 2 number is Lil slow but on 3rd 4th n 5th it's very good.Led lights gives good look to fan.As i read some voice is coming from fan at the time of buying but there is no voice fan is totally ok.And mostly no noise at the time of starting end shutting the fan.Remote is looking very nice and works very well.,4
46142,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Good Fan And Nice Air flow. Only One Problem If you put two fans in close proximity, then both the fans will operate simultaneously on the same remote.",4
46143,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Quality wise Product is very good and  running very faster at speed level 5 more than Boost mode but actually at speed level 3 or 4 it's running very slow comparatively normal fan, So little disappointed.",3
46144,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Have been using 3 Fans since more than a year. It has reduced power bills significantly. Fan in hall & 1 bed room  works 24 hours a day & hence has contributed to savings,5
46145,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Excellent product, no sound from motor and the remote controlling is very good. Very easy to install,you can even install by your self not by passing the regulator. Just install it like any ceiling fan and put the regulator at high always and control the fan through remote.",5
46146,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",This fan is very good product best quality best experience for the day very very happy,5
46147,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Very good quality and 5 star electricity rating Celine fan.Speed is outstanding and also spreads the air all over the room. Awesome delivery by flipkart. Worth it!!,5
46148,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Excellent fan. Remote works well and very silent. Air flow 8s better than conventional fan,5
46149,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","(After 2 months of use) Good Product . After Replacement this product is genuine . but at first Seller Delivered me defected product that's very Sad for me. This should not be Right , you should sent Customer Genuine product at the first Time.",4
46150,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","It is an average product. I bought 2 colours from Flipkart, both are average. Compared to the conventional fans the speed is normal. I am a great lover of Crompton fans. Comparing this with Crompton high-speed fans the BLDC fans air delivery is not that good. I am using an Exide inverter and which has an option to display percentage of the connected load. When I connect a Crompton high-speed fan on this inverter it will show 12% power consumption. Today I checked same with Automberg BLDC fan...",3
46151,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Amazing fan and amazing service. The LED light is like a night lamp. But you can switch it off if you want. There are 6 LEDs. As you increase or decrease the speed, the leds will glow momentarily to let you know the speed. For example for fifth speed, 5leds will blink momentarily. Installation is very easy just like normal ceiling fan. Speed is very high even at low voltages. Power back up of our inverter has increased significantly after using this fan. I had got 2 fans. But unfortunately, o...",5
46152,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Very good quality.....With good looking....and speed is too fast   and consumed low power.. Very good performance I'm impressed with this.,5
46153,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",It's an amazing product ....Value for money.....It's working with mobile phone.....,5
46154,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",very nice and awsome looksmi rimote support this fan,4
46155,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Best fan consume only 28 watts,5
46156,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Nice products ð,5
46157,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",It is good enough to the living room. Nice product,4
46158,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Don't order any device from flipkart which needs installation. Use less team working in flipkart.you will be regret for all electrical and electronics devices if you order from flipkart. No one is responding after making so many calls,1
46159,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Go for it .,5
46160,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Great air flow , continue 8 hours run 0.2unit shows as meter, noiseless motor",5
46161,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Making abnormal sound in a week,1
46162,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Making abnormal sound in a week,1
46163,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Easy to install and good air flow. Easy to operate. Will update my review after usage.,5
46164,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Best product in all parameters,5
46165,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Superððâ¤â¤,5
46166,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Noise from fan. Mechanical rubbing noise. Electrician says product is defective. After removal and examination, there is a play between base unit with coils and another component which is not a full circle.",1
46167,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Value for money, first come in my mind is the premium look , wind is too cool compre my old fan ðð»ðð»ðð»ðð»",5
46168,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Fan look and quality is good. Wind delivery is very good and speed of the fan is  more then normal fan. And buttons of remote glow in dark.,5
46169,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Not working after one day. Atomberg support told me they will replace the moter. Now its two week still I didn't get new moter. I am not recommending this fan.,1
46170,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Great fan if using along with AC.Pro: 1 Super efficient.         2 No noise even under inverter use Cons: 1 Less air when compared to regular fans.            2 If you lose remote you cannot control fan speed            3 Hidden Terms & Condition for warranty where customer                will have to pay for removal , installation & courier charges               involved in repair.",4
46171,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","very nice fan low noise and look amazing, but i recommend it for small room. because size of fan is smaller then other 1200mm blade.",5
46172,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Sound is started from the fan after 10 days. If there is no sound, then it's good.",1
46173,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",All the Features - Remote - Energy Saving is Good but the air flow is not.It's air delivery at max speed is almost the same as the fans costing 1400-1500 rupees.Buy only if you need for Extra features not for air flow or cooling.,3
46174,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","After seeing all the reviews I have bought this fan, but this fan is not synching with remote properly and the fan get stop while running in between and restart by itself. And the fan is producing some sound while rotating. But the fan air is good. Had much expectations which didn't met, even the remote is not functioning properly",1
46175,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)","Simple sleek design, amazing performance &more energy saving ð",4
46176,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Very good product i am fully satisfied,5
46177,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Super fan,5
46178,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",nice working and disign design..,5
46179,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Super Fan..,5
46180,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",looks superb..good perfomancehappy with the product,5
46181,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",It's my third renesa fan from atemberg.. first one and second one i bought one year back..both are still working good..third one i bought last month i have noticed some problems from beginning...RPM is little lower than old one.. just after one month it's stoped working and got some abnormal sound from motor..i think new renasa models have some quality degradation happened.. any way I reported to atemberg and immediately they have replaced the motor and it's well now..i give 5 star this time ...,5
46182,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",as usual... amazing..this is my 6th purchase.. no complaints.. super air delivery.. almost nil noise..thanks,5
46183,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Defective bearing making a lot of noise. Flipkart was unable to provide a replacement as they lost the replacement item on the way. Just as expected from flipkart.Now I have to use the noise fan as Flipkart is unable to provide any other replacement,2
46184,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Superb,5
46185,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Amazing product..,5
46186,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Using for last few weeks . Light weight but the air blow is better than conventional fan.,5
46187,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Product quality is too good.This is my 3rd Atomberg fan .,5
46188,"Atomberg Renesa 1200 mm BLDC Motor with Remote 3 Blade Ceiling FanÂ Â (Ivory & Black, Pack of 1)",Best,5
