Unnamed: 0,Product,Review_Summary,Rating
78566,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good product,5
78567,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Not that up to the markIts 2000W but it takes more than ?«hr to boil 15L of waterI'm disappointed,3
78568,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),"Thank you Flipkart , To give nice the product.",5
78569,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice product flipkart good,5
78570,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,5
78571,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very good product,5
78572,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Excellent product,5
78573,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very superb product,5
78574,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good working,4
78575,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Really superb........,5
78576,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,3
78577,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78578,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice product,5
78579,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),it's good,4
78580,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice product,5
78581,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice product,4
78582,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),"Very nice ,such a wonderful product,very excellent",5
78583,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very good product..loved it..???????,4
78584,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78585,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78586,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),"Waste of money. Low quality product, wire burnt in one month use.",1
78587,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very good,4
78588,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78589,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,3
78590,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78591,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice product by flip card,4
78592,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),"Its working well.... Water heat up very fast, took 10-15 mins fr a bucket to heat up",4
78593,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,4
78594,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,4
78595,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Super,4
78596,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Awesome ????,4
78597,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Super,5
78598,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,5
78599,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),"Superb product,, thanx flipcart",5
78600,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good quality ???,3
78601,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice but frame is little bit heating,5
78602,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Too good,4
78603,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good product,5
78604,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good product,5
78605,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Worthy,5
78606,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Decent quality in this price range i am very happy,4
78607,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very good,5
78608,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,5
78609,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Best qUality,5
78610,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very good,3
78611,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Awesome,5
78612,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),"It is ok ??? working, good",4
78613,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good product ????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????,4
78614,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good quality,5
78615,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,4
78616,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice product,4
78617,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very very good... happy...thank u Flipkart,5
78618,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Best product..i m using this heater from last 2 months .working best .heat water within 10 min.very fast..go for it.without thinking.,3
78619,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very poor product..,2
78620,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good quality,5
78621,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),v good,4
78622,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Super,5
78623,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78624,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,4
78625,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good product worth of money i wrote a review after 1 month use working very good,5
78626,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good product,5
78627,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Must buy,5
78628,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good product,5
78629,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Excellent,4
78630,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Supper,3
78631,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78632,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78633,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),value for money,4
78634,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very goo product,5
78635,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,4
78636,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Best fastest delivery ???? thanks Flipkart ??øEcom express best delivery boy,5
78637,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Waste product. wire size is too small and current shock vasthundi,3
78638,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Superb,5
78639,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,5
78640,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Osm products on very good offered price,5
78641,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,5
78642,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),God,3
78643,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78644,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,3
78645,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,3
78646,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Range of money item is good But one issue support holder is very weak,4
78647,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),The product is working superbly .I loved it,4
78648,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),I like it....u can buy without doubt.... working good,5
78649,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),pin become hot after sometime.otherwise good.fast heating .reviw after one month.stop heating.its gone.waste of money,2
78650,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),It's worst of products it's working is 1month don't bug any one,3
78651,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,4
78652,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Osm product,5
78653,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Awasome ??ø??ø product ...,5
78654,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Working great but wire quality not good or not long lasting product don't purchase.,3
78655,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Really good,5
78656,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Supar,5
78657,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),As expected thankyu ????????????,4
78658,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Wast padokcat,3
78659,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),I haven??t used yet but looks good.,5
78660,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78661,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Best product in market. Don't think so much just go for it. I use many heater rod but this RedShell Company heater is best for me,5
78662,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78663,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),"Good but not best,",3
78664,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very nice ????????????,5
78665,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good.... But wire must be little long,4
78666,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Wire is not good but it is average item,3
78667,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),good item,4
78668,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very good product at this price range,4
78669,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good product,4
78670,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Supper,5
78671,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,4
78672,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78673,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good product 3/5,3
78674,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very good product & delivery boy was superbThank you flipkart,5
78675,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good product,5
78676,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice products,4
78677,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),so happy,5
78678,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Your product is good,4
78679,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very nice,5
78680,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nc,4
78681,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Excellent performance in this price range,4
78682,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very good product in this range,5
78683,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,4
78684,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78685,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Excellent ????.. very fast.. good performance,5
78686,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,5
78687,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),It was good???,4
78688,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Excellent ??? product,5
78689,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very Useful,5
78690,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Super product,4
78691,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Super,5
78692,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,4
78693,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78694,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Fast heating,5
78695,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Best product,5
78696,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good product and fast delivery,5
78697,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),"Very good product, exelent",5
78698,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,5
78699,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nyc work,4
78700,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good product,5
78701,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very good product,5
78702,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Inside wire was burned out and it was not working after use of few days.,2
78703,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good product,4
78704,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78705,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice product,5
78706,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Awesome product and terrific purchase.,5
78707,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Its amazing. And good product. Thank you,5
78708,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,4
78709,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Super,5
78710,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78711,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Build quality is not so good but value for money product,4
78712,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Must buy,5
78713,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,4
78714,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,4
78715,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice product,5
78716,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nyc,5
78717,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Super quality products Thanks flipcart,5
78718,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Really nice product,5
78719,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,4
78720,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,4
78721,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),good,3
78722,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Ok,5
78723,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good product,3
78724,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice product i like it,5
78725,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very good ???,4
78726,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good prodect,4
78727,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Low quality,3
78728,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78729,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Quality is good,4
78730,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,4
78731,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good quality,5
78732,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78733,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),It good,3
78734,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Gud quality,5
78735,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very nice,3
78736,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Quality less,1
78737,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,4
78738,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78739,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very nice Thanks flipkart ???,4
78740,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Very good,4
78741,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice product,4
78742,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,3
78743,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78744,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),it's good..,4
78745,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,4
78746,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,4
78747,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Not good,3
78748,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,4
78749,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,5
78750,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice product,5
78751,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Ok,3
78752,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78753,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Its a good product.....worth it for money and those who are all see the product review as like me........dont panic it is the good product to buy......stay home stay safe...,4
78754,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Awesome,5
78755,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good Product.. Thanks Flipkart,5
78756,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Super,5
78757,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Its really nice,5
78758,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),The product was very good. And the Flipkart service is also good.,4
78759,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Wow 99.9% safe it is really good product,4
78760,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice product,4
78761,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),It's to fast very nice good product,5
78762,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good,5
78763,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good product,5
78764,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Super,5
78765,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Excellent product,5
78766,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),"Product is good, one bucket water heating time less than 2 minute because this is 2000 watts, all think good but not shock proof that is dangerous, not touch water if this on, keep away kids also",3
78767,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Works perfect...,5
78768,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Supar,4
78769,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,3
78770,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),"Very useful for morning bath...it's take 5 minutes to heat normal heat ,",4
78771,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Nice,5
78772,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Good one. Good quality.,5
78773,RedShell High Quality 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(Water),Si good,3
