Unnamed: 0,Product,Review_Summary,Rating
186928,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),"Bottom stone is damaged around the corners. Pls don't buy this butterfly rhino wet grinder online...there are lot of differences when comparing this product with the local shop product, especially the box packaged itself is not the actual butterfly owned whereas the local shop product is packed by butterfly owned box and well packed manner. Don't buy this in online just for low price...we need to sacrifice lot of things on quality.",1
186929,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),it is very bad grinder butterfly is not grind very well,1
186930,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),"Plastic quality is average, otherwise its good",4
186931,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),After two times of its use . All the parts became lose ... We changed even the motor and belt ..,1
186932,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),product is good as described. packing was awesome. I recommend this,4
186933,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Working good...,5
186934,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Very bad quality 15 days ke complaint vachhindhi worrst company within two weeks ke grinder not working very bad quality wast the money,1
186935,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Working excellent,5
186936,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Excellent Product...????????????????,4
186937,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Excellent no more words,5
186938,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),better,4
186939,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Excellent product good chaice good delivery,5
186940,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Nice product.delivery &package is good by flipkart.working fine.,4
186941,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),product heating,3
186942,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good for small family.,4
186943,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),"The wet grinder works perfectly. It is smooth,energy efficient. Thanks flipkart for the punctual delivery",4
186944,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Flipkart delivery is superb,5
186945,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good grinding. Trusted Brand.,5
186946,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Nice looking,3
186947,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Product and price is very attractive. It is working fine.Thanks to clipart for timely delivery and prompt response,5
186948,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Broken one,1
186949,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good,4
186950,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),It was heating too much on 5 mins The drum and the batter both were heating up..I'm not sure if it's just this piece or the entire model line up is heating up. Got Elgi Ultra after that. Even if it's costlier than this. It works very well and no heating up die to.heavy coil.,2
186951,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),super,5
186952,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Really waste get trouble with in 6 months,1
186953,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Wonderfull,5
186954,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),It was awesome.....,5
186955,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Super product.....excellent.....,5
186956,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Nice Product,5
186957,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Worth for money...,5
186958,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good,5
186959,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Nice verey smooth grinding,4
186960,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good working.. Nice product...,5
186961,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),First 2 times it was worked nw its nt working ....,2
186962,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Model mentioned in the box 2019..but in the sticker below the grinder oct 2018..it's quite disappointing..we believe Flipkart and ordering things ...Slight damage in the upper part of the grinder..,1
186963,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Value for money,4
186964,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Not grind properly,1
186965,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),good,4
186966,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Lot of noise,1
186967,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),meet the expectation,3
186968,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),nice product ????????????????????,5
186969,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),my mother is very happy working with,5
186970,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),worth buying. overall satisfied,4
186971,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),excellent performance of product delivered by customer ..superrr sir,5
186972,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Very nice,5
186973,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good,4
186974,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Nice product..,5
186975,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Received in good condition. No damage and no scratches. Added a new item in kitchen. Thanks to Flipkart for saw the  smile on wife face. It's a great gift for husband.,4
186976,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Super,5
186977,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),gud product must buy,5
186978,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Wrost product,1
186979,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),The delivery was on date and no damage.we r using it for two weeks no problem it running well.go for it.best choice,5
186980,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good product.thanks to flipcart,5
186981,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Very poor and damaged product we got first... Then returned it and got the same product as replacement... That too not as expected motor getting heated up even after 5 mins of run... Top cover not fitted properly... I m sure it's not Butterfly product...,1
186982,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Worth for money,5
186983,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Super,5
186984,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Super product marvelous,5
186985,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),very nice,5
186986,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good product... I'm fully satisfied,4
186987,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Bad choice...Not good product taking too much time to grind and fumes coming after 30 minutes.I cant replace the product as its been used and packing material thrown.,2
186988,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good one,5
186989,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good,5
186990,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Nice products,5
186991,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),fully damaged product will sent to the customer dont buy the product,5
186992,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),supurub.. you can easily grind upto half kg within 15min.. nice product.. less notice.. disappointed is i did not receive aata kneeder and coconut scrapper..,4
186993,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good,4
186994,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good,4
186995,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),It is very noisy and it takes a lot of time to grind,3
186996,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),"Good product,  Working all functions properly since one year",5
186997,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Excellent,4
186998,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Excellent,5
186999,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),"Worest product,it was not working.motor was not started",1
187000,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Nice,3
187001,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Exlent product,5
187002,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good,4
187003,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good ???,4
187004,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good,5
187005,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Nice,4
187006,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Useing it from past one week good one,5
187007,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),"Terrific purchase, nice quality and the product is too good. But the speed of the motor is slightly slow.",3
187008,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good product and good quality,4
187009,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),"It would be better if they give atta kneder and coconut scraper in this price , sound so much ok performance",3
187010,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good product,1
187011,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),"only one word, Best brand Best product,",5
187012,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Superb superb performance,5
187013,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Super chala bagundhi,5
187014,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Great..good one,4
187015,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),This my sec time purchase..really worth for money...no damge complete safe....good package on time delivery..,5
187016,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Very good product,5
187017,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Without thinking everyone can buy the product... ??????,5
187018,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Stopped working within 2 months.,1
187019,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Ok,3
187020,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Damaged product,1
187021,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Don't buy wast product.....,1
187022,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Very Good Product. My mother is happy about it,4
187023,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Superb,5
187024,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good working,5
187025,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Nice,5
187026,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good product,4
187027,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Nice product,4
187028,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Super,5
187029,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Nice and good work,5
187030,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good,5
187031,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Very nice ????,3
187032,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Butterfly all items good working is good,4
187033,Butterfly Rhino 2 Ltr Wet Grinder?ÿ?ÿ(Cherry Red),Good,5
