Unnamed: 0,Product,Review_Summary,Rating
22324,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Good,3
22325,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Best qualities,5
22326,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Very good,4
22327,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Nice,4
22328,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Good,5
22329,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Very good,5
22330,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Nice,4
22331,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Super ððð,5
22332,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",All things are very nice but ball is good,4
22333,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Very good,5
22334,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Very good,5
22335,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Ok good product nice,5
22336,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Beautiful,5
22337,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Nice,5
22338,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",OSM,4
22339,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Nice product,5
22340,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Good quality . Is range mai best product hai ..,5
22341,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Nice,5
22342,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Best quality,5
22343,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Quality product just awesome.,5
22344,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Excellent,4
22345,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Wow.... Super,5
22346,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Nice,5
22347,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Good productI love itâ£ï¸,5
22348,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Cricket bat,5
22349,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Very nice bat,5
22350,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Worst product ever,2
22351,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Not strong,3
22352,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Very poor,1
22353,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Worthy,4
22354,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Nice,4
22355,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Best product,5
22356,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Very nice ððð,4
22357,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Ok ok ðð»,1
22358,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Poor quality,1
22359,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Ok,3
22360,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Bad product because my bad break in 6 days,1
22361,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Ok type comparing price,3
22362,"Ostrich HARD PLASTIC CRICKET COMBO PACK FOR 8 YEARS JUNIOURS( 1 BAT SIZE 3, WICKET 24'' INCHES , 1 BALL) Cricket Kit",Very bad,1
