Unnamed: 0,Product,Review_Summary,Rating
183857,LIVPURE LIV-PEP-PRO-PLUS+ 7 L RO + UV + UF Water Purifier with Taste EnhancerÂ Â (White),"The RO was delivered on time. The same was installed on same days after requesting from Flipkart.  The water is purified well in taste. I recommend all, it is the best RO in this range.I am very happy with it",5
183858,LIVPURE LIV-PEP-PRO-PLUS+ 7 L RO + UV + UF Water Purifier with Taste EnhancerÂ Â (White),This water purifier is just perfect for anyone who doesn't wish to splurge.. The prefilter has to be bought separately from the installation personnel which costs around Rs 660. Don't forget to ask him to set the TDS level of water in the range of 80-90..The installation personnel was really polite and all in all a very good experience..,5
183859,LIVPURE LIV-PEP-PRO-PLUS+ 7 L RO + UV + UF Water Purifier with Taste EnhancerÂ Â (White),"I have been using the filter for 1 and half months now.ProsThe purifier with RO, UV, UF water purifying systems is available at a competitive price I see the price has dropped further.The product was delivered on time. The installation happened in two days time.The product has a opaque white jacket and looks lot better than the purifiers with transparent covers showing the various parts in some other brands.It is a sleek design and has a LED panel above the tap  that indicates water...",4
183860,LIVPURE LIV-PEP-PRO-PLUS+ 7 L RO + UV + UF Water Purifier with Taste EnhancerÂ Â (White),best product in best price only in 6900. Happy with service. Thank you Flipkart,5
183861,LIVPURE LIV-PEP-PRO-PLUS+ 7 L RO + UV + UF Water Purifier with Taste EnhancerÂ Â (White),I m using last 3 month it's perfectly working fine and water is good test. nice product,4
183862,LIVPURE LIV-PEP-PRO-PLUS+ 7 L RO + UV + UF Water Purifier with Taste EnhancerÂ Â (White),"Edit review: Suddenly in night livpure started leaking water.Its not even a month after purchase.But customer care response was prompt and engineer came same day to resolve the issue.Thanks for prompt service and response.Old review:Product is good, after doing a little bit research I have settled down for this purifier. This comes under budget. Purchased very recently so can't  comment on the service part. but delivery was very prompt and installation was very quick by liv pure. Recommend...",4
183863,LIVPURE LIV-PEP-PRO-PLUS+ 7 L RO + UV + UF Water Purifier with Taste EnhancerÂ Â (White),Likeley this product came from manufacturing unit so that i got good product1.This product works borewell as well corporation water.Only we do change the TDS level setup for both water.Bcoz normally corporation water comes low salt content .If we use borwell setup fpr direct corpration water the drinking water minerals all are gone.So be carefull before setup the machine desire to fix TDS level.In the market the same features all are very high compare this product,4
183864,LIVPURE LIV-PEP-PRO-PLUS+ 7 L RO + UV + UF Water Purifier with Taste EnhancerÂ Â (White),Nice product i recommend for buying.i have installed it on my own using manualMy water has 700 hardness and can be able purify water to 20 hardness using tds adjustment i made it to 200.The taste and purification capacity is good,5
183865,LIVPURE LIV-PEP-PRO-PLUS+ 7 L RO + UV + UF Water Purifier with Taste EnhancerÂ Â (White),Writing review after one month of use...Taste is good and getting around 90 ppm without any adjustments. Water also getting purified in short time and wastage also less comparatively..Overall worth for the money and the product gives elegant look...,5
183866,LIVPURE LIV-PEP-PRO-PLUS+ 7 L RO + UV + UF Water Purifier with Taste EnhancerÂ Â (White),"On time ð delivery and same day installation. Fast service by Livpure. Nice product. Will give detail review after proper usage of the water purifier. TDS yet to be checked. Standard TDS for Bhubaneswar, Odisha is 70 to 120 by Cuttack and Bhubaneswar water municipality corporation. Installation guy assured TDS will be in standard tolerance. Still need to check TDS with my own eyes. After 2 days service guy came checked TDS of water and found to be 94 ppm so which is within tolerance. So, it'...",4
