Unnamed: 0,Product,Review_Summary,Rating
181083,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",A product with wire but no socket to plug in what a shame....,1
181084,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice product.. free installation from bajaj simply call customer care and book the call .. in 30 min installation was done,5
181085,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good one,4
181086,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",My geyser stopped working only after 2 days of installation which was later repaired by bajaj technician for which I need not pay any changes due to warranty. However it was horrible experience.,1
181087,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Very good for two people ð,4
181088,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good one,5
181089,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","Don't purchase this type of products from flipkart .They don't tell you the extra hidden charges.Main things you have to installed from Flipkart only ,if you not installed from them they don't give you warranty. Wow excellent experience from flipkart",1
181090,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice product..I am writing this review after 2 years of using..Really Instant heating capacity within 3 mins..Power cut relay still working perfectly..,5
181091,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good approx 2 minutes for heat.,5
181092,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Very bat product... Heating time 12minit up.... Very very bat product...... all of you tells do not bye this product.,1
181093,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","Good products, value for money. Good brand, and delivery man is very well",4
181094,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Product is good but installation charges (250) will be taken addition to pipes (400) as they are not provided with product.,3
181095,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice product,5
181096,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good,4
181097,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Product Good...,5
181098,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",It was a very good experience,5
181099,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice,5
181100,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Heating time is about 2min. Working good.Small in size with 3L capacity.. gives instant warm water.,5
181101,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Excellent performance and excellent product,5
181102,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","Very good for small family , go for it ð",4
181103,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",I already the same one was purchased 3yrs back still good condition.so now one more purchased for another bathroom.,4
181104,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",It's only okay for kitchen purposes not to bath,3
181105,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Installation was done by myselfUseless to pay for installationIt is simple with basic knowledgeTakes much time to heat waterOverall its good one,3
181106,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice,4
181107,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","Weast product, it got fire in cable,",1
181108,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice product...customer happy,5
181109,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good,4
181110,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Super quality,4
181111,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Great,5
181112,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Best for small family,4
181113,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Super work .super geyser,5
181114,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","Good one .. quality is good.. installed by self.. they didn't come to install ,pipes purchased separately not included in box. You have to wait 3 to 4 mints to hot water, ok working well..",4
181115,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice product.,5
181116,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",It takes 5-7 minute heat the water . Very nice product. Thanks to Flipkart delivering such a beautiful product .,5
181117,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good product,5
181118,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice product but faced problem with the installation.Do not take the installation from flipkart but go for bajaj installation.Flipkart will just charge for all the extra fitting.Overall happy with the geyser.,4
181119,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Not Bad,3
181120,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Waste of money.....not for use in bathing..only used for hand wash,3
181121,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good heating,5
181122,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Super ð,4
181123,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","We purchased this product 1 month ago now we attached in rest room, But itâs not working and not showing any power ..",1
181124,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Geyser Looks very good and water heated with in few seconds.. Good to go,5
181125,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Awesome productBut the logo is not same as it doesn't have flower design instead it has a logo of Bajaj written on it...Overall it is nice product and light weight..,5
181126,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","It's is our first electric gyser, before that we used imersion rod for water heating then we switch to gyser for water heating.heating  is not up to the mark like imersion rod but its ok ok!!  , you can go with it , but I just want to suggest that you have to invest some little more money and buy 5 liter gyser rather than 3 liter gyser then full bucket of water to bath that's it",1
181127,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Niceðð I happy,4
181128,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","Best gyser,worth for money and thanks to flipkart for fast delivery and installation.",5
181129,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Plz dont buy...waste of money..hot 3l water comes at every 3mins..we have to wait 30mins to fill a bucket of water...plz plz dont buy,1
181130,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Satisfied ðð,4
181131,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Overall good product.Usefull for 1to2 person.,5
181132,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good product,5
181133,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Compact and stylelish and  very good product,5
181134,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",this best but it has brown box,5
181135,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","Heavy load product ,not accept by my meter",2
181136,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","Value for money, ordered in big billion days 2020. Delivered within 72 hours and installed after 24 hours by professional expert from Bajaj etectricals. I've to buy extra 3 items from local stores costing approx 350 and inlet, oulet pipes with extra plug socket were  supplied from company. Mechanic was very sincere during it's installtional .ð Till now having no issues at all. Thanks to Flipkart as well as the seller. Will update later if I find any technical issues.",5
181137,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Very good quality. And it's electric conjunction is very fast. The water heates up Within 2minutes. Thank you filipcard.,5
181138,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nobody came for installation even after 2 weeks,1
181139,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good Looking Product. And works good as well.,5
181140,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice Water heater for small purposes... Connecting plug is not included,5
181141,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Its really nice product from Bajaj Electricals...,5
181142,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","Installation and Pipe are free of cost by Baja,They provide good quality  Bajaj stainless steel pipe.",4
181143,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",This review is for Bajaj not the flipkart 1. You should not do so much cost cutting. The 3pin plug top is not included in the product 2. No connecting pipes.If any one buying your product he should not be running around for essential accessories like plug topSuggestion- please include the price of accessories in the product and provide inside the box.,2
181144,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","Very bad product , repaired 4 times since installation in last two months. Flipkart blames it all on bajaj customer care service and bajaj team temporarily providing solution, not a permanent solution by replacing the product. Bajaj team is just doing jugaad to start the geyser, very bad experience.",1
181145,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",nice,5
181146,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",The water is less hot but build quality Good Thanks to flipkart,4
181147,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Heating very less ..useless,2
181148,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Within 1 week pipe automatically gets out .comes out of connector .water starts leaking from pipe as it is maine water pipe line .Due to this whole kitchen full with water .And the electrical LED installed in kitchen fused .May it cause fire accident .as all appliances were working and suddenly water starts leaking from pipe .Worst quality pipe used by Bajaj,1
181149,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",I am giving my review a year and I am rating 2 due to it's tripping problem. Called 2 times the bajaj technician to solve the tripping issue and there is no easy way to do the manual reset after geyser got trapped. Need auto functionality or easy process for user to do the manual reset to fix the geyser trip.,2
181150,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good product,5
181151,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","Heating on running water is slow,  else it's good",5
181152,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Yes good product actually but installation was too late,4
181153,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Havvy product,5
181154,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Very Stylish look.Quick heating,5
181155,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",very good product..but In the box here were no pipe.,5
181156,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Very bad product don't buy Water ð§ is not heat in this geyser Very little water stored in this geyser!!!! ð¥ð¡ð¤¬,1
181157,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",ð¥ð¥ð¥ very good.,5
181158,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Product is currently playing good . Ok.,5
181159,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Bad,1
181160,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Bad service not purchased this one water hetting after 2-3 hoir,1
181161,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","Superb,  total value for money.",5
181162,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good product,5
181163,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice product...we have trusted bajaj brand with its good service..,5
181164,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good product.. Bt we can not control temperature,4
181165,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good product ð,5
181166,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Very nice and good quality,5
181167,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Value for the money,4
181168,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",it's not flow continue hot water,2
181169,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good,3
181170,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",It's was slow,1
181171,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good,4
181172,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Best ðð¯,5
181173,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Like this products,5
181174,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",I've been using it from past 18 months. Working perfectly fine.,5
181175,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice,5
181176,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Wonderful Product. Water gets heated in just 3 mins.,5
181177,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Outstanding product,5
181178,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good,5
181179,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","I am using this product last 2 days. It take long time for heating water and water much not hot as properly.I have used AO-Smith last 5 years, the product is far better then this p. My suggestion do not buy this product. If you use first time then you can't difference the quality.",1
181180,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good product ð,5
181181,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good product,5
181182,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good,5
181183,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Value of money ð°,5
181184,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good product,4
181185,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Super,5
181186,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good,4
181187,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Febulas,5
181188,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",The product is very good,4
181189,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Water is leaking from the output,1
181190,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Ok but packing is very very waste,3
181191,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Very good product,5
181192,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Product was nice we used it about one month but instalation not done by Bajaj,4
181193,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",This is best product under budget,5
181194,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Just awesome product....,4
181195,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Totally down!!! Doesn't work,1
181196,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice,5
181197,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Must buy,5
181198,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Very good product,4
181199,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good Product,5
181200,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Heat cut off is more than 4mins,1
181201,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice product but not enough for single bath. You have to heat at least two times for sufficient hot water. Heating time 5 minutes,4
181202,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good,5
181203,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",It doesn't provide proper heating/ hot water,1
181204,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice product,4
181205,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Wonderful thanks for this beautifull product flipcart,5
181206,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Very good,4
181207,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice product....,5
181208,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good,5
181209,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Verry good product.,5
181210,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good,5
181211,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","Nice product,  Tech was on time.. must go for it all of you..",5
181212,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Very fine product.,5
181213,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",I swear don't buy for this 3liter instant heater it's not for bathing purpose it's it's just wash your face only... It's produces very warm water only... And another thing it's not refunded only replacement sooooo don't buy this product,1
181214,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",I received in very third class packing. when i opened it even gyser is also looking like used . its already filled water it means they have supplied someone else rejected gyser. Gyser is also not working after installation..,1
181215,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good,5
181216,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Very good,5
181217,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Takes time to get heated 5 to 10 min... Not instant geyser... It's ok.. Not soo good,3
181218,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Water not heating its damaged,1
181219,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Very good product...loved them...,4
181220,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good,5
181221,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Product is disgusting. I won't recommend anyone to purchase this product. Hot water comes only for max 2-3 mins after which normal temp water comes out. As if the geyser functions only for 2-3mins. Loss of money.,1
181222,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Very poor,2
181223,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",One of the worst purchase.Never purchase this item.,1
181224,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Poor quality,1
181225,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Very good,5
181226,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good,4
181227,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Very good products,5
181228,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Gyser is too good in this price range. But you should include gyser Pipes too. I have to purchase those pipes from local shops. Competitors like Havells are providing Pipes too in this price range,4
181229,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good,5
181230,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Don't buy.....working only 2 month from the purchase and different problems start on every day.,2
181231,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Here it is coming hot water and after 1 min its cool so it is faulty,3
181232,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Very good product from the house of Bajaj,5
181233,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good one.,5
181234,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",good product..worth of money,5
181235,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Super ð,4
181236,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Pathetic heater. Please do not buy. The heating filament of the geyser stopped working in just one season.,1
181237,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice..,4
181238,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)","All good. But if locked, everything should be opened to release the lock.",5
181239,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Didn't working,1
181240,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Good,5
181241,"BAJAJ 3 L Instant Water Geyser (Ivora/ flora, White)",Nice,5
