Unnamed: 0,Product,Review_Summary,Rating
115344,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good,3
115345,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good quality in this price,5
115346,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)","Good fitting,worth of money",3
115347,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice product,3
115348,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very nice,5
115349,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",It was good in this price,4
115350,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very good product...,5
115351,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Ok Ok product not Recommended,2
115352,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very good,4
115353,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",WOW,5
115354,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Just fantastic product. Loved it,5
115355,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",GOOD product.,3
115356,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice product ????????????,5
115357,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good,4
115358,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",GOOD product.,4
115359,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good,5
115360,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice,5
115361,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Osm,4
115362,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very comfortable,5
115363,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good quality,4
115364,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)","First size issue , second cloth material not good",1
115365,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Amazing look,5
115366,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Clothes quality are very bad,1
115367,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice,4
115368,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very thin cloth and look like low quality product,2
115369,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Thanks filpkart...,5
115370,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice,4
115371,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Left hand not fitted it's bakwas product,1
115372,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very poor quality,1
115373,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Size fit but quality is not good as expected,1
115374,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good quality and look smart,4
115375,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good,5
115376,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Just awesome,5
115377,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Actually nice product in this price segment.. reasonable price makes it more affordable..,5
115378,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good product,5
115379,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Low quality product,1
115380,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)","Although It is a masterpiece, I will buy in future some more such apparels which suits my personality.",5
115381,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice,5
115382,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice,5
115383,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very good product comfortable and at affordable price. Stitching could have been better,4
115384,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good,5
115385,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good,5
115386,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Thank,5
115387,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Bad,1
115388,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Ok,5
115389,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Quality is not good,1
115390,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good product,5
115391,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nyc,4
115392,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Not good,1
115393,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Great deal & best price,1
115394,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Hand Sood so much thank you super blazer,5
115395,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice,5
115396,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good,5
115397,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Quality is not good like as used,1
115398,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Supper,5
115399,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",NYC product,5
115400,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Not bad,3
115401,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Excellent,5
115402,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very good in look,5
115403,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice material .....and v.nice blazer...,5
115404,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice Product.. Liked it..good quality and color.,5
115405,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)","Best product in cheap rate, best fabric material, good fiting in size,.delivery uncle bheviour is too good.",5
115406,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",So very good ?????????,5
115407,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",This product is very nice ??????Excellent product,5
115408,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice,5
115409,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Product is good but under material cheap quality and also the packaging is not so good overall value for money product,4
115410,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Ok type,4
115411,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good,4
115412,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good quality,5
115413,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice,5
115414,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very Nice Protect,5
115415,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",I like this product,4
115416,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Perfect,5
115417,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Amazing,5
115418,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very nice and I fully satisfied with this blazer.,5
115419,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)","Quality is not satisfied for this price, I am disappointed...",2
115420,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good,4
115421,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good,2
115422,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Not good luck,1
115423,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Awesome,5
115424,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice,5
115425,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Just owasam..,5
115426,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",This is so good???,5
115427,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very happy ???,5
115428,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice one ..it's worth of ur money..ok,3
115429,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice Cut,5
115430,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Super,5
115431,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very good,5
115432,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good,5
115433,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good,5
115434,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Wow,3
115435,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Happy ????,5
115436,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very bad product sent me an used product colour is faded poor quality cloth inside liner cloth is worst,1
115437,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very nice products,4
115438,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Bad quality ???ÿ,1
115439,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Quality is goodComfortable,4
115440,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Awosome,4
115441,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very nice product,5
115442,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Must Buy,5
115443,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice product,5
115444,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Hated it. Very bad product. Don't buy. Stitching was so poor. It was concealed inside the color,1
115445,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Worst buy ever. Pretty badly stiched,1
115446,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Received as expected,5
115447,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good product,5
115448,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good,4
115449,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice,2
115450,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good quality Super look??ø,5
115451,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice,4
115452,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",It's too tight,1
115453,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice ???,4
115454,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice,5
115455,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good quality but same thing fue price high,4
115456,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",very good product,5
115457,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Awesome fitting ????worth product ???? doesn't expect this much???? thanks to flipfart,4
115458,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Used product,1
115459,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Waist of money,1
115460,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Oh nice product,5
115461,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good,5
115462,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nic,5
115463,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice ????§?,5
115464,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)","Very nice, Thanks",4
115465,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very good,5
115466,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good product,5
115467,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",The product is very good and fitting also good.... Thanks flipkart...,5
115468,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice,5
115469,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)","Fifty Fifty, not so good not so bad",3
115470,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Poor quality,1
115471,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",This product is good and also cloth quality is best. Expected color.,5
115472,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good,4
115473,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",I'm Impressed this product,4
115474,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good,4
115475,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good product,4
115476,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",In this cost is very good ....,5
115477,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Superb,4
115478,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Not bad.  Not shine. And not. Good quality,3
115479,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Perfect???,5
115480,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Fantastic,5
115481,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Wonderful,5
115482,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Quality is not good..,1
115483,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good??????,5
115484,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very good,3
115485,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Size bad,3
115486,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",M size is very loose,3
115487,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very nice,5
115488,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",It's  d worst product.dnt waste ur money in this.....,1
115489,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Fitting,5
115490,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Bad quality,2
115491,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Bad fabrics,2
115492,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Perfect fit,3
115493,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice,5
115494,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Am happy,5
115495,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice ????,5
115496,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice and good looking...,3
115497,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Excellent blazer.....,5
115498,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Excellent product ??,4
115499,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Colour is not bright...,3
115500,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Very good ???,5
115501,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Superb quality,5
115502,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Ok,5
115503,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good quality,5
115504,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice but not fit,1
115505,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Didn't meet as per expectations,2
115506,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",nice  soooo nice,4
115507,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Wrost product,1
115508,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",not bad,5
115509,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",okk,3
115510,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",good project very nice,4
115511,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",nice fitting,5
115512,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",nice..????????????,4
115513,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",good,5
115514,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Superb ???????????,5
115515,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)","worst product ever brought on Flipkartclothing material is not even worth 500rsdesign doesn't match as shown in picture, a big noo bye",1
115516,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",good,4
115517,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",damage pic we got,1
115518,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",it's nice product. thank you flipkart,4
115519,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",good,4
115520,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",soft CLOTHS,4
115521,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",nice quality,5
115522,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice product,3
115523,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice fabric as I expect,5
115524,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",very good,5
115525,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",product  is ossom,4
115526,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",not bad,2
115527,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",not good,1
115528,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",His veryfication big i ordrd 40 hes give me 44 not better,1
116142,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",vendor is not interested to do business.Frankly do not order. internally its send me wrong size and color.@flipkart kindly Report this vendor.you should ban on this vendors.pathetic too much pathetic,1
116143,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Really nice blazer in this price... Thanks flipkart ?,5
116144,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice product,5
116145,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",So amazing nic ????,5
116146,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Good fitting,5
116147,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Light and so nice ???,5
116148,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Chap matarial,1
116149,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Not bad,3
116150,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",NiceSuper,5
116151,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Beautiful ??ø,5
116152,"Men Solid Single Breasted Festive, Party, Wedding Blazer?ÿ?ÿ(Black)",Nice,3
