Unnamed: 0,Product,Review_Summary,Rating
79690,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,I don't like,1
79691,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Working fine little bit sounds while fan is running.,5
79692,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,this inveter not working low volteg so kindly chek before parches,1
79693,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Awesome superb,5
79694,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Excellent product.. I recommend to purchase the product.. I received the product two day before the delivery date thanks to flipkart..,5
79695,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Working way too smooth and one of the best in this range.,5
79696,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,"It was good product am using it, nice.",4
79697,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good,4
79698,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Thank u flipkart good sarvice good product low price,5
79699,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good quality..,4
79700,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Nice,5
79701,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Wasteof money not working it but packing is seal in under is used deaded products will sending waste of money don't buy this,1
79702,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good,5
79703,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Awesome,5
79704,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Very bad product,1
79705,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Very nice and very helpful,5
79706,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Best and cheap product.,5
79707,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Best inverter,5
79708,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,"Old inverter, dust on inverter,and power unable to on",1
79709,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Superb product of luminous,5
79710,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Very good ????,5
79711,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good,4
79712,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Very bad product. It's secondhand inverter come with third-party Box Orginal luminous inverter came with colourful brand box and there's is a photo of Sachin Tendulkar sir Very bad seller don't buy,1
79713,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Not good,1
79714,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Very bad,1
79715,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good,5
79716,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Very fast service thank you  Flipkart,4
79717,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,It would be good to see the percentage charge in the battery,4
79718,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,After using two days product is good,4
79719,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Nice ??? buy now,4
79720,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good,5
79721,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Nice product,5
79722,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Xclent,5
79723,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,its not working,1
79724,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good quality,5
79725,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,I m happy with it and not any complain till now Review after 3 months,4
79726,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Nice. Working well.,5
79727,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Nice product,5
79728,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good product but bee rating not available,5
79729,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good product,5
79730,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,nice inverter i am very happy,5
79731,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Okk good for this price,3
79732,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Nice but some dent,4
79733,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Super,5
79734,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Nice,5
79735,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good compact size. Cooling fan is little bit noisy but it is needed for better cooling.,5
79736,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good product,5
79737,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Goodproduct,4
79738,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,"Top class product, with first class delivery",5
79739,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good working.,5
79740,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,I use 40 ah battery for this inverter?,5
79741,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good,5
79742,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Very good product,5
79743,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Nothing,2
79744,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Excellent product at a beautiful price..,4
79745,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Worth it...,4
79746,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good product thank you for Flipkart,5
79747,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Ok,3
79748,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Very nice product,5
79749,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Best inverter also at reasonable price and it is shine wave so there is no humming sound from fans also good for other home appliances like TV refrigerator pc etc.,5
79750,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good product,4
79751,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Very good quality,5
79752,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Best inverter,5
79753,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Untill now perfect working,5
79754,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Go for it without any hesitation ????,5
79755,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Thanks to  Flipkart for  providing  a good product like luminous  and the  delivery was also fast  within  3 days ???.,5
79756,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,With in 1yr 3times become unserviceable. Though in 1yr warranty luminous made it serviceable free of cost. I don't know after warranty how much cost they will charge. I recommend don't purchase this model.,1
79757,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good working,5
79758,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Working good,5
79759,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,The product was not working now,3
79760,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good and price worthy,4
79761,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Extremely works good... Awesome product worth of money....,4
79762,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Super,5
79763,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Superb ..Working cool ..Using last 2 no months... Find no issue...,5
79764,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Very nice product,5
79765,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,I liked the Product. It's been 3 months I don't see any problem.,4
79766,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good one,5
79767,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good product  over currant sefty is good,4
79768,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good,4
79769,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,NICE PRODUCT VERY GOOD PRODUCT THANKYU FLIPKART,5
79770,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Product is good,5
79771,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Very good,5
79772,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Super quality,4
79773,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good,5
79774,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Verry good product i am happy,5
79775,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Ok ok product,3
79776,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Ok,5
79777,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good warking,5
79778,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good but charging problam,3
79779,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Overall product is good. But I received that product fuse burn .i change anther working fine,4
79780,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good product ????,4
79781,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,"Working fine, no complaint",5
79782,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good,4
79783,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Faulty product,1
79784,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Super quality,5
79785,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good,3
79786,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Highly Satisfied,5
79787,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good work,3
79788,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Ok,5
79789,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good product...,5
79790,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good,5
79791,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Just osm product go for it.,5
79792,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good,5
79793,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Perfect product,5
79794,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Best Brand of inverter,5
79795,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Very bad product..,1
79796,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,The item was not working,1
79797,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good,4
79798,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Best... ????,5
79799,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,It's not working,1
79800,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Nice.,4
79801,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good one meeting my purpose .,4
79802,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good product,4
79803,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Value for many product at this price range,5
79804,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Very good,5
79805,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Good product good service thank you Flipkart,5
79806,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Nice ???,4
79807,LUMINOUS Power Sine 800 Pure Sine Wave Inverter,Best & Affordable Sine Wave Inverter.Thanks Flipkart For Giving Such a Good Product.,5
