Unnamed: 0,Product,Review_Summary,Rating
150952,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Best quality,5
150953,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Delivery is fast but product packing was not good.... But shoes is good quality in this price range.. Not too good not too bad. Middle class  quality....,4
150954,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Best quality in this range ???Thank you so much Flipkart... feeling comfortable with this product,5
150955,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Super se uper product,5
150956,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Good product,4
150957,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),"Good product..,,",5
150958,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nose,5
150959,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Decent quality of this price segment it's good shoes for low budget ?????¯,4
150960,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Average,1
150961,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Super ????????????????,5
150962,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice,5
150963,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Godd,5
150964,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice,4
150965,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice shoes??ø,5
150966,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice and very comfortable shoes Love it,4
150967,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Super product. I am satisfied with the shoes at this price.,4
150968,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Imagin,3
150969,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice product,5
150970,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),It looks good and worth it for this price. But manufacturing is not upto level. Feels a bit uncomfortable due to some minor defects which can't be seen but can be felt while wearing them. Otherwise its fine.,3
150971,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),I'm satisfy with this budget shoes ?,5
150972,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),V nice product ????????????????,5
150973,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Bad shoes,1
150974,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice ????,5
150975,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice,4
150976,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice,5
150977,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Good,5
150978,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Shoes is decent for price range,3
150979,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Budget shoes,3
150980,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Good product ???,4
150981,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Good product ...Fashionable shoes...,5
150982,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Good deal,5
150983,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Very light shoes,5
150984,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Super,5
150985,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Quality is too good,5
150986,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice paisa Vasul,5
150987,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Very poor quality this product,1
150988,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Very nice and beautiful pictures ????????? thanks Flipkart and delivery boy,5
150989,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Osm shoes from workout ??????,5
150990,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice shoes Good quality,5
150991,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Very bed products in flipkart,1
150992,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Very nice in this budget,5
150993,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Product and quality is good,5
150994,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),In this price the shoes is very good buy it dont check the reviews guys,4
150995,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Don't by the product. Very low quality .,1
150996,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice shoe,3
150997,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice products ?thank you flipkart,5
150998,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),"Wow, nice product ????????????",4
150999,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),This is nice product for middle class family ???value for money ???,4
151000,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Excellent ??????? looking so good and very nice shoes ???THANK YOU FLIPKART ???,5
151001,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),You are best quality super ??ø???????????,5
151002,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Not good,1
151003,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice,5
151004,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice product ??,3
151005,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Very nice,5
151006,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Good,5
151007,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Very nice,5
151008,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),This is bad quality,1
151009,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Good product,5
151010,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Good nice,5
151011,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Very best shoes ever,5
151012,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Very good product,5
151013,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),It's good,4
151014,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice,3
151015,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),"By seeing the product it looks nice , let's hope it will be durable",3
151016,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Not meet my expectation.Poor quality,2
151017,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Superb,5
151018,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice ??? one',5
151019,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Super,4
151020,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Bad quality shoe,2
151021,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),The shole of this shoes is very bad and heavy,2
151022,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Low quality need to improve it,2
151023,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Very good product,5
151024,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice ??? product. Am happy : By - Arya? Singh ??øReally good ????,3
151025,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Thank you,5
151026,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Super ????????????????,5
151027,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Soal is not of a good quality,3
151028,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Quality not better,1
151029,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Poor quality,1
151030,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Hate this product,1
151031,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Good Quality as per rate,3
151032,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice product ???????????,5
151033,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),It's a awesome product,5
151034,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice,4
151035,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),It's ok for rough use,3
151036,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Nice product,5
151037,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Do not buy,1
151038,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Not good,1
151039,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Low quality don't buy,1
151040,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Wonderful product ???,5
151041,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Super,5
151042,Exclusive Range of Stylish Comfortable Sports Sneakers Running Shoes Running Shoes For Men?ÿ?ÿ(Grey),Good one,5
