Unnamed: 0,Product,Review_Summary,Rating
148377,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",perfectly working on laptops but not good for mobile phones as wifi connects to mobile phone but after some time it shows net is not available on this network.,5
148378,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","Must Buyif you are looking a device to improve your wi-fi range in your house, office or somewhere this is thing that you need easy to setup easy to use go for it",4
148379,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","No need to mention that it is very good product, I mean its just perfect & works with every router & in any condition.",5
148380,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Gives a good extension range. However does not support the 5ghz band. It's got a nice and sleek design.,5
148381,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Awesome product. Works fine and smooth. Thanks Flipkart for quick delivery as well,5
148382,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Works like a charm. Easy to integrate if you've got a wps button present in your router. The security setting interface provided is also appealing and user friendly,5
148383,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Perfect nice awesome product. i have ever seen the range of this repeater is awesome,5
148384,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Easy Installation and Nice product. Does it's job well of extending existing WiFi network. Please note this is an extender and cannot be used as primary router.,5
148385,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","The extender itself is very nice, very user friendly configuration UI, looks awesome on the wall socket. A word of caution though. It does not work with TP-LINK TD-W8961ND wireless modem router. You will be required to upgrade the router's OS to TD-W8961ND_V3_140305. If you are a naive user and have  a TP-link modem router, this is not a device for you.",5
148386,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","Not a reliable product. It does extend the signal and you see good signal lights both on the device and your laptop/handheld device. However you would see a constant packet drop. If you are on skype calls then you can cley see the link flapping. You would not bother much on emails and browsing. However, audio/video streaming and calls is bad. Better you invest in a much reliable product.",1
148387,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","It's been a year since I bought it, and it is working perfect. Very good.",5
148388,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Good,5
148389,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Awesome product.. same speed as the wifi connection..,5
148390,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Work well when this repeater is placed where signal strength is above -40db. If placed at -65 db it's upload and download speed drastically reduces,4
148391,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Very easy to Install. Hardly takes seconds. Fast. Timely Delivery by Ekart. But a bit overpriced.,4
148392,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","Using theThe TP-LINK extender for last one month, it was a fantastic product.First thing is it takes very very less time for configuration of this extender.It really extends the wifi signal to the max it can. I can say GO For It....",5
148393,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",very good and excellent products.,5
148394,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Nice,4
148395,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",just great,5
148396,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",gd,5
148397,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Easy to install via WPS button. Configuration is quite easy. Range too great as expected.Hats off to Flipkart delivery,5
148398,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","This device has good Wifi range but if you are on a high speed connection, it will not help you.I have 100Mbps connection, this device claims to broadcast connection at upto 300Mbps but even after working right below the device, I was getting around 40-45 Mbps speed.So, if you are on high speed connection, get an extender/repeater which can broadcast over 5GHz band.",3
148399,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","Friends...If u are choosing this product for extension of wifi via lan cable, then it is not useful.U can simply put this product in a place where there is enough signal of wifi, and then connet ur device with this.Total waste of money",1
148400,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","This range extender is not at all compatible with my TP-LINK Archer C60 dual band router. I was getting 1 mbps speed for my 60mbps connection!!!! So, I connected the extender with my old Mi router 3C and now it is working fine. Better go with other models",3
148401,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Very bad result I got from this product...first I thought the problem is with my configuration...after somedays a technician also tried and didn't shown visible result as they said in product description...when I tried to return item I missed the final day for return..,1
148402,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Best Quality,5
148403,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Very easy to setup. I was able to extend my wireless signal one floor above. I also avoided shifting my desk top by connecting a LAN cable from this to my desktop,5
148404,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",awesome product....,5
148405,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","Certainly used the product, this is my first repeater. It essentially extends wifi but not the speed of host network, there is always a fall of 75% speed of host network if repeater is placed in the halfway range of wifi router and 25% fall of speed even if the repeater placed next to the wifi router.",2
148406,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Works fine and good extender for Wi-Fi in long distances,5
148407,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Product delivered is Good...... The extended range is very nice....... Covers all areas where earlier WiFi signal was almost nil. But this time there was some delay in delivery for the product....... I took up the issue with Flipkart and they responded quickly. Thanks to the timely response from the feedback team.,5
148408,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","nice repeater,easy configuration as written in user guide,no overheat problems. anyway good one",4
148409,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Good speed ... My bsnl speed 30mbps ... Tp link extender 100 meters long speed 29mbps speed gud.. 1week after review,5
148410,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Range extender is too good,5
148411,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Portable,5
148412,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Good product. But instructions provided is not actually matching in actual. If you are buying refer YouTube for connectivity. There is no return for this product. It's replacement only.Overall I am satisfied. The reason why I am ging 4 star is no proper instructions on the device.,4
148413,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Good product,5
148414,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","Worst product , my actual speed is like 50-7 Mbps from airtel when I connect through this I only get 10 Mbps",1
148415,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",It is a great product but the Internet drops itself when in extended use scenarios like in heat and being used for continuous 24 hours.,3
148416,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Nice,5
148417,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Average product... But useful...,4
148418,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Very useful product,5
148419,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",I am not satisfied in this product,1
148420,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Nice product. Amplify Wifi signal within good range,4
148421,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","Best range extender, I am using it since last 5 months. Its range is also good.",5
148422,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Nice range,5
148423,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Good,3
148424,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Satisfied,5
148425,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Very nice product,5
148426,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","Does the job of extending the range perfectly. But reduces the speed significantly, hence only 3 stars.",3
148427,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","Good , but not that great speed is reduced from the orginal speed of broadband",5
148428,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","Good onr still not 100% satisfied , no option you can't refund if you don't like, better you buy another wifi router and link primary and secondary router.",3
148429,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Worst product,1
148430,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Good product,5
148431,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Excellent product paisa wasul,5
148432,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","Working perfectly, just awesome.",5
148433,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)",Works perfect. Even has provision for LAN which I am using for my TV. It is Made in China.,5
148434,"TP-Link TL-WA850RE(IN) 300 Mbps WiFi Range Extender?ÿ?ÿ(White, Single Band)","Using it from last few weeks, working as expected.",5
