Unnamed: 0,Product,Review_Summary,Rating
39563,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",good product,5
39564,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",ok,4
39565,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Very bad product Don't go with it..... the cook button is not starting first of allEven one star is worthless ???ÿVery bad flipcart,1
39566,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)","Product damaged within 10days, support is very bad. It's been almost 10days ticket raised to prestige, no one came to repair. They always says technician will come soon. I don't recommend anyone",1
39567,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Very bad quality don't buy,1
39568,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Product received.,5
39569,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Very poor quality,1
39570,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Its not good product don't purchase,1
39571,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Great Product! Must buy!,5
39572,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Very nice product ????,5
39573,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Very Wost product,1
39574,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Lightweight and good,4
39575,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Good loocking and nice paking..,5
39576,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Worst product... No quuality,1
39577,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",worst quality and not working,1
39578,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Working good but quality is bad. After one month use some rust on Plate. This is duplicate product and weightless. Scoop is missing. Retail net seller is very bad. Don't buy prestige online products,2
39579,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",super,5
39580,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Good product,5
39581,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Please please please don't buy this product and don't waste your money. Prestige symbol has removed with in 10 days when I clean up the  product. They are supplied duplicate product.Rice cooking not well.,1
39582,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",The product is too good. Build quality was impressedDecent lookThanks to Flipkart ????????????But only dispoint thing is on box it is showing the product was imported from china.,5
39583,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",product is good....,5
39584,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",nice product,3
39585,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Nice Product from prestige. Delivery is good.Thank you Flipkart,5
39586,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Good product,4
39587,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Auto power cut not available. water comes out at the time of preparing rice. Not happy to buy this product. please do something.,1
39588,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Value for money. Must buy. All types of recipes it makes.but sealer prossess is late to send product. Delivery is very fast.,5
39589,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Not good,3
39590,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",I received damaged product no one response correctlyFinally dont buy electronic products in Flipkart i received fourth time damaged product,1
39591,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Good ???,4
39592,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Nice product.....,5
39593,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Writing this review after 2 months usage.Heater got spoiled in 2 months and rice is not cooking properly.Rice water getting spelled out. Generally prestige is good but I won??t recommend this model .,2
39594,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Good product,5
39595,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)","Now just after month usage, cooker not turning to hot mode and always stuck in warm mode. Don't buy this product.",1
39596,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)","The product isn't working properly, I never experience this type nonsense in any ecommerce store.This product worked only two months.",1
39597,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Amazing product... Full happy ????????? packing is excellent ??????,5
39598,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Super product...,5
39599,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Very nice,5
39600,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",I am so happy thanks flipcart,5
39601,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",It has not working after 6 months of purchase worst,1
39602,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Wire is damaged and the cup is not there and the bowls are full scratches......,2
39603,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Not work..,1
39604,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Getting electric shock even when the switch is off,1
39605,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",It is owosom..it is good product to cook rice for 5 or 6 people..bt some little quantity of rice is always wested,4
39606,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Damage,1
39607,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Not cooking well,2
39608,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)","It has only one meter wire, not suitable for all plugboards.",1
39609,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)","There is water coming out, even there was very little rice cooked.",2
39610,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Not bad.... Product was damaged I tryed to return but I dnt hv time,2
39611,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",I got damage product,1
39612,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",worest pradoct full damaged,1
39613,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Very small one only for 2 to 3 people,1
39614,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Got used bowls,1
39615,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",received damage piece,2
39616,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",It was not working with in a month,1
39617,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Bad product is not working lightWorest product,2
39618,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)","Am not satisfied with the item bcz of its damaged nd screw not fitted,,my hubby repair ed it",2
39619,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)","Bowles  poor quality  very very plain  material,,  I realized  next time I don't  want buy online  purchase  ,,",2
39620,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Worst product . always goes for warm ... very disappointing ..even my return policy is expired . Please dont buy this product better go some good cookers .,1
39621,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Poor quality product..not satisfied.???????ÿ,1
39622,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Product is not good rice is not boiling well and water vapour is not happening,1
39623,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Not working well,2
39624,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Not working properly,1
39625,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",This product is not working just Delivered yesterday,1
39626,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",very bad product. Got a used one. I purchased it for my parents. quality is also not up to the mark.,1
39627,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",It's not working properly some time the lid is down but the rice not cooked and some times lib placed down its automatically coming up even in the bowl 3 glasses of water and rice strongly placed button down then only its working so much irritation with this,1
39628,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Bad,1
39629,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",very bad product,1
39630,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Worst Qualites,2
39631,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Very low quality,1
39632,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)","Worst product, it was not work with in 2months",1
39633,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Good product,4
39634,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Please dont prefer.. Getting electrical shock,2
39635,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",excellent product,5
39636,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",damaged product,1
39637,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Average product,3
39638,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",v good,5
39639,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Super product,5
39640,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",slow heating and warming is not long Time,1
39641,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",very good product,4
39642,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Good,4
39643,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",nice product. size was decreased as compared to older products. it is only 1.8 L not 2L,4
39644,"Prestige PRWO 1.8-2 Electric Rice Cooker with Steaming Feature?ÿ?ÿ(1.8 L, White)",Feeling good with Flipkart but put some best offers.thankyou,4
