Unnamed: 0,Product,Review_Summary,Rating
83107,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)","excellent for hard fruits, ginger, carrot, pineapples, beat rut, Karela/ bitter gourd, beet, even mint leaf if used with carrot, tomato",5
83108,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good performance. Excellent working. But quality of plastic not good.,3
83109,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",NYC product,5
83110,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)","Super product, we can make hard vegetables and fruit juices with in seconds..powerful motor and excellent performance. Value for money but little difficult to clean.",5
83111,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good,5
83112,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",good,5
83113,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Best juicer. But it. Excellent.,5
83114,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",No. 1 in india.....,5
83115,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",It's nice product. Co,5
83116,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",perfect for juicing no problem so ever best in the market,5
83117,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",very nice,4
83118,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good one,5
83119,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",awsome juicer......,5
83120,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",good,5
83121,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",very very good product.nice one.working smoothly.happy to say that better go for this juicer....,5
83122,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",This product is very good .,5
83123,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Very good product,5
83124,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Working well till now...has been 2 months,5
83125,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Juice jar not provided.,1
83126,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",very easy..so good to juice out pomegranate..al the seeds are seperated,5
83127,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Nice juicer,4
83128,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Jar not available,1
83129,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Its is worst product ever don't  its not working properly,1
83130,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",jar not available,1
83131,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",This is wonderfull juicer i have purchage too many but this is the best instant juice tyrant juice nikalta hai veg and fruits,5
83132,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)","Good ,but they are not given even single jar also .for this cost it's not good",5
83133,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",I love it,5
83134,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Great product,5
83135,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Vest money,1
83136,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",vey solid product,5
83137,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Nice products,5
83138,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",VERY  NICE  PRODUCT.  GOOD  SERVICE.,5
83139,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Excellent work condition,5
83140,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Product is good.!,5
83141,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Sujatha good quality maintain.powerfull motor,5
83142,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Must buy,4
83143,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Best in market ð??ð??,5
83144,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Best buyingð???,5
83145,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Not bad,4
83146,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good product thank u flipcard ..,5
83147,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Very fabulous products,5
83148,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Super product,5
83149,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Really useful,5
83150,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good,3
83151,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",GOOD PRODUCT,5
83152,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Very good for this range,5
83153,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Very slow product,1
83154,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Just go for this juicer... worth the money..,5
83155,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Excelent,5
83156,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good prodct,5
83157,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Superb juice maker for ABC juice.,5
83158,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Awasome product...Love it...,5
83159,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Worth,5
83160,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Super quality,5
83161,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Superb item,5
83162,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",It's was very good,5
83163,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Very good product â¤ï¸,5
83164,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Motor is very powerful but very heptic design and it take so much time to wash the juicer and upper body of juicer is weak,3
83165,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)","Heavy duty juicer ..can make carrot , beet , orange and musambi etc juice very fast",5
83166,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good product but setting is difficult.,5
83167,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Overall gud,4
83168,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good product,5
83169,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Product was super for pure and fresh juice...,5
83170,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)","I am daily using it for my family, and the experience of using it us wonderful. Recommended for all juice lovers.",5
83171,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good product.,5
83172,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good product,5
83173,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good,5
83174,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)","Beet,kaddu,gajar easy to juising",3
83175,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Best juicer,5
83176,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",good product,5
83177,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Awesome,4
83178,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good product,4
83179,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Value for money and very productive.,5
83180,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Amazing,5
83181,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Its very good juicer mixer,4
83182,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Excellent product,4
83183,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good,5
83184,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good product,5
83185,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Nice product,4
83186,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Satisfied for this product..,4
83187,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Go for it,4
83188,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Awesome Unexpected results ... Never seen beast juicer like this ..... We pay hospital bills without thinking much... When it comes to health we think a lot... Eat healthy drink healthy stay fit....,5
83189,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Best juicer,5
83190,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Very and very nice product for every family.,5
83191,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Nice juicer. You can buy it.,5
83192,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good,4
83193,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",It's best for cold pressed juices,5
83194,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Recommended,5
83195,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Very nice.....easy to use,5
83196,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Very nice,5
83197,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Sujata I see it and buy itNo need to explain,5
83198,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)","Nice product,quality is superb.",5
83199,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Excellent product but no jar,5
83200,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Fully satisfied.. supper product..low waist more juice,5
83201,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Quality is best but all type of juice is not extracted i.e. pomegranate mossami,5
83202,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Nice product thank you filipkart,5
83203,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good product. Worth buying it.,4
83204,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)","Wastage of fruits is too much , and pots become too much  dirty after each use.It's gear partially damaged by single use.Feeling sadness to purchase this juicer.",1
83205,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Powerful Machine ð??¥,5
83206,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",It been 5 hours and still working like new one,4
83207,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",The perfect way to mix,5
83208,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good,5
83209,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Very nce product,5
83210,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Heavy performance,5
83211,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Very nice,5
83212,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",It's really well but the cost for it should be decreased,5
83213,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good,5
83214,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)","Great performance, yet lot of cleaning has to be done after the task is completed.",3
83215,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Very nice product,5
83216,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Great juicer. Wish it were less expensive as it has all plastic parts.,5
83217,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good,5
83218,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Awesome excellent juicer,5
83219,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good but price is little bit high....,4
83220,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Very useful product...,5
83221,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)","A Heavy Duty Juicer Machine, afterall made in India product.",5
83222,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good,5
83223,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",I'm very satisfied with this product and quality.pay some more and you will get some good.this product is value for money.,4
83224,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Nice product,4
83225,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",It's very good,4
83226,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Amazing,5
83227,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Supeer company,4
83228,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Super,5
83229,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Write product & good quality supplied.,5
83230,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good produÃ§t,5
83231,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Super,5
83232,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Fabulous I like it,5
83233,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Best juicer,5
83234,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good productð?¤?ð??,4
83235,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Product is very good. but i get without warranty card .,3
83236,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Very good product. Very easy to use,5
83237,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Perfect juicer.good fr all veggies and juices,5
83238,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Asome,5
83239,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Excellent  product,5
83240,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Its simply awesome product,5
83241,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)","Itâ??s good, but i will review it after using at least for a month...",5
83242,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Just Go for it without any doubt.Makes awesume juice with no fruit wastage you get98 percentage of juice.,5
83243,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Sujata powermatic 900 W juicer,1
83244,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Working awesome,4
83245,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Nice product only for juices and delivery was also good.,5
83246,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Amazing product,5
83247,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",It is the best in market.....powerful motor....dont think twice...just buy,5
83248,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)","justifies the word added in name, *power*.. Smooth and easy juice extractor.., A small change it can have is the fruit/vegetable inlet hole can be full circle than semi circle.",5
83249,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",So good  reviewing after using it,5
83250,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",SIMPLY SUPERB,3
83251,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Goog,5
83252,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Full marks for this product... Excellent...,5
83253,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)","Powerful enough to juice anything , planning to try sugarcane once.",5
83254,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Very good product....,5
83255,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",great performance,5
83256,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",After reading it's reviews I decided to buy this juicer but within few weeks it started creating problem...now the plastic starts breaking as soon as I plug on the juicerð??­,1
83257,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Pvc material quality is very low,2
83258,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good product,5
83259,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Best,5
83260,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Excellent product,5
83261,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Very nic product,5
83262,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Nice good quality,4
83263,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",excellent,5
83264,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Its good but . Waste collection box is having gaps when connected to mixer. So waste comming out. Could have given proper lock for that too,4
83265,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good product,5
83266,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Worth it,5
83267,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Super performance,5
83268,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Nice product.,5
83269,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Superb Quality & Performance,5
83270,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Very good product..,5
83271,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Gd product...,5
83272,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Thank u flipkart awesome product,5
83273,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Great product ð?¤?,5
83274,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Great product.,3
83275,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good product,5
83276,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Nice product. 100/100 . I recommended to buy this product.,5
83277,"SUJATA by SUJATA Powermatic 900 W Juicer (1 Jar, White)",Good and nice productà¥¤ Delivery is very goodà¥¤,5
