Unnamed: 0,Product,Review_Summary,Rating
33604,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Its not a standard size... Files can not keep it vertically. Not expected size but quality is gud,3
33605,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Good product ....,5
33606,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))","The seller and the filpkart company are fooling the customer to sell this product they have kept this product for replacement and not for refund, third class product",1
33607,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Good,5
33608,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Good product and affortble,5
33609,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",It is very hard to assemble idt because the size of hole and size of pipe is mismatch,3
33610,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",good product in this price range must buy thanks Flipkart,5
33611,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Assembly takes our breath out..,2
33612,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))","Its value for money, but do not expect much sturdiness and you need to share the load of the books carefully upon those 4 metal tubes. Assemble carefully, do not fill more than 80% of total volume with books.",4
33613,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",terrible.. pls provide some lengthy and easy to attach rods for connecting... such a menace to assemble.. it will really test your patience!!,1
33614,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Quality is not good.,2
33615,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Need 4 side bar to support files. Only cloth can't stay for long time...,2
33616,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Very bad ....do not buy this product.,1
33617,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",worst product,1
33618,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Totally useless.100% bad investment.I recommend not purchase the product.,1
33619,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Poor quality,1
33620,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Quality is bad,1
33621,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Quality is not so good...,1
33622,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Awesome ð product Best for book and clothes,5
33623,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Worst product,1
33624,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Bad,1
33625,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Worst product,1
33626,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Product is not good in quality as shown in the image. Flipkart should upload a real image of product.,1
33627,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Poor quality and look,2
33628,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Very worst product,1
33629,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Not good very cheap,2
33630,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))","Completely damaged and worst product. Total waste of money, I want the refund and return this cheap product. I'll register a complaint at consumer forum.I request everyone not to buy this.",1
33631,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Weast money,1
33632,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",item is worst,1
33633,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))","Has very less endurance,once it collapsed when I put my books .Then re assemble it also I want to return the product but there is no option to return.",2
33634,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Not upto the expectation as the sides and bottom are with thin cloth,2
33635,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))","Quality of the metal tubes should be improved..They are differing in length because of which proper assembly is not happening...Though the design was good, the quality spoiled the product image ..",1
33636,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Nice,5
33637,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Good product in low budget,4
33638,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",This is a REALLY nice way to organise your study related stuff or anything as well. But it is not at all sturdy. Although it has got that classy look in it which makes my room appear a little aesthetic. I have no issues with it and assembling was VERY easy I did it alone. Own my own. Shocking Ik. Go for it if you are a student and need it to organise your books and other materials.,5
33639,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Nice product. Product quality good. Value for money great ðð,4
33640,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Good as price...,5
33641,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Not bad,3
33642,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Beautiful,4
33643,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Better goods,5
33644,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",It's quite good,5
33645,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Amazing product must buy it,5
33646,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Good product,5
33647,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",The quality is literally good . Best for students if u short for space .,5
33648,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Easy to set and nice product but his road and cloths are not good  it's a average,5
33649,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Very bad,2
33650,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Good,5
33651,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Product are nice,3
33652,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Nice,5
33653,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",For books it is a good quality,4
33654,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Good,4
33655,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Excellent ð,5
33656,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Best hai,5
33657,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",The 5 layers are not stable according to the pipes they are giving we put books on all shelf and it collapsed,1
33658,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Great one.,5
33659,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",It's just a metal rods with plastic base attached with clothes as a holder for books.If you are looking for book holder then it will be a tight cloth which holds the complete weight of the books .,1
33660,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Very baad seller.. Quality is not good by this seller. Previously i bought from another seller and they sent me good one but this time they sended me the worst quality. I request to ban this seller on Flipkart. Thank You,1
33661,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Very thin shelf and look small,2
33662,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Cool product.. very helpful,5
33663,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Too light for books. Good for light weight things. Some rods were broken,2
33664,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",It is good but it is not so strong to stand still if the load is more .,3
33665,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Pretty decent product,4
33666,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Happy,4
33667,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",The product quality is not upto the mark.,3
33668,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Gd,3
33669,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Value for money. Some rods are damaged tho!,3
33670,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Okk,3
33671,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Very nice,5
33672,"thos 5 Layer Simple Bookshelf/Multipurpose Rack/Children Bookcases/File Rack for Office/Storage Organizer/Cabinet Shelves for Bedroom Office Living Room Metal Open Book ShelfÂ Â (Finish Color - Grey, DIY(Do-It-Yourself))",Value for money,5
