Unnamed: 0,Product,Review_Summary,Rating
77977,ANTRONIC Premium Quality 2000W 2000 W Immersion Heater Rod?ÿ?ÿ(Water),Very good product i,5
77978,ANTRONIC Premium Quality 2000W 2000 W Immersion Heater Rod?ÿ?ÿ(Water),Third class heater bad quality,1
77979,ANTRONIC Premium Quality 2000W 2000 W Immersion Heater Rod?ÿ?ÿ(Water),Good product.,4
77980,ANTRONIC Premium Quality 2000W 2000 W Immersion Heater Rod?ÿ?ÿ(Water),Good product,5
77981,ANTRONIC Premium Quality 2000W 2000 W Immersion Heater Rod?ÿ?ÿ(Water),Ok,5
77982,ANTRONIC Premium Quality 2000W 2000 W Immersion Heater Rod?ÿ?ÿ(Water),Good,5
77983,ANTRONIC Premium Quality 2000W 2000 W Immersion Heater Rod?ÿ?ÿ(Water),Super,4
77984,ANTRONIC Premium Quality 2000W 2000 W Immersion Heater Rod?ÿ?ÿ(Water),Good,4
77985,ANTRONIC Premium Quality 2000W 2000 W Immersion Heater Rod?ÿ?ÿ(Water),Nice,3
77986,ANTRONIC Premium Quality 2000W 2000 W Immersion Heater Rod?ÿ?ÿ(Water),Very nice products,3
77987,ANTRONIC Premium Quality 2000W 2000 W Immersion Heater Rod?ÿ?ÿ(Water),Very good,5
