Unnamed: 0,Product,Review_Summary,Rating
97780,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Very Nice Productâ¤,5
97781,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",This laptop is only for coding and programming.,1
97782,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Ssd should b increaseMs office properly not working,2
97783,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)","As expected the product is and happy with Flipkart delivery for getting the laptop before given timeline ,and looking good the laptop i hope it will fulfill my expectation as well",5
97784,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Audio jack is not working....lap is hanging for simple operations,1
97785,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",System is working very slow,1
97786,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)","Awesome laptop and high performance, iam happy",5
97787,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Battery backup is issue,3
97788,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Very good,3
97789,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",No office installed,1
97790,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",HP need to increase battery backup,4
97791,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Worst product,1
97792,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Product delivered by this store got hang on 11th day from purchasing.,3
97793,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)","Don't take the product's because there is no chance to return the product waste less , money waste . Cheated flipcart",1
97794,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Nice product at this price range. Great performance. Slim and lightweight.,1
97795,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",It is my first hp laptop and so satisfied with this product both audio and video quality is goodð¤,4
97796,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Good product at good cost,4
97797,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Best laptop,5
97798,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Keyboard light missing and other features are awesome,5
97799,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Good pradact,5
97800,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Nice Product...,5
97801,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Perfect Laptop,4
97802,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",I just love itâ¤â¤Value for money..,5
97803,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Not good,1
97804,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Great And Very smooth running,5
97805,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Good product must be purchased,5
97806,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Good product under this range,5
97807,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Nice laptop,5
97808,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Nice,5
97809,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Good,5
97810,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Great for regular work.,5
97811,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)","Excellent laptop. Compact and light weight.. I was afraid about the negative reviews posted. But the laptop is awesome..fantastic display, good sound clarity, good performance. It's very suitable for students and working people. One problem is that the battery drains slightly more, but if we decrease the base speed this issue can be resolved..Any ways thank you flipkart and hp..",5
97812,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Nice,4
97813,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Display and charging is good but performance is  avarage,5
97814,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",All is ok but battery life 2 hours allmost,4
97815,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Nice for normal use,4
97816,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Good Product..,5
97817,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Colors and display not up to the mark not looks like an iOS.display,3
97818,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Display was not good,3
97819,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Good,4
97820,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Value for money,5
97821,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Very nice product.,5
97822,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)","Nice laptop in all the aspects, l really liked it",5
97823,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Good quality,5
97824,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Good product value for money,5
97825,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Nice product ð. But display quality is not good as much as expected. Rest of features are great.,4
97826,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Good,5
97827,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Ok good,5
97828,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",All okay but keyboard light not working,2
97829,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Lovely product ð thank you hp,5
97830,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Good.i like this product,5
97831,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Nice product,4
97832,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Good,5
97833,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Love this laptop.Good speed for every day tasks.Average battery life Sharp screenCompact design Light weight easy to carry,5
97834,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Excellent product from the house of hp @ discount.,5
97835,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Superb,5
97836,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Product is good very very nice thank you Flipkart,5
97837,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Display looks good....Battery - 5 hours usableHeating problem - after using approx 2 hour regularly,4
97838,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Every thing is good but it's not a secondary drive only c drive is available in the same. How to create another driver. Please guide me.,4
97839,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Nice working and worth of money,5
97840,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",I like this laptop keyboard very much battery is ok. Overall good.. Thanks flipkart..,4
97841,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",ovarall its a good laptop. Go for it,5
97842,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Excellent product,4
97843,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Design and audio quality of laptop is very good. The laptop also runs very smoothly. The camera quality is not so good. Also the battery backup could have been a little better.,4
97844,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Battery back up is worst I'm getting 2 to 3 hrs backup,3
97845,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Very good product and use smoothly,5
97846,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Good,5
97847,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Thanks Flipkart offering ma mana laptop leya Very nice product,5
97848,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",FLIPKART thanks for good product and on time delevery.,4
97849,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Daam good,5
97850,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Just got this product in the month of October'22 battery back up is not good.,3
97851,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Super,5
97852,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Awesome product really niceð ð¥°,5
97853,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Ok good,4
97854,"HP 14s Intel Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14s - dy2507TU Thin and Light LaptopÂ Â (14 inch, Natural Silver, 1.41 Kg, With MS Office)",Good,5
