Unnamed: 0,Product,Review_Summary,Rating
19314,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",Great product,5
19315,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",Nice ðð,5
19316,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",nice,5
19317,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",Ok,5
19318,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",One is torn very bad,1
19319,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",The product was ok but the quality was not like what i expected ð,3
19320,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",Very much,4
19321,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",Usefull item,5
19322,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",Good product.,5
19323,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",Nice but some holes in that gloves expet that product is nice tq flipcart,4
19324,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",Damage,1
19325,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",Good one,5
19326,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",Superb bought for cleaning the toilet amazing quality,5
19327,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)","I just love these gloves , so soft and good for washing dishes",5
19328,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",Nod bed but big saiz,3
19329,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)","Fast delivery, good quality. Appreciate that.",5
19330,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",Ok ok product,3
19331,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",Asome for a to,5
19332,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",So happy with the product easy to use i use it while washing utensils all the utensils gets cleaned properly it's soft bristle helps it to clean,5
19333,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",Good product,4
19334,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)",Very essential product for dish washing and other cleaning requirements.Brushes are also silicon based which help in easy cleaning of dishes without using any other sponge,5
19335,"Flying monk Reusable Rubber Silicon Household Safety Wash Scrubber Heat Resistant Kitchen Gloves for Dish washing, Cleaning, Gardening Wet and Dry Wet and Dry GloveÂ Â (Free Size)","My mom loving it, nice product with affordable price.",5
