Unnamed: 0,Product,Review_Summary,Rating
86670,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Harassment product,1
86671,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Love this,4
86672,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Not good,1
86673,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Very bad it is not go to return,1
86674,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",small product,2
86675,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Quality not good,1
86676,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Very bad product please don't purchase,2
86677,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Not in my expectations. Very small,2
86678,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Average,3
86679,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Worst never purchase it.,1
86680,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",The best product I have purchased,4
86681,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Awesome product . Go for it without any doubt.,5
86682,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",simply,2
86683,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Very bad worst quality weast of money,1
86684,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Very bad product.too small. Clour not same.don't buy this product.,1
86685,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Good but size is small as campere to display pics,4
86686,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Nice,5
86687,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Refund,5
86688,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Bad quality,1
86689,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Good,5
86690,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",I'm loving,5
86691,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))","Very bad product, please don't waste your valuable money.. This is useless.",1
86692,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Little small and not so strong,3
86693,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Het,1
86694,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Very low quality,1
86695,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Not interested,1
86696,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Table not good,2
86697,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Not good.But not bad.,2
86698,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Nich,5
86699,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",It's bad product and i will  advice not to purchase.,1
86700,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Good one for children's study... my baby boy liked it soo much,5
86701,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Its not use full its very small,1
86702,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Very bad,1
86703,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Good,5
86704,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Poor Quality don't bay waist of money,1
86705,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Good,4
86706,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Very poor quality,1
86707,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Very bad product,1
86708,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Very nice ðð,5
86709,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",quality was very bad,2
86710,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",The product was not as strong n  shown in the picture....upset,2
86711,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Good,5
86712,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Product is not good,1
86713,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Its not good,3
86714,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Good,5
86715,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Good product..... thanks flip cart,5
86716,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Table is very small.,2
86717,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Nice,3
86718,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Ok,3
86719,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Nice product ð,5
86720,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Good,5
86721,"Soaring Kids Study & Play Wooden Adjustable Folding Printed Table and Chair Set for (2 to 6 Year Old) Girls and Boys Baby Solid Wood Activity Table (Finish Color - Red, DIY(Do-It-Yourself)) Solid Wood Activity TableÂ Â (Finish Color - Red, DIY(Do-It-Yourself))",Good product ð,5
