Unnamed: 0,Product,Review_Summary,Rating
126848,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Good product,4
126849,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Nice product,3
126850,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Awesome But Noice is much,4
126851,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Super nice mixer thank you flip card,5
126852,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)","Grinds very well but the product could have been sturdier. The outer plastic used is not of good quality, considering the price point they are selling is a pretty good deal.",5
126853,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Thank you Flipkart,5
126854,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Average,2
126855,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Not working,1
126856,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Very good,4
126857,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Good,4
126858,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)","I purchased recently means not more than 1 month, now the 2 jar base were started leaking. So I am un happy for this product.",2
126859,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Best in the market,5
126860,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",I'm Happy With This Product Its Working Well,4
126861,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",The product is of very low quality,1
126862,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Value for money,5
126863,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Very bad product I'm,1
126864,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",As compared to price best product in market,5
126865,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Average in use..,3
126866,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Very nice mixer grinder.value for money,5
126867,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Ok,5
126868,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Use cheap quality plestic,3
126869,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",good,4
126870,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Wonderful,5
126871,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Very nice product,4
126872,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Good product,4
126873,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Nice product,3
126874,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Awesome But Noice is much,4
126875,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Super nice mixer thank you flip card,5
126876,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)","Grinds very well but the product could have been sturdier. The outer plastic used is not of good quality, considering the price point they are selling is a pretty good deal.",5
126877,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",I really like this grinder because this product quality is really nice now i am after buy this grinder I was really happy ????????,5
126878,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Good product,4
126879,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",As quality is perfect item for uses,5
126880,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",It was super quality in this amount.,5
126881,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Good Product Very nice,5
126882,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Good product ??? price also good,5
126883,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Good,4
126884,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Amazing product,5
126885,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Very Nice,5
126886,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Nice product,5
126887,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Very nice product ???,5
126888,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Nice product grinding capacity is good and received with good packaging I really liked the product ??,5
126889,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Good work mixer,5
126890,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Fine and looks like a 3000-3500 mixer.,5
126891,"Thomson Kitchen Master MX01 500 W Mixer Grinder (3 Jars, White)",Very good product absolutely loved using it .,5
