Unnamed: 0,Product,Review_Summary,Rating
129325,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Is not fast charge Charging time 3 hours 20 mint for Samsung F23 5g mobileVery bad product,1
129326,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",This adapter suddenly stopped working on my phone,1
129327,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Best Charger..??It super charges the Samsung F23 5G. must buy. It is a Orignial charger,5
129328,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Samsung orignal charger.Im buying at price of 899. I contact samsung service centre he tod me 1700 hundred for this but i am buying from flipkart just only 899 .so thanks flipkart.,5
129329,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Looks orginal feels original works like original.  I hope it's orginal.,5
129330,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Worst product don't buy doesn't have return option also,1
129331,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",It takes 2 hours to charge my F23 mobile.And can not return it. Loss of money.,1
129332,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Its worthable ??? thanks flipkart ...No hitting issues,5
129333,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Charging too much slow and after 10 days didn't work,1
129334,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",It doesn't charge the phone properly have to keep it in sunlight for an hour only then it starts working but it's the same story after every 10 days,1
129335,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Super fast charging  I am used samsung galaxy f 23 really  fast,5
129336,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",It's really osome,4
129337,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",This is the adapter of samsung galaxy f23 ????????,5
129338,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)","Worst, It's worked only for 10 days",1
129339,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Charger quality ???? ???? ??? It's take fast charging...????No heating issue Finally I got good experience with flipkart...??????ø,5
129340,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Poor charging,1
129341,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",I received a genuine Samsung Adaptor. It is really a fast charger.,4
129342,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Not working good,1
129343,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",The rating is not for the product. This rating is for Samsung which did not provide the charger with S21FE 5g. I hope government brings a law which will put a ban on smartphones which do not come with a charger.,1
129344,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Defective product. Phone charging stops at 70%,1
129345,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Same price as on samsung shop.  Fast delivery.,5
129346,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",It will support type c to c ...it's a super fast charging,4
129347,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Worst product.Don't buy.Waste of money.???­???­,1
129348,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Item not working after 1 week of use,1
129349,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Worst product,1
129350,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",It was very very bad,1
129351,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Bad not a fast charger,1
129352,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Very poor product slow charging ???­???­???ª???ª,1
129353,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Nice product,5
129354,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)","Nice one and charges the phone faster. However, Samsung's decision to sell charger separately is not good when Chinese competitors are providing faster charges bundled with phone!",5
129355,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)","Love this charger, it's charging really fast to my Samsung S20 FE 5g and not getting much hot either",5
129356,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",This charger charge my samsung f23 in 90 minutes,4
129357,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good product for samsung f23 really fast charging,4
129358,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good product and original too....I prefer this product for mainly who are having Samsung galaxy f23 5g........,5
129359,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)","Don't buy this please, it's not original. They stated this is 25W and they gave 18W which is not working now. The seller has been changed now, we can't claim for warranty. ???Please don't buy this product ???",1
129360,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)","Recived defective piece, not working from the very first use. Tried to return/replacement, that is also not happening. Tried to contact with Samsung customer care, got no response at all. This is not expected from brand like Samsung.",1
129361,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",No fast change,1
129362,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Mobile charger best product osm very fast charging product price normal change fast,5
129363,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Nicely change,5
129364,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good quality charger. Using to charge my Iphone 12. 30 to 80 % in 30 mins. 0 to 100 in 1.5 hrs. no heating issue.,5
129365,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Very nice original product..got 149 only,5
129366,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Absolutely fast charging,5
129367,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)","Worth for money, Adapter very heated",4
129368,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Don't purchase it. It is waste of money. It isn't working after 1 month (not chaging). I wish I could get my money back,1
129369,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good product,5
129370,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Genuine product! Would??ve appreciated if it would have come along with the phone but anyway I would recommend this if you??re huyi but separately.,5
129371,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Very good,4
129372,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)","Worst product, my f23 device is taking 3hrs charging time. I have doubt on this product.",1
129373,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)","Very good charger, charges my Galaxy F23 5G in 1hr 25mins from 0 to 100%. Trusted  seller & original Samsung brick.",5
129374,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Low quality...not expected....extra erning statergy....,3
129375,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Very very good,5
129376,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Genuine one..??ø25 watt,5
129377,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good product,5
129378,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good,5
129379,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Very good product,5
129380,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",good,5
129381,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Very good quality,4
129382,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",best quality product.and best packing ????????? so beautiful charger..,5
129383,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Very good product ????????????????????????????,5
129384,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good product,4
129385,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)","Very good ,fast changing phone",5
129386,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Best adapter in samsung,5
129387,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",good,5
129388,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Gd,5
129389,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Nice product,5
129390,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",100% genuine product,5
129391,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good work my I phone 11 fast charge,5
129392,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)","Excellent product, but also buy samsung c type to ctype cable",5
129393,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good product,5
129394,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Very Faster charge and nice looking,5
129395,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",100%Original Product.Awesome,5
129396,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Very bad experienceThe adpater isn't charging in super fast speed When I request for return Flipkart is rejecting my request,1
129397,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Not charging properly,1
129398,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Not working,1
129399,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",It's not a  faster charger ....it takes much more time to charging,1
129400,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Very so charging my charger not good work,1
129401,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)","Good Quality Charger, takes 1H 20 M to charge full f23.",5
129402,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Very Nice Product. Original Samsung Charger,4
129403,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Super fast,5
129404,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",GOOD,3
129405,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good product,5
129406,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",It's amezing,5
129407,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Nive,5
129408,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good Product,5
129409,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",GOOD PRODUCT FAST CHARGING,5
129410,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Size is too big!,3
129411,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good  product,5
129412,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Best,5
129413,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Nice product,4
129414,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good,5
129415,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)","Its a genuine product by Samsung, without cable.",5
129416,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Slow Charger not good,1
129417,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good ??????,4
129418,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Ausm,4
129419,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Supports fast charging very nice,5
129420,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good,5
129421,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",The charger is good.,4
129422,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Very excited,5
129423,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Supr,5
129424,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Best Also Fast Chargers,5
129425,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good,4
129426,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Going good as of now,5
129427,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)","Writing review after 1 month of use.Very good productFully charge Takes around 90 minutes 20, 22 , 33 Watt other charger takes around 150 minutes to full charge.20% to 90 %  in 50 minutes",5
129428,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Nice,5
129429,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Very good product,5
129430,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good product,5
129431,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Very nice product,5
129432,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good,4
129433,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Supperb,5
129434,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Ok,4
129435,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good product,5
129436,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good Charger and quickly charged ???,5
129437,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Nice,5
129438,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Super quality,4
129439,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",good,5
129440,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Fantastic,5
129441,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",After two months of purchasing the product isn't working so please don't buy.,1
129442,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Very good,5
129443,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Superb,5
129444,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Awesome,5
129445,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Nice,5
129446,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Good,5
129447,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Very very goog charger,5
129448,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",its really suitable for my S22 plus.. able to make full charge within 1hr.,5
129449,"SAMSUNG Original 25W , USB -C Compatible Power Adaptor for all Samsung Devices (Fast Charge 2.0)?ÿ?ÿ(White)",Nice product I recommend it purchase it,5
