Unnamed: 0,Product,Review_Summary,Rating
185928,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Motor performance is good but making a lot of noise.,3
185929,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Very bad product,1
185930,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Im fascinated by the quality :),5
185931,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Very nice ????,4
185932,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Excellent product but atta kneder and coconut chaper not giving,5
185933,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good product,4
185934,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Ok,4
185935,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Grinding too too slow,2
185936,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Nice,5
185937,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Grainger is very slow but customer not happy,3
185938,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good deal. Nic,5
185939,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Super product  and  fabulous,3
185940,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),beter,2
185941,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Average,2
185942,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),"Nice product , and good packing , clean delivery by flipkart",5
185943,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Super,5
185944,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Niec,5
185945,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),super,5
185946,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Super prodect,5
185947,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good for 2500 bucks. Does the job efficiently. Thanks Flipkart and seller.,5
185948,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Value for money ...,4
185949,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Quality and grinding is good. Noise is very high.,4
185950,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),"Worst product, sounds like anything too noisy, burning smelling is coming from the starting.",1
185951,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),It is not working properly. The grinding is not happening as it is supposed.,1
185952,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Very bad quality of this productSo many times I do comments but no any response.,1
185953,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),very worst Pigeon wet grinder  don't  buy very worst  product,1
185954,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Best quality,4
185955,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good ???? product,5
185956,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),We didn't use much but quality and best price,4
185957,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Ok,3
185958,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Awesome,5
185959,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Great,5
185960,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Ok nice,5
185961,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good product,4
185962,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),"Nice product, quality good",4
185963,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good,5
185964,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good one no damage and repairs yet awesome product,3
185965,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Super,5
185966,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Worst product. Not working after 2 months of using. Really feeling very sad.,1
185967,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good,5
185968,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Nice,5
185969,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Don't buy,1
185970,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good product,4
185971,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good,5
185972,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Working conditions are not Gud,1
185973,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good quality,4
185974,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),"I think it is working prity well, and Packaging is fully safe.",4
185975,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Grinding takes time,2
185976,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Nice product,5
185977,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good product,5
185978,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Very good product,4
185979,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Nice product Work of money,4
185980,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Nice one I'm feeling happy thank you flipkart,4
185981,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Ok,5
185982,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Product is good. value for money.,3
185983,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Worst product.... not working properly waste of money,1
185984,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Start button is not working properly,3
185985,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good,4
185986,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Very good,5
185987,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good.,5
185988,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Not bad,2
185989,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Ok,4
185990,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good,4
185991,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Moderate.,3
185992,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good,4
185993,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Good quality,4
185994,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Super super,5
185995,Pigeon Supremo Wet Grinder?ÿ?ÿ(Cherry Red),Super,5
