Unnamed: 0,Product,Review_Summary,Rating
136314,"Torche Scholar study table ,desktop table,office table Solid Wood Study TableÂ Â (Free Standing, Finish Color - Gold and White, DIY(Do-It-Yourself))",It's not subtle for more then 5.8 person,2
136315,"Torche Scholar study table ,desktop table,office table Solid Wood Study TableÂ Â (Free Standing, Finish Color - Gold and White, DIY(Do-It-Yourself))",Small table but sufficient for one laptop.,3
136316,"Torche Scholar study table ,desktop table,office table Solid Wood Study TableÂ Â (Free Standing, Finish Color - Gold and White, DIY(Do-It-Yourself))",Nice product ðð,5
136317,"Torche Scholar study table ,desktop table,office table Solid Wood Study TableÂ Â (Free Standing, Finish Color - Gold and White, DIY(Do-It-Yourself))",good,3
136318,"Torche Scholar study table ,desktop table,office table Solid Wood Study TableÂ Â (Free Standing, Finish Color - Gold and White, DIY(Do-It-Yourself))",Good,3
136319,"Torche Scholar study table ,desktop table,office table Solid Wood Study TableÂ Â (Free Standing, Finish Color - Gold and White, DIY(Do-It-Yourself))",Lovely.Very easy to assemble I did myself manual is given and when connected everything it looks very beautiful exactly as shown in picture.,5
136320,"Torche Scholar study table ,desktop table,office table Solid Wood Study TableÂ Â (Free Standing, Finish Color - Gold and White, DIY(Do-It-Yourself))","The product is of good quality.The instruction manual needs to be improved.If the instructions are well explained in the manual then a person guidance on call is not needed at all.As this table is small and slim,It can be used as Puja frame.You can keep your puja mandir on it.",5
136321,"Torche Scholar study table ,desktop table,office table Solid Wood Study TableÂ Â (Free Standing, Finish Color - Gold and White, DIY(Do-It-Yourself))",Nice,5
136322,"Torche Scholar study table ,desktop table,office table Solid Wood Study TableÂ Â (Free Standing, Finish Color - Gold and White, DIY(Do-It-Yourself))",Ok,4
136323,"Torche Scholar study table ,desktop table,office table Solid Wood Study TableÂ Â (Free Standing, Finish Color - Gold and White, DIY(Do-It-Yourself))",Product is sturdy and stylish. Occupy minimum space. My 8 year old son loves it.,5
136324,"Torche Scholar study table ,desktop table,office table Solid Wood Study TableÂ Â (Free Standing, Finish Color - Gold and White, DIY(Do-It-Yourself))",awesome,5
136325,"Torche Scholar study table ,desktop table,office table Solid Wood Study TableÂ Â (Free Standing, Finish Color - Gold and White, DIY(Do-It-Yourself))","Good quality product, must buy",5
136326,"Torche Scholar study table ,desktop table,office table Solid Wood Study TableÂ Â (Free Standing, Finish Color - Gold and White, DIY(Do-It-Yourself))",Nice product ð,5
136327,"Torche Scholar study table ,desktop table,office table Solid Wood Study TableÂ Â (Free Standing, Finish Color - Gold and White, DIY(Do-It-Yourself))",Good and affordable price,5
