Unnamed: 0,Product,Review_Summary,Rating
124857,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Worst.,2
124858,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Super â¤ï¸,5
124859,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",I like to return the product not working,1
124860,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Superb,4
124861,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Quality is Low,1
124862,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Bad,1
124863,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Verry nice product No west mony  thnq fore flipkart,5
124864,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Nice,5
124865,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good,5
124866,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good,4
124867,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Worst.,2
124868,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Super â¤ï¸,5
124869,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",I like to return the product not working,1
124870,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Superb,4
124871,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Quality is Low,1
124872,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Bad,1
124873,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Verry nice product No west mony  thnq fore flipkart,5
124874,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",VERY POOR QUALITY,1
124875,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",It's burning smell any time I want to return to the product,1
124876,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Super product â¤ï¸ð¥â¨ð«,5
124877,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good product,4
124878,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Nyc,4
124879,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Loved it,5
124880,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Not good product waste of money don't buy this One,1
124881,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Waste of money profuct product don't buy it,1
124882,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)","Most 3rd class product , dont buy the product. Toally waist of money.",1
124883,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Worst product I have ever purchasedI had only used it two time and now it's not in working condition so please dont buy this product,1
124884,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Don't buy waste of money,1
124885,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good,5
124886,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good item but. Heating,3
124887,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Best gift for my mommyyy,5
124888,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",First attempt was bad while starting the machine,1
124889,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Worth for money,4
124890,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good product,3
124891,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Waste of money don't but guys burning and smoking mixi when we grinding,1
124892,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Juicer jar rotator stick with machine rotator. Making a lot of noise.,1
124893,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good,5
124894,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very poor build quality. Don't buy it if u want for family ð¤ð¤,1
124895,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Don't buy waste of money,1
124896,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good,5
124897,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good item but. Heating,3
124898,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Best gift for my mommyyy,5
124899,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",First attempt was bad while starting the machine,1
124900,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Worth for money,4
124901,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good product,3
124902,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Waste of money don't but guys burning and smoking mixi when we grinding,1
124903,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Juicer jar rotator stick with machine rotator. Making a lot of noise.,1
124904,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good,5
124905,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",It's not working properly worth of money,1
124906,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",West of money.jar quality is 3rd class.,1
124907,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Super,5
124908,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Ok,3
124909,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Worst mixer juicer ever.,1
124910,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good,5
124911,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Super good product ð¥°,4
124912,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",It ok but it is heating while grinding,3
124913,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Value for money,4
124914,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Superb guys must buy without any hesitation ð,5
124915,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Not bad,4
124916,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very Bad quality,1
124917,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",The worst product ever If there's 0 rating available for this product i definitely give to this product.,1
124918,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Don't buy pigeon this product very poor quality.,1
124919,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good product,4
124920,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",S good,5
124921,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Better than the best in the market,5
124922,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",The product is ver nice juicer  works well..as also,5
124923,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Nice,5
124924,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Worst product ever bought from Flipkart.,1
124925,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Value for money Paisa vasul,5
124926,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good,4
124927,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very good product but juser is very bad,5
124928,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Not working single time also.,1
124929,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Thikthak,2
124930,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Nod good thi product very bad,1
124931,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Super,5
124932,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Not recommended at all.,1
124933,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Okay,2
124934,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Heating to much with in 10 min,1
124935,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",It is giving burning smell even after 7 days. Slows down while running.Waste to buy,1
124936,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)","The mixer grinder I purchased 10 days ago is complete garbage. It doesn't grind anything properly, and the noise it makes is incredibly loud. It's also made my kitchen incredibly dirty because of all the dust it kicks up. I would not recommend this mixer grinder to anyone.",1
124937,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very good product,3
124938,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very good quality and product,5
124939,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very nice grinding and i am very much happy,5
124940,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very bad masala is not properly grinding...and smelling not good grinding machine smelling very bad ð,1
124941,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Verd badly pigeon mixtureCustomer is rudely behaviour,1
124942,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",It's okay ð,4
124943,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good product,4
124944,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very nice grinding and i am very much happy,5
124945,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very bad masala is not properly grinding...and smelling not good grinding machine smelling very bad ð,1
124946,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Verd badly pigeon mixtureCustomer is rudely behaviour,1
124947,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",It's okay ð,4
124948,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good product,4
124949,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",super and good,5
124950,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Worst,2
124951,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good,5
124952,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",I m vry happy with my product,5
124953,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)","Awesome product, but takes many days for delivery",5
124954,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Best,3
124955,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very nice Poonam mix,5
124956,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good product,5
124957,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Bad product,1
124958,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Hitting problem,2
124959,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Burn product,1
124960,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very poor material,1
124961,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Worst quality please don't buy this mixer ð¤ð¤ð ð ,1
124962,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Nice,4
124963,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Excellent product,3
124964,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Burn product,1
124965,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very poor material,1
124966,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Worst quality please don't buy this mixer ð¤ð¤ð ð ,1
124967,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Nice,4
124968,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Excellent product,3
124969,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Utter bad producet power button is too local after few days the product is damagedVery bad product,1
124970,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)","Worst Product,waste of money..",1
124971,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Must to buy,4
124972,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Not good,1
124973,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good,4
124974,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Best product,5
124975,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Nice product,5
124976,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)","Awesome products, this is amazing, so guys u will go and buy this product, but noise is high, but it's not bad.. Thank you flip kart...",3
124977,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good ð,3
124978,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Worst item I recieved It get over heated in just 1 minute don't buy this item,1
124979,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very bad product after one week motor got burned don't this product,1
124980,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good product,5
124981,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Lid is not good very bad quality,2
124982,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",As big billion day products are third class. So don't buy products if it has 40-50% discount.,1
124983,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very poor profomence,1
124984,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very bad product after one week motor got burned don't this product,1
124985,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good product,5
124986,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Lid is not good very bad quality,2
124987,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",As big billion day products are third class. So don't buy products if it has 40-50% discount.,1
124988,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very poor profomence,1
124989,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Worth for every penny we spend...the quality of the jar is good and the lid showing lit bit poor in quality..but it worth for the price..we are writing  review after unboxing.will see the working condition  hut without doubt go for it guys.....fast delivery,5
124990,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Value for money. Best mixer grinder juicer in this price.,5
124991,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Vry use for this product and valuable for money awesome and great product,5
124992,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",It's completely worest product.,1
124993,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Super,5
124994,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",It was good,4
124995,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Value for money,5
124996,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Worst quality plastic is used avoid buying it.,1
124997,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good product,5
124998,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Vary bad quality,1
124999,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good ð,5
125000,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Product waste and refund not working and also many problems please not buying this product,1
125001,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Amazing,5
125002,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Nice,5
125003,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",I liked it,5
125004,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good ð,5
125005,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Product waste and refund not working and also many problems please not buying this product,1
125006,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Amazing,5
125007,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Nice,5
125008,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",I liked it,5
125009,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Bad,1
125010,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Just wasting my money,1
125011,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Nice,5
125012,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very happy with performance.Value for money.Don't think much.... Just go for it,5
125013,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Nice,5
125014,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",I liked it,5
125015,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Bad,1
125016,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Just wasting my money,1
125017,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Nice,5
125018,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very happy with performance.Value for money.Don't think much.... Just go for it,5
125019,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Nice,5
125020,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good product,4
125021,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Excellent,5
125022,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",worth for money. nice and very high speed,4
125023,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Ok,4
125024,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good,4
125025,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Not bad,3
125026,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Outstanding,5
125027,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Goood,5
125028,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Very good,5
125029,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good,5
125030,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Nice product as per price,5
125031,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Too much noisey,3
125032,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)","Good to use, may recommend to others value for money also",4
125033,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Great,5
125034,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good,4
125035,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Value for money,5
125036,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Nice product,5
125037,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Not tat much gud.. Normal only,1
125038,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Nice product,4
125039,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Great product at this price point. Jucier was good for orange juicer,5
125040,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Motor speed gradually reduces while grinding... Very very worst product.... Please do not buy flipkart always selling poor products only...,1
125041,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Ok,5
125042,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good product,5
125043,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",This mixture grinder have two core cable.worst,3
125044,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good,5
125045,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Pls improve wire quality,3
125046,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good product wroth for cash,5
125047,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good,3
125048,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",nice product,3
125049,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",So good,5
125050,"Pigeon Favourite 15024 500 W Juicer Mixer Grinder (4 Jars, White)",Good product,5
