Unnamed: 0,Product,Review_Summary,Rating
130663,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Mobile cannot be hold steadily,1
130664,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,I don't like in this fake product i don't comfortable,2
130665,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Very bad product,1
130666,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Not capable to bear the weight of mobile. I am using Asus pro max. Not happy with the product,2
130667,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,It's not strong. Once the mobile is fixed in the clip then the stand is going down. Don't buy this product.,2
130668,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Nice,5
130669,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Good,5
130670,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Poor quality,2
130671,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Good,5
130672,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Good product,4
130673,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Super,5
130674,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,The quality of the product is really good,5
130675,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Very poor quality,1
130676,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Good,5
130677,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Reviewing this product after usage of 1 weak. Its awesome  purchase,5
130678,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Worst product,1
130679,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,"Length is small, some what uncomfortable",3
130680,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,NICE,5
130681,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Very nice product,5
130682,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Good ?????,5
130683,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Good,3
130684,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Nice,5
130685,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Not bad,3
130686,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Very nice product for using mobile,5
130687,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,The product is not good the top holder get break easily after that it is use less,1
130688,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Bad quality didn't last two days,1
130689,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Good,5
130690,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Useless product with high price,1
130691,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Very good???,5
130692,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Super,5
130693,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Nice,5
130694,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,One of the Good product I bought in online shopping. increasing strength to the strip is better for it.??????,4
130695,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Nice but .... This is short it need to little bit long,4
130696,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Nice,4
130697,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Nice one,3
130698,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Good product,3
130699,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Best quality,5
130700,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Nice,3
130701,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Nice,4
130702,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Just ok,2
130703,ADZOY Metal Lazy Stand Bracket for Neck Rest on Bed 360 Degree Mobile Holder Mobile Holder,Damaged piece received and returned it,1
