Unnamed: 0,Product,Review_Summary,Rating
73589,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),"Beautiful ð Exactly same as shown in the pictures.Go for it,itâs worth the money ðJust love it .",5
73590,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Absolutely loved it worth the money,5
73591,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Beautiful and also good build quality.. love itâ¤ï¸,4
73592,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Good quality,4
73593,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Must buy! Itâs awesome,5
73594,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Nice product,4
73595,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Great  â¤ï¸ð,5
73596,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),It is exactly the same as shown in the pictures. Really like it. Gives you an aesthetic vibe. My white bulbs are experimental. Use yellow bulbs as it looks more gorgeous.,5
73597,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),"Quality was superb for this particular piece and that's why I ordered one more but that one was bizzar ,colour was faded, welding was worst and  broken from many sides even the packing was changed .Take more money but be consistent .",1
73598,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Awesome ....loved it,5
73599,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Awesome,5
73600,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Loved the product with price under 700,5
73601,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Ok ok not so good,4
73602,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Nice super looking tq Flipkart,4
73603,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Beautiful. This is a value for money hanging lights set. Best looking and so elegant and simple.,5
73604,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Nice ð,5
73605,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Very good,5
73606,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Excellent product,5
73607,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Enhanced the beauty of my living room,4
73608,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Awsm,5
73609,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Awesome product,5
73610,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Amazingly great deal thanks flipkart,5
73611,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Good quality âºï¸ thanks Flipkart ðð¤©,5
73612,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),"Meets expectation,Buy bulb of 4 watt for this, although you can buy 40 watt bulb as well , but it can cost more electricity",4
73613,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),"Value for money,it adds more royal look to the room. Fitting is easy. Must buy",5
73614,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Quality is okay as per price. But its only frame you have to purchase led.,5
73615,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),super,5
73616,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),"Poor build quality, fittings are not perfect. Also, no manual is provided which can a lot of your valuable time.",2
73617,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),The lights looks really amazing. Must buy,5
73618,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Nice product.,4
73619,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),It's a good prod6,5
73620,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),"Value for money, Awesome product.",5
73621,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),"The frames are a bit chipped even after replacement but over all, I am satisfied with the product.Would recommend.",4
73622,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Awesome,5
73623,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Nice outstanding product,5
73624,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Beautiful Product,5
73625,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),"Very delicate, comes without bulbs, finishing could hv been better overall a good product",3
73626,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Good,4
73627,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),It's a waoooo Product.Stylish look.10/10.,5
73628,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Good product,5
73629,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Very pretty.thanks flipkart team a lot.ð¤ð¤ð,4
73630,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Very beautiful looking stunning... Go for it guys ððð,5
73631,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Nice and good looking,5
73632,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Very nice product...,4
73633,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Just Awesome Products.,4
73634,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),"Some paint was removed may be during transportation, overall good.",4
73635,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Amazing product.. Increases the elegance of your room,5
73636,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Nice,4
73637,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Looking Beautiful.... Thanks filpkart,5
73638,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Nice product,4
73639,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Very good and neet products,3
73640,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Nice,3
73641,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Exactly same as shown in image,5
73642,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Good,5
73643,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),As expected,5
73644,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Beautiful,5
73645,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Average quality,3
73646,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Excellent product.,5
73647,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Good,5
73648,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Happy with it â¤ï¸,5
73649,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Super,5
73650,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Very nice product I m happy ð,5
73651,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Fantastic,5
73652,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Very good,5
73653,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Very nice ðð,5
73654,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Must by product especially at this price range...without any doubt go for it to get the elegant look...really loved it,5
73655,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),One Holder was not working,2
73656,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),I am love with this light so nice,5
73657,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),It's so goodCheap and best item,5
73658,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),They Look stunning in your living room and pretty easy to install.,5
73659,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Awesome product ð,5
73660,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Nice quality i love it,5
73661,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Good,5
73662,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),This is far than excellent. I hanged it on my balcony as it cannot hung on false ceiling. Goes only in non false ceiling area. But yes lovable item and perfect home decor,5
73663,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Very good,5
73664,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),In one word.Just Go for it,5
73665,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),"Awesome product, appreciated by everyone after fixing it ð",5
73666,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Ok product,3
73667,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),"Robust, beautiful",4
73668,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Low quality material,1
73669,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Best in this price,5
73670,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Very nice ððð,5
73671,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Really love it. It provides very modern and very decent look.,4
73672,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Super!!!,5
73673,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),Gud,5
73674,Lighthouse 3 Lights Round Cluster Chandelier Black Diamond Hanging Pendant Light with Braided Cord (Bulb Not Included)(set of 1 piece) Pendants Ceiling LampÂ Â (Black),"Paint was faded on some parts of the cables and rusted. Will update the functionality in future.Edit: This product is functioning great, and needs a special fixture in the false ceiling to fix this holder called 'channel patti'.",4
