Unnamed: 0,Product,Review_Summary,Rating
142061,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Worst quality I have ever seen.Not get any single print complete. Also not return policy.Look like used product.Worst worst worstNot buy this product,1
142062,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Super,5
142063,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Not working,1
142064,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Drum problem with in 20 days,1
142065,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Print no clear,1
142066,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Worst product,1
142067,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Bad quality,1
142068,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,"I bought two cartridge, only one is working. Since it is non-returnable, I can't do anything. Buy this product on your own risk. Not recommended.",1
142069,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Not working properly,1
142070,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,"The toner is faulty, printing additional lines. The worst thing is product cannot be returned",1
142071,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Looks like original hp Very good print quality.,5
142072,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Cartridge is bad,1
142073,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Worst,1
142074,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Very poor quality very Bad,1
142075,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Its not. Gud,1
142076,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,"Product is not good. I bought the same product an year ago. It was good. But not this one. May be, company has deteriorated the product.",1
142077,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,I got empty single paper also not printed worst experience before i brought came with full,1
142078,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,WORST PRODUCT DONT BUY THIS PRODUCT,1
142079,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Wasted money,2
142080,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,"The catridge is only waste of money. This didn't print at first. After a rigorous effort, some print came out with blurred and hazy look. It's not recommendable at all.1 star is a compulsory option to exercise, otherwise this item deserves a -5 star.",1
142081,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,"I have ordered Only 2 days working after not working, Cartridge Missing command coming",1
142082,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Very bad product,1
142083,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Not support products,1
142084,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Very bad product....,1
142085,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Very bad product.,1
142086,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Worst product . Leakage of dry black ink.,1
142087,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Not Good product damage,1
142088,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,This is not good,1
142089,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Bad quality,1
142090,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,As bad as it gets!,1
142091,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,They sent me a demaged product. And they have no return policy. My money is totally wasted,1
142092,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,"Bad , after 500 page print,",1
142093,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Cartridge is worst first day fitting line on printing paper,1
142094,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Dont buy this product...waste of money......,1
142095,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,no catrage,1
142096,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Print quality not good very bad don't waste your money ..,1
142097,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,After few print. Cartridge is not print clear,1
142098,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,BROKEN MY MONEY IS LOST.,1
142099,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Very poor,1
142100,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Broken product received,1
142101,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Used product only 10 print and printing is very light,1
142102,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Not good ink finish after 100 copy,1
142103,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,NOT GOOD,1
142104,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,toner ins very low,1
142105,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Printed paper is very black,1
142106,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,"Very disappointed with this product, ink cartridge was empty",1
142107,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Bad quality print is very light,1
142108,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,"Very bad quality, couldn't print even 5 documents, seal opened and defective product.Never buy,no return policy.Cheated by them",1
142109,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Very worst quality print brightness low..,1
142110,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Good product,4
142111,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Gud quality and 700 + page printing,5
142112,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,very good product,5
142113,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Bad,3
142114,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Nice product,5
142115,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Superb,4
142116,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Don't buy this product,1
142117,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Print quality is poor. Very bad product,1
142118,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Very low quality product,1
142119,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Not work,1
142120,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Worst-case don't buy. Waste of money cheating products.,1
142121,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,VERY BAD PACKING AND ITEM IS BAD QUALITY DON'T PURCHASE,1
142122,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Good product,5
142123,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Ok,3
142124,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Good....self refill able,4
142125,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Good performance,5
142126,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,good product,5
142127,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Its good for me,3
142128,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Good,5
142129,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,very nice product.,4
142130,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,GOOD,4
142131,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Good product,5
142132,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Ok,4
142133,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Nice,5
142134,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Good ?§??????????????????????,4
142135,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Nice product,5
142136,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Money value product excellent product,5
142137,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Print is similar original catrage,5
142138,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,"Good one fits perfectly,  nice printingValue for money",5
142139,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Good product,4
142140,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,"Good product , on time delivery ????§?",5
142141,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Best product and quality is much better,5
142142,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Good,5
142143,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Average good,4
142144,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Ok,5
142145,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,good quality.. print like original.,5
142146,PrintStar 12A / Q2612A Compatible Toner Cartridge For Hp1005 Canon 2900B Black Ink Cartridge,Ok,4
