Unnamed: 0,Product,Review_Summary,Rating
79818,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,nice,5
79819,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Nice good products,4
79820,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,best inverter,4
79821,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,inverter making noise during runing time .now i call service engg .not much satisfied.,3
79822,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Microtake Sebz 1100 VA Sinewave Inverter. This Inverter is good Performance. Internal Curcite is best.,5
79823,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Real 80 plus power rating. Pure sine wave. This 1100VA can take max .load of 880 watt. Runs cool. Fast & efficient battery charging. Slightly humming noise but noticeable if listen when there is pin drop silence at night.  Other model Hybrid 1125 VA is absolutely humming free.,5
79824,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"Very nice, luminous vs Microtek i recommend microtek at this price. My battery is 225ah running very smoothly. Made in India product.",5
79825,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,it is very good product and good delivery .,5
79826,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"Received a pure sine wave product.1100 va , 1000va 900 va very confusing, the guy who came to install said the size is smaller for a 1100 va. Working fine with Exide battery so far.",4
79827,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"Awesome product , I really appreciate this product.",5
79828,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"working good, back up is well. I have used 4 fans 4 tube lights and 1 PC and power is off for 2 hours and I used Amaron current 150ah battery and the backup is still there. charging the battery very well no big sound while change.",5
79829,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,very good inverter,5
79830,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Exellent,5
79831,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good Power back up and great quality???????????,4
79832,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,it was nice Very good product value of money,5
79833,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very nice very good prodak  I m praudful in microtek  invetar,5
79834,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Nice inverter,5
79835,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,After six months of usage I feel that it is a great product,5
79836,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,the delivery was on time by flipkart and the product is awesome,4
79837,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"best one on cheap rate, no sound very good in handling load",5
79838,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Supbb it's really gud,4
79839,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good product...,4
79840,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,BEST INVERTER UPS BEST SELLER,5
79841,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"one of the best ups,",4
79842,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Thank you flipkart..,5
79843,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Awesome Experience.Some annoying Noise As Compared to Exide Inverter.,5
79844,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,gud product n nice performance n delivery also fast..,4
79845,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,nice,5
79846,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,good product axicilent look like ??ø??????,5
79847,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Heavy noise,2
79848,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Excellent Product.,5
79849,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"Excellent.. Using since 7 days., so far so good.. Hope to continue same..",5
79850,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,After 6 months use perfect performance,5
79851,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Great product with excellent service.,5
79852,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,My Search end now. really i am very happy by this product,4
79853,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"I am using since a month, no issues till now",4
79854,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Nice product,5
79855,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very Good Product,5
79856,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good Product,5
79857,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,working perfectly for my new home..happy with the product and no issues so far from the last 10 days,5
79858,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Nice microtec inverter good product,5
79859,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good inverter. It's actually only 900va/756w not 1100,4
79860,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Microtek a good brand and very good quality for small home,4
79861,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,super quality,5
79862,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"Good one. While charging exhuast fan runs, that makes noise, that is normal. Otherwise silent.",5
79863,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Price ok,4
79864,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,like,5
79865,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,super ups,4
79866,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Worth for money,5
79867,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Superb,4
79868,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Nice product and good packing,5
79869,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good product I am satisfied,5
79870,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,grt product,5
79871,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"Nice, stable working....",4
79872,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,It's good product,4
79873,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,well,5
79874,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Not good,1
79875,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Bought so that humming tv sound could go..but still there money wasted ..doubt that it is pure sine wave..don't buy it,2
79876,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,The first one which I got was not working. A second unit I got as replacement. This unit was working fine but with body damage and imperfection in finish work. So return the second one also.,1
79877,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Product is nice but due to long distance transportation received in damaged condition twice.Manufacturer packing is not good enough to prevent damage.,3
79878,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Looks good,4
79879,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,The price of product is inflated on flipkart.  The cartoon in which the product was delivered shows the mrp price as 6600.  The product came in a very bad packing.  I am not sure if this is a new product or refurbished one.,1
79880,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,I used only for one week and now the resistance got damaged...,1
79881,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very nice product,5
79882,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,not buying this product,1
79883,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good Product....very short delivery time ..Accurate Packing ..no damaged parts..I ordered the product without battery,5
79884,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very good,5
79885,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,When electricity gone it make a blink....but being a sine wave it shoud not do so.,2
79886,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good,4
79887,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good,4
79888,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Super,5
79889,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good quality products. Worth buying it,4
79890,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very good quality,5
79891,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,very good,5
79892,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good prodact,4
79893,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Gd products...,5
79894,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"Excellent product, excellent performance, till date no trouble (6years)",5
79895,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Wow Super,4
79896,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good,5
79897,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Ups working perfectly,4
79898,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Thanks To Flipkart for replacing the inverter. Replace microtek inverter is working good.,5
79899,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Having humming noise even when no load,2
79900,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Nice product i run my refregerator 2fan 2 led tv 4 led bulb verry happy.,5
79901,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good product,5
79902,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Negative - there is no any button or MCB on inverter through which u can cutt off AC MCB must be placed Inverter fan is much noisyFan is always on in inverter even 1w load on it.If u manage these things then go for it otherwise choose another option.,3
79903,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very good product,5
79904,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Excellent Product,5
79905,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good,5
79906,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Better okay,5
79907,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good one,5
79908,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Super ok,5
79909,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good,5
79910,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Ok,5
79911,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good,4
79912,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,The product are not working,1
79913,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Satisfactory,3
79914,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very nice and good packing,5
79915,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Superb,5
79916,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Really good ups.,5
79917,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Supar,5
79918,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Working Very nice.. Good to purchase..,5
79919,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,The product is good but two stands are broken,4
79920,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very nice working very smoothly,5
79921,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good product ???,5
79922,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"Working fine now, though I had some trouble with the battery clamps",5
79923,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good product and delivered two days early,5
79924,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,nice product,5
79925,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Using it from the last 10 days and everything seems ok as per described.but the ups fan remains running constantly while charging and when the ups is in use.its pure sine wave inverter and one can hardly notice the difference when there's a changeover,5
79926,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very good,5
79927,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good,4
79928,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Bad product.. After 1 month use charging problem.,5
79929,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Damaged Product received having lower stand broken which caused physical damage of product.,2
79930,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,The product u get 2 Times damaged,3
79931,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Awesome,4
79932,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good,4
79933,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very good product,5
79934,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"This is not pure sine wave inverter, my MI tv rebooting after power cut.",2
79935,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"Excellent UPS .Working Well till now. Excellent Delivery Speed,Good Packing by Seller.Excellent Customer care service by flipcart.Thanks.",5
79936,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Ook,2
79937,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good,4
79938,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good product microtek,5
79939,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good product,5
79940,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Excellent ????,5
79941,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Superb product justify the name of microtek,5
79942,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Thanks ???,3
79943,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Thanks,5
79944,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Silent working good,4
79945,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,I am satisfied with your work till today.,5
79946,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"Working fine, so far!",4
79947,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good product... Worth,4
79948,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good product,5
79949,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good product,5
79950,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Fine,4
79951,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good product,5
79952,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very good,5
79953,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Average,3
79954,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Nice and working good till..time,5
79955,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Nice,5
79956,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Useful  product.,4
79957,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Pathetic condition i recieved the item. Bush at the bottom broken. UPS was giving wiered sounds. Just a LED bulbs and it shows overload.,1
79958,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"Good,,,but backside bended,,,,,",3
79959,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Superb,5
79960,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Perfect,5
79961,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good product ???????? thanks Flipkart,5
79962,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"Price wise good, not very much noisy just a humming a sound which is very low. The back up is also very good for 4-5members..",4
79963,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"Not able to contact any one, inverter is not working since intsalled",2
79964,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Super,4
79965,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Wonderful and voiceless,5
79966,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very good.quick recharge ability and most importantly fan does make the irritating sound which usually heard with other machines.,5
79967,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Best in this price,4
79968,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Stop working now...i have purchased it in January 2020???,1
79969,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,The best,5
79970,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good purchase experience ???,5
79971,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good walking.. m happy.,5
79972,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very nice and inverter is working well now.,4
79973,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good.,5
79974,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Really a good product. Nicely packed and delivered. No sound while switching over from normal power to emergency power.,5
79975,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very Awesome ProductDelivered on time,5
79976,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"Prompt , Safe, No damage to inverter thanks to flip cart",5
79977,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very  very good product but display is not digital,5
79978,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Bad product not working properly,2
79979,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Nice product,5
79980,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Nyc product,4
79981,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Nice product,5
79982,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,good product and money saver product,5
79983,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,I am using this for last one month and it is running so well.There is no complain from my side.,4
79984,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good product,5
79985,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Use ful,3
79986,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Gd product,5
79987,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,This product is very magnificent,5
79988,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very dynamic.,4
79989,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Valuew for money,5
79990,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,pure sine wave 950 va  750 w good ups inverter,5
79991,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,nice,4
79992,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,excellent product,5
79993,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very good product working without noise. Thanks to seller and flipkart both.,5
79994,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,good result,4
79995,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,best product,5
79996,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,good,3
79997,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,It's really pure sine wave inverter,5
79998,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good,5
79999,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,flipkart poor product selling,1
80000,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very good,4
80001,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Awesome product does not produce any noise while charging or while discharging. Packaging is very good from RetailNet best seller.,5
80002,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,nice product,4
80003,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,working good,4
80004,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,noise,2
80005,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Nice Product,5
80006,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good product,5
80007,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,good product,4
80008,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,very good product,5
80009,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Working well. Giving good back up mentioned as in technical specifications. Took a 150AH tubular battery in my town and installed.,3
80010,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good product,5
80011,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"very nice product, loading capacity almost very very good. noise not .",5
80012,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,bad,1
80013,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,nice..,5
80014,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good product,5
80015,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,v good,4
80016,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"Excellent packing, satisfied",5
80017,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,very nice product thanks flipkart for quick delivery,4
80018,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,very good,4
80019,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Best Product,5
80020,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,I'm not happy with this items,3
80021,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Nice product,5
80022,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,good product,4
80023,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,ok.,4
80024,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Nice and genuine product I liked it,5
80025,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,it's working fine,5
80026,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,best product . Buy now,5
80027,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,good product best service THANKS flipkar,5
80028,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,good product. value for money.,5
80029,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,good,4
80030,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,very noisey inverter,1
80031,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Nice job load okay,5
80032,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good,5
80033,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Very nice,5
80034,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,"cheating, damage",1
80035,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,good product,5
80036,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,it is showing problem within 2 months of use.,1
80037,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,reasonable cost,5
80038,Microtek MTKBD11S Pure Sine Wave Inverter Pure Sine Wave Inverter,Good I am very happy,4
