Unnamed: 0,Product,Review_Summary,Rating
75451,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Best ðððM v l,5
75452,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Ok good,4
75453,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Good Colette,5
75454,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Good,3
75455,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Good ð,5
75456,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Ok,5
75457,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Very worst product within 1 month getting fuse,1
75458,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Very worst product don't buy,1
75459,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Not good quality,2
75460,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Very good,5
75461,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Good,5
75462,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)","Very bad quality .Bought weak before and one of them is not working,Even its light quality is very bad , totally waste of money.",1
75463,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Nice,5
75464,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Nice,4
75465,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Nice product,5
75466,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Ok,3
75467,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Super,4
75468,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Wonderful this product,5
75469,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)","Bed quality product After five to six days of use, the product got damaged automatically.",1
75470,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",One of the four lights stopped working after few days ..,1
75471,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Good product... To buy....I will useing two days worth of money....,4
75472,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Happy good quality,5
75473,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",One light is not working.,1
75474,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)","Waste of money, don't buy,",1
75475,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Very good light at my first glance.. it has 6 colors ..So good product will give feedback again after few months,5
75476,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Good quality,5
75477,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Very good Quality,5
75478,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",It's good looking but brightness is low all over is good and no warranty,5
75479,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",1 item are not working properly,3
75480,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Very good product,4
75481,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",very bad product,2
75482,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Good lights,4
75483,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Good,3
75484,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Nice,5
75485,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Nice colours,4
75486,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Good,4
75487,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Superb product value for money,5
75488,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Supar and very nic product,5
75489,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",quality is good but finishing bad,4
75490,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Nice and good product,5
75491,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Present good working,3
75492,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Nice,5
75493,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Amazing,5
75494,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)",Good product with best performance,5
75495,"MVL 9W 7-in-1 Roun LED Conceal Panel Down Light Colour Changing Light (Red/Blue/Pink/Green/Yellow/Sky-blue/White, Pack of 4) Recessed Ceiling LampÂ Â (Multicolor)","build quality poor,brightness slow as 9watt",3
