Unnamed: 0,Product,Review_Summary,Rating
31897,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher",Purchased recently .. The Performance is good. Happy with the Product,4
31898,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher",Good product,2
31899,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher",Machine has issues all the time with soap dispenser very cheaply made. Door issues so machine can't work and no customer service option if you buy from Flipkart......buy from local vendor,1
31900,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher",Good product,5
31901,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher",Don't buy friends.      Worst product,1
31902,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher","It's a much needed product for every household. Very useful but only corn is that you can't put all the utensils like aluminium, plastic. Rest all is perfect.Loved the product. Thanks Flipkart",4
31903,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher","Very helpful, awesome",4
31904,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher",Cheap and best.,5
31905,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher","Extremely happy A1 quality ,superb washing dirty dishes, becomes asNew.",5
31906,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher",worthy purchase,4
31907,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher",V.v.good ??????,5
31908,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher",Great product. Perfect for Indian kitchen. Performance rating is 10 out of 10.,5
31909,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher",So far so good,5
31910,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher","Bought the IFB dishwasher for my parents. It is ok and does the job, but the quality is pathetic. I hve been using a Bosch Dishwasher and regret buying IFB, just because of the cheaper price.",3
31911,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher","Delivery good, but installation is not.But product fantastic.",3
31912,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher",Good,5
31913,"IFB Neptune FX Free Standing 12 Place Settings with Germ-Free Hygienic Wash, Made for Indian Kitchens, Energy Efficient Dishwasher",I recently purchased IFB Dishwasher  which is extremely useful and gives clean and hygiene wash. This is definitely a substitute for manual washing . I am thinking now why i have not purchased it before. I am very happy with my decision and i have shared with most of my relatives.,5
