Unnamed: 0,Product,Review_Summary,Rating
52350,HERSHEY'S Cocoa Powder,Totally genuine product. Used to mke cake,5
52351,HERSHEY'S Cocoa Powder,loved it,5
52352,HERSHEY'S Cocoa Powder,Superb taste. Fantastic deal. Brownie came out nice.,5
52353,HERSHEY'S Cocoa Powder,"Good, deliver in time. Thank you Flipkart",4
52354,HERSHEY'S Cocoa Powder,"It is tasty and good ,you can definitely buy this without any doubt....",5
52355,HERSHEY'S Cocoa Powder,Very nice,5
52356,HERSHEY'S Cocoa Powder,Genuine product.....perfect quality.. Nice packing... Good delivery.. Thank you flipkart,5
52357,HERSHEY'S Cocoa Powder,"Very good product.Smell and taste like real chocolate,dark cocoa powder,made a cake with 2tablespoon cocoa powder,came out very well,so tasty.Thankyou ð??",5
52358,HERSHEY'S Cocoa Powder,Very good smell & original taste,5
52359,HERSHEY'S Cocoa Powder,ð??? nice,5
52360,HERSHEY'S Cocoa Powder,"Mfd date was not too old, tastes nice.",5
52361,HERSHEY'S Cocoa Powder,Super...,5
52362,HERSHEY'S Cocoa Powder,Nice product,4
52363,HERSHEY'S Cocoa Powder,Excellent ð??¯ product.... ThanK YoU flipkart ð?¥°,5
52364,HERSHEY'S Cocoa Powder,excellent product,5
52365,HERSHEY'S Cocoa Powder,this is the best cocoa powder the best value for money,5
52366,HERSHEY'S Cocoa Powder,Genuine product at good price,5
52367,HERSHEY'S Cocoa Powder,good product..,5
52368,HERSHEY'S Cocoa Powder,Happy with this Coco powder ð??,5
52369,HERSHEY'S Cocoa Powder,Very nice coco powder,5
52370,HERSHEY'S Cocoa Powder,"Just ""wow"" ð??",5
52371,HERSHEY'S Cocoa Powder,Good one,5
52372,HERSHEY'S Cocoa Powder,Good cocoa. Packaging could be better.,4
52373,HERSHEY'S Cocoa Powder,Excellent....pure cocoa powder,5
52374,HERSHEY'S Cocoa Powder,"Well packed, fast shipping, satisfied with the product â?¥ï¸",4
52375,HERSHEY'S Cocoa Powder,Good quality cocoa powder,5
52376,HERSHEY'S Cocoa Powder,All in all perfect... perfect taste and aromað??ð??ð?? perfect for making the cake nd choco spread.,5
52377,HERSHEY'S Cocoa Powder,Good product,5
52378,HERSHEY'S Cocoa Powder,It's taste is just awesome...,5
52379,HERSHEY'S Cocoa Powder,good,5
52380,HERSHEY'S Cocoa Powder,superb,5
52381,HERSHEY'S Cocoa Powder,thanks to flipkart nice cocoa powder,5
52382,HERSHEY'S Cocoa Powder,very good product...ð??,5
52383,HERSHEY'S Cocoa Powder,it's delicious and chocolious,5
52384,HERSHEY'S Cocoa Powder,it taste good for chocolate cake and frosting,5
52385,HERSHEY'S Cocoa Powder,Good aroma and taste yummy...,5
52386,HERSHEY'S Cocoa Powder,this product was very nice and quality very nice and taste to,3
52387,HERSHEY'S Cocoa Powder,"The product is awesome, quality is very good, taste and flavour is good, I brought for cake, I love it , I used to make Dora cake , its very tasty",5
52388,HERSHEY'S Cocoa Powder,Awesome test thank you Hershey's,5
52389,HERSHEY'S Cocoa Powder,Very nice,5
52390,HERSHEY'S Cocoa Powder,This product is so good,5
52391,HERSHEY'S Cocoa Powder,good quality,4
52392,HERSHEY'S Cocoa Powder,test  good,5
52393,HERSHEY'S Cocoa Powder,ð?? SUPER ð??ð??? Cocoa ð??  Powder ð???,5
52394,HERSHEY'S Cocoa Powder,Happy to receive this product.. delivery before time. Thank you flipkartâ£ï¸,4
52395,HERSHEY'S Cocoa Powder,very good product at unbelievable price. thanks to Flipkart BBD sale.ð??ð??ð??ð??,5
52396,HERSHEY'S Cocoa Powder,nice taste!,4
52397,HERSHEY'S Cocoa Powder,Very good product.,5
52398,HERSHEY'S Cocoa Powder,Not good at all feels like there is dust in inside whenever I try to bite teeth feels sand inside,1
52399,HERSHEY'S Cocoa Powder,Original cocoa powder thnks i really like it â?ºï¸,5
52400,HERSHEY'S Cocoa Powder,It's real cocoa powder..,5
52401,HERSHEY'S Cocoa Powder,You should provide a new one instead of giving 7 month old product. As there is no return policy so I am bound to use it within a short period of time because it has only 12 months to expire.....Very poor.,1
52402,HERSHEY'S Cocoa Powder,Product manufacturing date is May'21  and it's to be used with in 12 months. Product should be delivered current dated.,1
52403,HERSHEY'S Cocoa Powder,Very nice to use for Health,5
52404,HERSHEY'S Cocoa Powder,Excellentð??¯ product... ð???,4
52405,HERSHEY'S Cocoa Powder,So good ð??ð???,5
52406,HERSHEY'S Cocoa Powder,Awesome product,5
52407,HERSHEY'S Cocoa Powder,Very yummy and tasty taste Like bournvita secondly delivery is very fasttt thabkyou flipkart,5
52408,HERSHEY'S Cocoa Powder,I got cocoa powder fully of it.must buy it.i always cadbury company i have just bought it .and it is too nice,5
52409,HERSHEY'S Cocoa Powder,Very good product ð???ð?¥°,5
52410,HERSHEY'S Cocoa Powder,Product packaging is very poor... Powder spoiled very badly in box.,1
52411,HERSHEY'S Cocoa Powder,Got it for great discount...Quality is excellent...Delivered within 2 days despite having a strict lockdown in my area...You can blindly go for this...Love you infinity flipkartâ¤ï¸â?¾ï¸,5
52412,HERSHEY'S Cocoa Powder,Sent Damaged product. Whole powder came out of seal.. Quality check not done..,1
52413,HERSHEY'S Cocoa Powder,Very small to look like in real...,3
52414,HERSHEY'S Cocoa Powder,Very nice product,5
52415,HERSHEY'S Cocoa Powder,Excellent,5
52416,HERSHEY'S Cocoa Powder,"Nice coco powder,smells good and rich taste. Hershey's products are excellent.",5
52417,HERSHEY'S Cocoa Powder,Great ð???ð???ð???ð???ð???,5
52418,HERSHEY'S Cocoa Powder,Totally good,5
52419,HERSHEY'S Cocoa Powder,Nice product ð??,5
52420,HERSHEY'S Cocoa Powder,I am happyð???,5
52421,HERSHEY'S Cocoa Powder,Original product received,5
52422,HERSHEY'S Cocoa Powder,Good  ð???ð???ð???,4
52423,HERSHEY'S Cocoa Powder,Absolutely healthy and good quality Rich aroma and taste very good,5
52424,HERSHEY'S Cocoa Powder,Good quality. Full quantity and good packing. And at great discount.,5
52425,HERSHEY'S Cocoa Powder,Nice,5
52426,HERSHEY'S Cocoa Powder,Mm...my favourite taste....yummmmmmmmmmmmy....,5
52427,HERSHEY'S Cocoa Powder,Amzing product... And very very tasty.ð??ð???ð???,5
52428,HERSHEY'S Cocoa Powder,Good product.. made chocolate drinks with it.. taste perfect. It doesn't taste like the syrup they make this taste good..ð???,5
52429,HERSHEY'S Cocoa Powder,Very good for this rate,4
52430,HERSHEY'S Cocoa Powder,Good ð???taste. Goodâ?ºï¸ product.,3
52431,HERSHEY'S Cocoa Powder,Great taste.,5
52432,HERSHEY'S Cocoa Powder,Not as good as cadbury hot chocolate but not bad either,4
52433,HERSHEY'S Cocoa Powder,Good product,3
52434,HERSHEY'S Cocoa Powder,Very testy and nice product,5
52435,HERSHEY'S Cocoa Powder,Nice,5
52436,HERSHEY'S Cocoa Powder,Good product,5
52437,HERSHEY'S Cocoa Powder,Good,3
52438,HERSHEY'S Cocoa Powder,Its ok,1
52439,HERSHEY'S Cocoa Powder,Too many coarse grains and taste is not good. Don't mix well in milkshake. There is also a over roasted taste and smale.,2
52440,HERSHEY'S Cocoa Powder,this powred contains dust particals.when you prepared a cake and eat you feel muddy dusty particals while chewing or eating..not worth buying...,1
52441,HERSHEY'S Cocoa Powder,Not god,2
52442,HERSHEY'S Cocoa Powder,Highly recommended,5
52443,HERSHEY'S Cocoa Powder,not so impressed,2
52444,HERSHEY'S Cocoa Powder,Awesome quality & taste,5
52445,HERSHEY'S Cocoa Powder,Got original product... And thanks Flipkart for fast delivery.... Flipkart is way better than Amazon.,5
52446,HERSHEY'S Cocoa Powder,good product.,1
52447,HERSHEY'S Cocoa Powder,good,4
52448,HERSHEY'S Cocoa Powder,nothing is better than Hershey's cocoa powder ð??ð??ð??,5
52449,HERSHEY'S Cocoa Powder,It is good but not mix properly,2
52450,HERSHEY'S Cocoa Powder,Very good quality,5
52451,HERSHEY'S Cocoa Powder,Best price timely delivered. Thank you ð???,5
52452,HERSHEY'S Cocoa Powder,Good,5
52453,HERSHEY'S Cocoa Powder,"â?â?â?â?â?â?â?â?â?â?â?Very bad,THEY FOOL CUSTOMERS BY GOOD REVIEWS",1
52454,HERSHEY'S Cocoa Powder,Noice,4
52455,HERSHEY'S Cocoa Powder,Nic,5
52456,HERSHEY'S Cocoa Powder,Super,5
52457,HERSHEY'S Cocoa Powder,taste was good,5
52458,HERSHEY'S Cocoa Powder,Average,2
52459,HERSHEY'S Cocoa Powder,Very good â?ºï¸,5
52460,HERSHEY'S Cocoa Powder,Good product,4
52461,HERSHEY'S Cocoa Powder,Good product,5
52462,HERSHEY'S Cocoa Powder,Good Quality Product,4
52463,HERSHEY'S Cocoa Powder,"Very bitter taste and when I mix it with sweet milk it's taste was worse, ð?¤¢ eww",2
52464,HERSHEY'S Cocoa Powder,perfect chocolatejust learn how to mix it with your milk,5
52465,HERSHEY'S Cocoa Powder,Very good quality fast delivery,5
52466,HERSHEY'S Cocoa Powder,Decent,4
52467,HERSHEY'S Cocoa Powder,Good ð?? ð?? ð??,4
52468,HERSHEY'S Cocoa Powder,Super fresh ð???,5
52469,HERSHEY'S Cocoa Powder,Nice,4
52470,HERSHEY'S Cocoa Powder,"Amazing ,taste is very nice with milk ð???ð???ð???",5
52471,HERSHEY'S Cocoa Powder,Great taste,5
52472,HERSHEY'S Cocoa Powder,Real Coco,3
52473,HERSHEY'S Cocoa Powder,Satisfied,4
52474,HERSHEY'S Cocoa Powder,This is the best product,5
52475,HERSHEY'S Cocoa Powder,awesome,5
52476,HERSHEY'S Cocoa Powder,You can use it to make cakes ..,4
52477,HERSHEY'S Cocoa Powder,Good product good price,5
52478,HERSHEY'S Cocoa Powder,Good product ð??,5
52479,HERSHEY'S Cocoa Powder,Nice product â?ºï¸ð??,4
52480,HERSHEY'S Cocoa Powder,Loving it,4
52481,HERSHEY'S Cocoa Powder,Very nice cocoa powder,4
52482,HERSHEY'S Cocoa Powder,Good,4
52483,HERSHEY'S Cocoa Powder,Very good,5
52484,HERSHEY'S Cocoa Powder,A good one. a real product.,5
52485,HERSHEY'S Cocoa Powder,It's good,3
52486,HERSHEY'S Cocoa Powder,Best in market,5
52487,HERSHEY'S Cocoa Powder,Amazing,5
52488,HERSHEY'S Cocoa Powder,Good,5
52489,HERSHEY'S Cocoa Powder,Good,5
52490,HERSHEY'S Cocoa Powder,Good product ð???ð???ð???ð?¥°ð?¥°,5
52491,HERSHEY'S Cocoa Powder,Best quality of products,5
52492,HERSHEY'S Cocoa Powder,It's quality cocoa powder brand and also affordable,5
52493,HERSHEY'S Cocoa Powder,Good product at sale price,5
52494,HERSHEY'S Cocoa Powder,Good,3
52495,HERSHEY'S Cocoa Powder,Amazing,5
52496,HERSHEY'S Cocoa Powder,Must try it once before buying any other local brand... you'll know the difference yourself,5
52497,HERSHEY'S Cocoa Powder,Nice ð???,3
52498,HERSHEY'S Cocoa Powder,Best,5
52499,HERSHEY'S Cocoa Powder,Good!!!,5
52500,HERSHEY'S Cocoa Powder,Too good ð??ð???,5
52501,HERSHEY'S Cocoa Powder,Go for it amz,5
52502,HERSHEY'S Cocoa Powder,Good taste   ð???ð???ð???,4
52503,HERSHEY'S Cocoa Powder,Okk,5
52504,HERSHEY'S Cocoa Powder,Good product,5
52505,HERSHEY'S Cocoa Powder,Good,3
52506,HERSHEY'S Cocoa Powder,Good,5
52507,HERSHEY'S Cocoa Powder,Good taste. And value for money product.,5
52508,HERSHEY'S Cocoa Powder,Nice power,4
52509,HERSHEY'S Cocoa Powder,Nice,4
52510,HERSHEY'S Cocoa Powder,Good quality,5
52511,HERSHEY'S Cocoa Powder,"As always, Quality maintained...",5
52512,HERSHEY'S Cocoa Powder,Very nice.. This is my second order,5
52513,HERSHEY'S Cocoa Powder,Nice taste,5
52514,HERSHEY'S Cocoa Powder,Good quality,5
52515,HERSHEY'S Cocoa Powder,It has cholesterol!!!!,5
52516,HERSHEY'S Cocoa Powder,Thank u flipcart,5
52517,HERSHEY'S Cocoa Powder,Very good,4
52518,HERSHEY'S Cocoa Powder,"Good in taste, and amazing",4
52519,HERSHEY'S Cocoa Powder,That product is very good,5
52520,HERSHEY'S Cocoa Powder,The best cocoa powder,5
52521,HERSHEY'S Cocoa Powder,Good product,4
52522,HERSHEY'S Cocoa Powder,Nice,5
52523,HERSHEY'S Cocoa Powder,Very nice  natural product,5
52524,HERSHEY'S Cocoa Powder,Very good product â¤,5
52525,HERSHEY'S Cocoa Powder,The product is very good and super tasty than Cadbury. Hershey is one of best brand in chocolates and cocoa products ð?«ð?©,4
52526,HERSHEY'S Cocoa Powder,Super product,4
52527,HERSHEY'S Cocoa Powder,Best in the market,4
52528,HERSHEY'S Cocoa Powder,Nice product ð??,5
52529,HERSHEY'S Cocoa Powder,Mass,5
52530,HERSHEY'S Cocoa Powder,Nice product,5
52531,HERSHEY'S Cocoa Powder,No excuse for ordering.just go for it....ð???,5
52532,HERSHEY'S Cocoa Powder,Good,4
52533,HERSHEY'S Cocoa Powder,Too good proudect,5
52534,HERSHEY'S Cocoa Powder,good,5
52535,HERSHEY'S Cocoa Powder,Good,5
52536,HERSHEY'S Cocoa Powder,Nice one to use frequently,5
52537,HERSHEY'S Cocoa Powder,"Made chocolate with this,it's so yummy",5
52538,HERSHEY'S Cocoa Powder,I made a cake by using Hershey's cocoa powder. It was too chocolaty. Thanks for the best quality cocoa powder.,5
52539,HERSHEY'S Cocoa Powder,Nice,5
52540,HERSHEY'S Cocoa Powder,"Cocoa powder's quality is best in comparison to other brand's Cocoa powder.  But why Flipkart selling 2 pack cocoa powder together,  How can anyone use both pack before Expire date.",4
52541,HERSHEY'S Cocoa Powder,Superb,5
52542,HERSHEY'S Cocoa Powder,Very very nice,5
52543,HERSHEY'S Cocoa Powder,Good,4
52544,HERSHEY'S Cocoa Powder,Too good thank you Flipkart,3
52545,HERSHEY'S Cocoa Powder,good,4
52546,HERSHEY'S Cocoa Powder,the product  is good,4
52547,HERSHEY'S Cocoa Powder,Good product ð??,4
52548,HERSHEY'S Cocoa Powder,Good productâ¤ð??,5
52549,HERSHEY'S Cocoa Powder,Very good ð???ð???,5
52550,HERSHEY'S Cocoa Powder,Excellent,5
52551,HERSHEY'S Cocoa Powder,Superb item... I really like.. I am try first time.. I am fully satisfied.. â?º,5
52552,HERSHEY'S Cocoa Powder,Okay ð??,4
52553,HERSHEY'S Cocoa Powder,Very good product i like it,5
52554,HERSHEY'S Cocoa Powder,Nice product,5
52555,HERSHEY'S Cocoa Powder,Very nice,5
52556,HERSHEY'S Cocoa Powder,Product is very good and the behaviour of delivery boy is also good..,5
52557,HERSHEY'S Cocoa Powder,Good,4
52558,HERSHEY'S Cocoa Powder,Good,5
52559,HERSHEY'S Cocoa Powder,"Bought it to mix with unflavoured whey protein powder, but did not liked it despite adding sugar.3 stars bcz powder forms froath even with milk.",3
52560,HERSHEY'S Cocoa Powder,Very nice product,5
52561,HERSHEY'S Cocoa Powder,"Dont like taste much, packing is beautiful",4
52562,HERSHEY'S Cocoa Powder,Very good,5
52563,HERSHEY'S Cocoa Powder,Good product,4
52564,HERSHEY'S Cocoa Powder,Good,4
52565,HERSHEY'S Cocoa Powder,It was okay okay,5
52566,HERSHEY'S Cocoa Powder,Good,5
52567,HERSHEY'S Cocoa Powder,Don't mix well,2
52568,HERSHEY'S Cocoa Powder,It taste very good in chocolate cakes. Amazing flavour of cocoa. Also packing is really good. Thanks.,5
52569,HERSHEY'S Cocoa Powder,Delicious ..like it,5
52570,HERSHEY'S Cocoa Powder,Its really great and worth for its priceâ?¦,5
52571,HERSHEY'S Cocoa Powder,Nice taste,5
52572,HERSHEY'S Cocoa Powder,Good,5
52573,HERSHEY'S Cocoa Powder,Worth,5
52574,HERSHEY'S Cocoa Powder,"By far the best cocoa powder I bought .  Gives perfect chocolate flavour to cakes . It says that it can be mixed with milk to make choco milk. I tried it but it was too bitter for my liking ,maybe adding sugar would help . The price is considerably lower than other famous brands . I bought it during the republic day sale and got it almost at half the original price . That combined with Hershey's brand name did not disappoint . I'm happy with my purchase .",5
52575,HERSHEY'S Cocoa Powder,"great packaging, great product",5
52576,HERSHEY'S Cocoa Powder,very tasty,5
52577,HERSHEY'S Cocoa Powder,It's good and yummy,5
52578,HERSHEY'S Cocoa Powder,There's no substitute for Hersheys cocoa powder. The best in the market.,5
52579,HERSHEY'S Cocoa Powder,Good quality cocoa. Brand is enough to trust quality,4
52580,HERSHEY'S Cocoa Powder,Super product,5
52581,HERSHEY'S Cocoa Powder,Nice good quality,3
52582,HERSHEY'S Cocoa Powder,Good ð???,5
52583,HERSHEY'S Cocoa Powder,Good,4
52584,HERSHEY'S Cocoa Powder,Best quality,5
52585,HERSHEY'S Cocoa Powder,Very good product and delivery service. ð??,5
52586,HERSHEY'S Cocoa Powder,Good,5
52587,HERSHEY'S Cocoa Powder,ok,5
52588,HERSHEY'S Cocoa Powder,Good cocoa powder,4
52589,HERSHEY'S Cocoa Powder,Awesome. My cake looks chocolaty and is tasty ð???â?ºï¸,5
52590,HERSHEY'S Cocoa Powder,Not good,1
52591,HERSHEY'S Cocoa Powder,It is rich in taste,3
52592,HERSHEY'S Cocoa Powder,Good,5
52593,HERSHEY'S Cocoa Powder,Test is not up to the expectations.,3
52594,HERSHEY'S Cocoa Powder,Very good product. I am happy,5
52595,HERSHEY'S Cocoa Powder,Great product....but has some lump formation when mixing other than that ok....,4
52596,HERSHEY'S Cocoa Powder,Just Wow,5
52597,HERSHEY'S Cocoa Powder,Very good,5
52598,HERSHEY'S Cocoa Powder,Good ð?? product ð???ð???,4
52599,HERSHEY'S Cocoa Powder,Good,5
52600,HERSHEY'S Cocoa Powder,Super,5
52601,HERSHEY'S Cocoa Powder,Nice,4
52602,HERSHEY'S Cocoa Powder,Superb quality thnkx flipkart ð??«ð??¯ð??,5
52603,HERSHEY'S Cocoa Powder,Good stuff.,1
52604,HERSHEY'S Cocoa Powder,Nice good quality,4
52605,HERSHEY'S Cocoa Powder,It's so delicious ð?¥°ð?¥°,5
52606,HERSHEY'S Cocoa Powder,Very helpful,4
52607,HERSHEY'S Cocoa Powder,Best ever for cocoa powder in the market. Taste is good.,4
52608,HERSHEY'S Cocoa Powder,"Original product, just delivered in only 2 days... Awesome and 5â­ for delivery, Thank you Flipkartð??ð??ð??",5
52609,HERSHEY'S Cocoa Powder,Really loved the taste,5
52610,HERSHEY'S Cocoa Powder,It's only 4 month left to expirey so not good for me,1
52611,HERSHEY'S Cocoa Powder,Nice product,5
52612,HERSHEY'S Cocoa Powder,Good,5
52613,HERSHEY'S Cocoa Powder,Fantastic productð??¯,5
52614,HERSHEY'S Cocoa Powder,Best quality brand,5
52615,HERSHEY'S Cocoa Powder,It is very nice...,5
52616,HERSHEY'S Cocoa Powder,Fantastic taste ð???ð???,4
52617,HERSHEY'S Cocoa Powder,Smells very good,5
52618,HERSHEY'S Cocoa Powder,Nice products and excellent delivery,4
52619,HERSHEY'S Cocoa Powder,"Tastes good, also very healthy.. can include in cakes, smoothie, shakes, protein shake, oat meal... Etc.. must buy.",4
52620,HERSHEY'S Cocoa Powder,Good,3
52621,HERSHEY'S Cocoa Powder,Nice,4
52622,HERSHEY'S Cocoa Powder,Best,3
52623,HERSHEY'S Cocoa Powder,Good,4
52624,HERSHEY'S Cocoa Powder,Super,5
52625,HERSHEY'S Cocoa Powder,Osm.,5
52626,HERSHEY'S Cocoa Powder,Very niceð???,5
52627,HERSHEY'S Cocoa Powder,So good ð???ð???ð???,5
52628,HERSHEY'S Cocoa Powder,Too good,5
52629,HERSHEY'S Cocoa Powder,Good,4
52630,HERSHEY'S Cocoa Powder,Good.,5
52631,HERSHEY'S Cocoa Powder,Good,4
52632,HERSHEY'S Cocoa Powder,Good,5
