Unnamed: 0,Product,Review_Summary,Rating
59091,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Nice product,5
59092,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)","Thank-you, it's a wonderful product. Happy Diwali",5
59093,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Excellent product... Value for money... And the laptop is awesome including it's design performance and all.. Special thanks to MSI and Flipkart.. â¤,5
59094,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",This is amazing product in low price,4
59095,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)","Good in Performance, But cooling is not Sufficient for top level gaming And also mentioned as quad core but CPU is an hexa core",4
59096,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Wow,5
59097,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Excellent product ð¥ð¥,5
59098,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Nice,5
59099,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Good product,5
59100,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Good,5
59101,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)","One week review:Body: Not as expected.Performance: okay, but need to evaluate further coming days.Battery: okay, but need to watch further.Design: good.",4
59102,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Osam perfomaus,5
59103,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Good product.,5
59104,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Good but oveegeating too much,4
59105,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)","It is good , but Battery drains very quickly..all over good for everything",4
59106,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Best Product,5
59107,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Nice product,4
59108,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",It is really good..everything is just perfect about it........just it's charging get down easily,4
59109,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",At 50k this comes with most powerful processor.,5
59110,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Super laptop but only sound of fan bit loud,4
59111,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Best laptop under 60k,5
59112,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",I'm so happy because it's an amazing laptop ð»,5
59113,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Good product no damages,5
59114,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Chip and best,3
59115,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Battery problem,1
59116,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Value for money,4
59117,"MSI GF63 Thin Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max-Q) GF63 Thin 11SC-1046IN Gaming LaptopÂ Â (15.6 inch, Black, 1.86 kg)",Best value for money laptop just go for it.,4
