Unnamed: 0,Product,Review_Summary,Rating
44220,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),"Got the 5TB varient for Rs. 8368. Could have bought it even cheaper (~ 7800) in the later big billion days. Anyway, performance is satisfactory. - Read speeds are on average 80-100MBps on windows. The speed here is subjective and might vary according to your internal HDD throughput. - It's a bit slower on linux at around 60 MBps. Not sure why.- Goes to sleep in case of inactivity on windows, doesn't work on linux and keeps spinning. - Performance when copying from SSD is even better, got ...",5
44221,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Best hdd Fast delivery ð,5
44222,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Speed 140MB/per sec :-),5
44223,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Looking good and speed also better. I will recomt to buy this product,4
44224,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),my experience with segate hard disk is not good.. first time i bought the segate harddisk.. i got a faulty disk.. and when i contacted the segate customer care.. they replaced it.. but sent me the second hand recerified  hard disk in replacement. the condition of the replaced hard disk is more worst than the origional.. there are so many dants over there.. and the cable is also not working properly.. they have cheated me.. my brand new hard drive replaced with the recerified product... overal...,1
44225,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),good,4
44226,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),"One of the best storage hard disk. Fast , secure and compact. You can set password for protection of files. You can also lock/unlock your hard disk with password.",5
44227,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Its beautiful. Lightweight and handy to use. Smaller than I thought. Speed is avg 40 mbps. I transferred 230 gb items in one go and it took not more than 2 hrs to complete,5
44228,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),I most trusted company Seagate.... happy say this....i love it ....by Thirupathi Chinnasamy Dharmapuri Tamilnadu,5
44229,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Really awesome,5
44230,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good Product,4
44231,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Speed is very low I'm not happy with this product,3
44232,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Bad Experience. Computer is unable to detect the hard disk. It worked once and then stopped completely.,1
44233,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Have a good data transfer speed,5
44234,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Excellent,5
44235,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),low quality at botton side,2
44236,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Very very worst product .... Not supported .. not working ... Don't buy any one.... Pls,1
44237,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Outer body material is of low quality and heating issue is there.,1
44238,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),The alluminium body part is not properly pasted.. it's light weight and compact but build quality could have been better at this price tag.,2
44239,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Data Transfer speed 7 Mbps to 23 mbps,4
44240,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Nice and Hasam product,5
44241,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Very Good Looking. Speed constant 120+. Once it gave 140mbps. Sometimes it was giving about half speed 57 MBPS. That's why I'm giving 4 star. I compared it with WD. WD was not giving constant 120+ but it was giving 130 and below 110 too. Although very less difference between both. So I bought Seagate.,4
44242,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),The speed of transfer is good ..almost 50-80 Mbps when moving large files . Good product. Used it with mac,4
44243,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Transfer speed is very slow with usb 3.0   Max 30 mbps transfer speed.,1
44244,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Gives constant speed of 125mb Dont use when your laptop is on charging,5
44245,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Excellent Hard disk 2TB,5
44246,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Awesome..,5
44247,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),It's good,4
44248,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),I want to say that this product is very useful....and very easy to use..... warranty will be provided as pdf in this hard drive.....and you will get a setup for window and mac.....you can easily setup your drive password...now it's time to talk about transfer speed....so when you transfer big single file it will show 125 to 150mb/s speed but if you if you will transfer big files (full of short files of size in kbs) it will show 125 kb/s to 5mb/s speed so it depends on type of file....also it ...,5
44249,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),"Product is good, but product setup some deficult..",4
44250,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Very nice,5
44251,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Money weast... useless product,5
44252,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Right on time...,5
44253,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Nice product,5
44254,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Very Good product. Works Great.,4
44255,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),"Zero star , hdd burned after 1 week , laptop also caught fire",1
44256,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Product and its packaging are good quality warth it for money.ð,4
44257,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Very good quality...best price...fast delivery in 2days thanks to flipcart & ekart.....data transfer seed is very good.....low nois.best product must buy...,5
44258,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Nice Product but it's Little Hot Temperature...,4
44259,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Great product. Go for it without any doubt.,5
44260,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Value for money,5
44261,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Exlent,5
44262,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Data transfer speed is ok. . And awsm with password system.,5
44263,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),"Value for money, good transfer rate",5
44264,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good,4
44265,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Downloading speed is very impressive,5
44266,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Best for this price range is to have 2TB storage.Laptop or desktop : can use password protection Can connect to mobile but without password. Should buy a adaptor Additionally.,5
44267,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Experience is good ..will testing whole week Today I use it first time ..found speed performance is good,5
44268,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good product to buy.,4
44269,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),"Loved it it's so sleek and very handy, thanks",5
44270,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Quality and compact ð,5
44271,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),It's getting hotter very fast,3
44272,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),No doubt good product,4
44273,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Transfer rate is slow,3
44274,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good,4
44275,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Super ð¥³,5
44276,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),"Very bad experience.. While transferring files, speed was only 18 Mbps. When I cancelled, all the files corrupted.",1
44277,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),It's not working after two days unable to copy anything giving error,1
44278,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Speed is 35MBPS to 40 MBPS. I got it for under 7k which is a very good deal for a 5 TB hdd. Actual storage available is 4.5TB,4
44279,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),packet quality is so bad,2
44280,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),25mbps file transfer is very low,1
44281,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Initially the product was working. But later on it is not working. Complaint regarding issue before two months.but the issue is not resolved yet. Recommended not to buy the product.,1
44282,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Slow transfer rate,2
44283,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Transfer rate is very less... In KB... disappointed with transfer speed.,2
44284,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Not good in initial days it's was nice but as the days were passing . The transmission speed was going down and very bad quality material,1
44285,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good products.,4
44286,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),After 7 days harddisk not detected,1
44287,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Itâs waste of money . Never go for it .,1
44288,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Stopped working after 5days . Don't buy this online.,1
44289,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Super,4
44290,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Exlent,5
44291,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Nice product,5
44292,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),This Seagate product is worth your money.It gives a super quick data transferring speed.Design is so unique and its very light weight and handy.The wishmaster behaved so politely and  delivery was before the expected time.,5
44293,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Best prices in big saving day  3900 meBut speed is slow 32 mbps is not good,4
44294,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good,4
44295,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good one has data speed of 60 -70 mbps,4
44296,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),I purchased 5TB hard disk but this is not 5tb capacity it's  only 4.5TB only. And speed is not good,3
44297,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),When I transferred about 700gb data form Seagate Expansion to this Seagate one touch hdd the transfer speed was above 100 mb/s but after transferring 100gb speed gets low to 2/3 mb/s which took approx 7 hours to transfer all the data.,2
44298,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Getting only 16 mb/s speed . Is there any issues with hard disc?,1
44299,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),"3 Months Review ðIn Micro usb mobile, not proper work, frequently  UnMountsType C Android no problem, but speed slow  i.e.15GB copying from Realme Tablet to HDD takes 30-40mins, depending on types of file.In PC SSD internal to HDD ~100MB/S AND Seagate to Seagate 55~60MB/S File System: exFAT By Default, PLZ !! Make(set in PC) it NTFS First before use.Tnz",3
44300,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Great,5
44301,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),"Hard disk failure, not working now",1
44302,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Speed is not good 26 mbps,1
44303,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Nice Product ... Working great ..Good transfer Speed ..!,4
44304,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Nice products,4
44305,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Poor quality. No value for money,1
44306,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Nice product,5
44307,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good product As mentioned in website,5
44308,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good,5
44309,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Awesome,5
44310,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),The Harddisk so Compatible but it is little bit slower while data transferring and around transfer rate of 35mb/s only,4
44311,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good,5
44312,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good product,4
44313,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Awesome.Neat packagingBrand newDelivered fast.,5
44314,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Awesome Product.,5
44315,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),"Good product, consistent and fast transfer speeds. Slim and compact.",4
44316,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Ok,5
44317,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Not working,1
44318,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Awesome,5
44319,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Wonderful experience,5
44320,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good,4
44321,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good product,4
44322,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Nice product,4
44323,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Worth it.,4
44324,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Wow...,5
44325,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),product is Excellent and had a feature of protection of data like unlock and lock  and has a recoverable capacity in case of data lost in the Harddisk.,5
44326,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good,5
44327,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good one,5
44328,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Nice produced,4
44329,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good,4
44330,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good performance.Value of money.Nice product.,5
44331,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),"Quick delivery, thanks to Flipkart. Working fine 4.54 tb usable out of 5tb. Password protected, you can go for it easily",3
44332,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good one,5
44333,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Good,4
44334,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Great product worth buying,5
44335,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),As expected and got what they committed,5
44336,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Supperb... Supperb,4
44337,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),First of all thanks to Flipkart for delivering the product on the next day of purchase.and Seagate Storage Products is Always good for read and write Data speed.,5
44338,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Portable 2 TB External Hard Disk Drive (HDD)Â Â (Light Blue),Too bad,1
