Unnamed: 0,Product,Review_Summary,Rating
136664,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"I spent a lot of time in searching for a good OTG in all the brands. But finally I went for this MarQ, Flipkarts's OTG.It's really awesome! I got it for Rs 2029 in Oct 2018 sale, and the quality is amazing! I have to thank Flipkart for the best quality products in the cheapest prices!",5
136665,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),I was looking for a micowave but finally ended up purchasing this one and i dont regret it. Our main requirement was baking and grilling and this little beast does both the job very nicely.  I got it for Rs2700 and and with this price i cant expect anything more out of it. So far so good. I just need to see the durability of this OTG with respect to time. Thank you MARQ for this amazing product.,5
136666,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"a good one. does the job. i am a novice who wanted to experiment using the otg to prepare baked food free from all preservatives and artificial colours and flavours. And to my expectations OTG was a nice alternative to microwave oven. And, Marq product quality is good. the preheating too is quite fast. i tried baking couple of cakes and biscuits. they were real good. The product quality along with its accessories is good. Can trust in this. When this can do the job, why spend more just for th...",5
136667,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"Great product, got it at 2500/- worth every ruppee, very versatile and fast. Easy to make Tikka, tandoori, cakes, toasts and the best of all is heating of leftovers for a quick meal.",4
136668,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Very good product. Makes awsome paneer tikkas. Very good for pizzas and baking cakes. always use a microvawe glove for using this. keep away from the reach of children. Very satisfied with the product. ð,5
136669,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Wow !! Very good product by Flipkart.Quality - Material quality is very good & finishing is also awesome.Functions - 3 functions available with timer & 100-250Â° Temp nobs.,5
136670,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"i am reallly lucky that i bought this otgI have tried grill chicken, pizza, multigrain biscuits, egg puff, choco lava hot cake.. what not!!!! everything worked well. every weekend i try different type of kebab and have it with a drink. loved it.. a must buy for a foodie who loves to cook and stay away from outside food",5
136671,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Very good product. Excellent job from flipkart. Its very good oven at this price.Today i tried chicken in this oven and it came out so good. Thankyou Flipkart.,5
136672,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"Awesome product, very nice oven.Perfect for my family of 6 members. And the best part is its low power consumption only 1200w, so in case of power failure, we could run it on inverter.",5
136673,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"Very good product at this price range. Though it is internal Flipkart brand, quality is really good and experience for last 1 week is really nice.Good heating, easy control and easy to install!!!",4
136674,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Good product with good price range. And the best part is it comes with all attachments and rods that requires for various cooking methods.,5
136675,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),It's a value for money product if bought under 3k (i got under 2.5k in bbd sale) and probably the best option if you can't afford the convection microwaves those worth >7k.Don't expect golden brown toping of pizza in non convection ovens.,4
136676,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Awesome productit is working properly and packing was very nice and delivery boy was very pleasant,5
136677,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),I recd the product in 2 days .. its compacf and perfect for table top size..The first thing I baked was Banana Bread and turnd out amazing.Easy controls...easy manual and good quality,4
136678,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"cooked well , space inside is good , easy to operate , trays & tongs provided sufficiently ...1star less cause of the manual knobs layout , digital or semi-automatic could have better to use ... rest all good, delivery & packaging was great",4
136679,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"My first experience buying OTG on flipkark its awesome good packing and im using it from 1 week now, i baked cake, cookies, cup cakes, chilli chicken dry, sheek kabab, pizza, cheese pasta, my husband and kids r so happy, i have more plans to cook ferther lol, so don't think twice just go for it friends in this price 2,449 u don't get a OTG like this anywhere else.",5
136680,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"Great product. Now I can eat healthy food. Pizza , sandwich, cake and many more item.. Marq quality is very good",5
136681,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Good product. Timely delivery. Good quality. So far so good need to check customer service/warranty if and when required.,4
136682,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),A very good product I am really happy to make things at home and very much rightly priced...,5
136683,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Its a good one in this price range,4
136684,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Very good product.,5
136685,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Heat is evenly distributed. Satisfied with results.,5
136686,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"this is fantastic otg at this price tag, i tried cookies first time and you decide it buy or not...",5
136687,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),awesome product,5
136688,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Excellent product.Very happy by this purchaseð,5
136689,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"Been using it for more than a year.. Still works perfectly..made a lot of cakes, cookies, brownies and bread..",5
136690,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),My OTG stopped working with in 2 months of purchase. I raised a complaint and mo response from flipkart side no one attended my compiant till date..,1
136691,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"Very good product, tried many items,and it's working superb.thank you .",5
136692,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"Super , User Friendly ðð»ðð»ðð»",5
136693,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"Want to return the item, but flipkart not ready to accept.Showing rules which r not present at the time of purchase.",1
136694,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Excellent product.. Performance unbelievable..just Go for it .. Really Awesome product..,5
136695,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"It works good writing review after two weeks. Itâs doing itâs job well.we tried grilled chicken, cookies, pizza. I never expected grill cook what weâll in 60 min. You can go for it",5
136696,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),as compared to other brand.i think marq is a trusted.i watch some you tube videos before operating this...easy and fast .i bake a cake .cookies and bake fish also.come out very very tasty..superb product.and i added this review after 2 years. full use of this productððððð.even after 2 years this product is working properly.so trusted brand.,5
136697,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Awesome OTG..,5
136698,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Awesome product. I love itð,5
136699,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),good for grilling and toasting,5
136700,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Review after 1 year of purchase.- nice product. Easy to use. Light weight.working fine till now.,4
136701,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),The product is excellent,4
136702,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"OTG is good.Only drawback is they don't provides recipe book with OTG. Hence, it becomes more difficult to google the exact temperature and timing for a dish.Although, we tried multiple dishes, some of them grilled too much or few of them not baked properly from inside.Therefore, for the first timer it is very difficult to make dish without instructions.",3
136703,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Best OTG in this price range.. Suitable for small family and beginners for baking. Go for it.,5
136704,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Very good,5
136705,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),keep baking tray at central portion of oven cavity. Or else cake get burnt. preheat at 200 for 10 min. set at 200 degC and bake from upper and bottom heaters. 30 to 35 min for cakes.,5
136706,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),marvellous,5
136707,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Nice product,5
136708,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),I love it.,5
136709,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Amazing product... I tried grilled chicken today first time.. It has come out so well.. Worth every penny,5
136710,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),No comments,5
136711,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),i love to make cake in my otg oven......very good product.... but in this otg oven there is no rotation palte and other clipe like.... in short   very use full for 4 to 5  family...mambers......,4
136712,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"The OTG is fine and a best tool for normal kitchen, after using it for 1 months I don't find any problems. If you need an OTG just go for it.",4
136713,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),good product at this price range...,5
136714,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),as espected and working good,4
136715,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Excellent Product. Good Quality.Thank You Flipkart for such an amazing product.,5
136716,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),It's worth buying.... very good for bakers who just started baking... attached cookies which made in this OTG....,5
136717,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Good for beginners. Worth buying. Got it for 2000. Awesome deal.,5
136718,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"this is my first OTG, it is awesome.",5
136719,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Value for money,5
136720,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),good,5
136721,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),I have ordered marq oven for the second time after replacing the first oven due to damage in the door. Unfortunately I have received the oven same oven second time without even rectifying the issue. Waste of time and money.,1
136722,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),very very nice super price,5
136723,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"After using it for a good 6 months, the main problem with this oven is the temperature calibration which is very important for baking anything. It is not even close to being accurate and I had to buy an oven thermometer to find the exact temperature. Also the thermostat seems unreliable as the temperature knob placed at 1 point on the oven shows different temperatures on different occasions.",3
136724,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),This one is worth for money. It surprised my wife with it's convenient work and price. Good!,5
136725,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),just go for it very nice otg in 2000 i bought it in big billion days pizza taste is amazing,5
136726,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),good product . good company .for a small it is completely right product 18. lit .good service Flipkart and ekart,5
136727,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),product quality is very bad once I start the oven initial 20sec on there after its automatically off and it's not on.Very Bad experience I had,1
136728,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Fully satisfied..,5
136729,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Superððð,5
136730,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),very poor result after uses,1
136731,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),very good product..loved it..,5
136732,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),low quality returned,1
136733,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),awesome,5
136734,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),nice,5
136735,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),best product,5
136736,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Cooked choco lava cake in it... It turned out amazing.. Great buy at such price,5
136737,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),great product better than I expected.. cooks evenly.. attachment received as described. gave it 4* only because of 1 short coming the power cable is very short.. you may need an extension if your plug point is not close enough.,4
136738,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),A very useful thing for home.... good otg by marQ.....,5
136739,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"nice , i m giving genuine review value for money after 1day use..",4
136740,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),just amazing,4
136741,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),works wonderful. Those who want to purchase an OTG for them it's a perfect piece with complete set.,5
136742,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),nice,5
136743,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"not safe for children's available  home,getting heat in outer panel, not able to open the door getting over heat.",3
136744,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),nice product,5
136745,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),good condition,3
136746,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),awesome,5
136747,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Bhai Paisa Vasool on day one.exceptional built quality.M U S T  B U Y.ð,5
136748,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Excellent product in this price range currently.Received the item with all accessories without any damage and scratch in next day delivery.It is light in weight but finishing and design is eye catching.Easy functions with thermostat and also easy to clean.Will update the durability..,5
136749,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"Good product,",5
136750,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Amazing worth buying at low cost go for itðð»ðð»ðð»,5
136751,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Bed,1
136752,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Good enough at this price.worth to buy.,4
136753,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"Go for it. It is the best OTG. I tried baking cakes in it, and they came out very well.",5
136754,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Really good,5
136755,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Very nice product,5
136756,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Amazing product amzing superb marq thanks flipkart,5
136757,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Good product for the price!! Does the job and cheaper than other products with the same specs. GO FOR IT!!!,5
136758,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),budget otg for beginners best..... happy with performance,5
136759,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"Very small for even for 4 people,",2
136760,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Nice Product,5
136761,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),very nice product,5
136762,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Very. Good. Product. And. Flip cart. Service,4
136763,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),probably with this price this is an awesome product. 4 star is for look and performance and why not 5 star is because of performance of this otg.,4
136764,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Happy MarQ Products,5
136765,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),awesome product..its for my mummy..N she is very happy with this flipkart product..just go for it ..u'll not get this in the market at this price..thnk u flipkart,5
136766,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Weste product,1
136767,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Its a humble request to everyone please dont purchase it its useless.,1
136768,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"I have not been supplied with users manual. Contacted with Customer care to guide in preparing dishes. They simply suggest me to search in Google. I was unable to know how much time required or time to be set for each dishes. After unsatisfactory guidance by customer care executive, I followed you tube channel to gather ideas. This was not expected from Flipcart and their sponsored products",1
136769,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"-1 star, becoz price decreased suddenly after purchasing the product within 2 days.-1 star, delivery let and no one came to guide a demo, while they said one person came.Product is ok.",3
136770,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"It's good at this price range..Flipkart should make otg little heavy..It's like a tin box,but serve the purpose..",4
136771,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Satisfied with product,4
136772,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Awesome Product it's really very good and comfortable price thanks to Flipkart,5
136773,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),GOOD OVEN,5
136774,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),nice product,5
136775,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),really awesome product looking attractive and beautiful product thanks you flip kart for early delivery,5
136776,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"looking superb fantastic, got in only rs.2250.Working very good.",5
136777,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),v nice,3
136778,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"This OTG makes me happy, thank you marq from Flipkart",3
136779,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Superb product at this price,5
136780,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),"Product is good and enough for 2 - 3 peoples. Timer is hard to adjust , once the timer is set we cannot decrease it !",4
136781,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Don't buy its nit good nit coming proper temperature. Waste money...,1
136782,MarQ by Flipkart 18-Litre 18L1200W4HL Oven Toaster Grill (OTG) with 4 Skewers and Crumb TrayÂ Â (Black),Best budget OTG. No complaints after almost 2 years.,5
