Unnamed: 0,Product,Review_Summary,Rating
141969,HP 805 Tri-Color Ink Cartridge,Nice products,5
141970,HP 805 Tri-Color Ink Cartridge,Bee Happy,5
141971,HP 805 Tri-Color Ink Cartridge,nice good working,5
141972,HP 805 Tri-Color Ink Cartridge,not good,3
141973,HP 805 Tri-Color Ink Cartridge,Nice,5
141974,HP 805 Tri-Color Ink Cartridge,Good,5
141975,HP 805 Tri-Color Ink Cartridge,Very nice???,5
141976,HP 805 Tri-Color Ink Cartridge,Super ????????????,5
141977,HP 805 Tri-Color Ink Cartridge,Very good product,5
141978,HP 805 Tri-Color Ink Cartridge,Super,5
141979,HP 805 Tri-Color Ink Cartridge,Excellent,5
141980,HP 805 Tri-Color Ink Cartridge,Good,5
141981,HP 805 Tri-Color Ink Cartridge,good,4
141982,HP 805 Tri-Color Ink Cartridge,Good,5
141983,HP 805 Tri-Color Ink Cartridge,Nice,5
141984,HP 805 Tri-Color Ink Cartridge,Best,5
141985,HP 805 Tri-Color Ink Cartridge,It barely prints pages,2
141986,HP 805 Tri-Color Ink Cartridge,Excellent color quality,5
141987,HP 805 Tri-Color Ink Cartridge,Nice product,5
141988,HP 805 Tri-Color Ink Cartridge,Good,4
141989,HP 805 Tri-Color Ink Cartridge,Vary good product. You must buy,4
141990,HP 805 Tri-Color Ink Cartridge,Very weast product,1
141991,HP 805 Tri-Color Ink Cartridge,Wonder product,5
141992,HP 805 Tri-Color Ink Cartridge,Satisfied,5
141993,HP 805 Tri-Color Ink Cartridge,Lower ink was product,2
141994,HP 805 Tri-Color Ink Cartridge,Not bad,5
141995,HP 805 Tri-Color Ink Cartridge,Bad product,1
141996,HP 805 Tri-Color Ink Cartridge,Good,5
141997,HP 805 Tri-Color Ink Cartridge,Working cartridge,3
141998,HP 805 Tri-Color Ink Cartridge,Polite coustmer care,5
141999,HP 805 Tri-Color Ink Cartridge,Good,5
142000,HP 805 Tri-Color Ink Cartridge,Good,5
142001,HP 805 Tri-Color Ink Cartridge,Only 24 page print,3
142002,HP 805 Tri-Color Ink Cartridge,Ink quality is very nice. Go for it.,5
142003,HP 805 Tri-Color Ink Cartridge,Nice product,5
142004,HP 805 Tri-Color Ink Cartridge,Good,5
142005,HP 805 Tri-Color Ink Cartridge,Original hp cartridge,5
142006,HP 805 Tri-Color Ink Cartridge,Good product and excellent delivery by flipkart in time.,5
142007,HP 805 Tri-Color Ink Cartridge,Good,4
142008,HP 805 Tri-Color Ink Cartridge,Fabulous Product ???ÿ,5
142009,HP 805 Tri-Color Ink Cartridge,Very inexpensive but quantity bad.. only 20 pages print,2
142010,HP 805 Tri-Color Ink Cartridge,Nice,5
142011,HP 805 Tri-Color Ink Cartridge,Nice,4
142012,HP 805 Tri-Color Ink Cartridge,It is awesome,5
142013,HP 805 Tri-Color Ink Cartridge,Good product,5
142014,HP 805 Tri-Color Ink Cartridge,So very nice,5
142015,HP 805 Tri-Color Ink Cartridge,Barry good,5
142016,HP 805 Tri-Color Ink Cartridge,No colour Mach,2
142017,HP 805 Tri-Color Ink Cartridge,Good ????,5
142018,HP 805 Tri-Color Ink Cartridge,Super?,5
142019,HP 805 Tri-Color Ink Cartridge,Good material will be reached bellow expected date,5
142020,HP 805 Tri-Color Ink Cartridge,Excellent ?????????????????????,5
142021,HP 805 Tri-Color Ink Cartridge,Very bad quality,1
142022,HP 805 Tri-Color Ink Cartridge,Bad and very bad.,2
142023,HP 805 Tri-Color Ink Cartridge,Good,5
142024,HP 805 Tri-Color Ink Cartridge,Not good,1
142025,HP 805 Tri-Color Ink Cartridge,Good,5
142026,HP 805 Tri-Color Ink Cartridge,Excellent... Delivery boy.. Show his timely punctuality....,5
142027,HP 805 Tri-Color Ink Cartridge,Super?,5
142028,HP 805 Tri-Color Ink Cartridge,It's good,3
142029,HP 805 Tri-Color Ink Cartridge,Thank U..,5
142030,HP 805 Tri-Color Ink Cartridge,Good product.......Printing quality is also good.,5
142031,HP 805 Tri-Color Ink Cartridge,Nice.,5
142032,HP 805 Tri-Color Ink Cartridge,Good,4
142033,HP 805 Tri-Color Ink Cartridge,Outstanding,5
142034,HP 805 Tri-Color Ink Cartridge,Could not even print 40 pages before it ran out. Useless. buy xl variant.,1
142035,HP 805 Tri-Color Ink Cartridge,Good quality,5
142036,HP 805 Tri-Color Ink Cartridge,Thanks for so fast delivery,5
142037,HP 805 Tri-Color Ink Cartridge,Good,4
142038,HP 805 Tri-Color Ink Cartridge,Good quality product,5
142039,HP 805 Tri-Color Ink Cartridge,Bad product only 5-10 pages,1
142040,HP 805 Tri-Color Ink Cartridge,Not used yet,5
142041,HP 805 Tri-Color Ink Cartridge,Good,5
142042,HP 805 Tri-Color Ink Cartridge,Nice,4
142043,HP 805 Tri-Color Ink Cartridge,Great,5
142044,HP 805 Tri-Color Ink Cartridge,time pare diliverd,4
142045,HP 805 Tri-Color Ink Cartridge,Very Good,4
142046,HP 805 Tri-Color Ink Cartridge,Good product ???,5
