Unnamed: 0,Product,Review_Summary,Rating
58857,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","there was 3 days delay in delivery and they delivered only after putting up a complaint. Flipkart and ekart offer good service but delhivery service is really bad.the keyboard itself is awesome. it's fun to type though not as much as mechanical keyboards but good enough at this price point. lets see how long it lasts.Edit: It's been a long time and it's still working. Although I have switched to a mechanical keyboard now, but this is still in working conditions. The keys feel a bit mushy a...",5
58858,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","Very useful product,",5
58859,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",this product is best and the lighting is great,5
58860,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Quality product ð¥ð¥â¤ï¸,5
58861,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","Good quality keyboard,with a mechanical experience........",5
58862,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","awesome product, ððð",5
58863,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",this is just a ossam keyboard u all must buy this beautiful colour,5
58864,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",super experience!,5
58865,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Excellent product,5
58866,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Best budget friendly Mechanical Keyboard,5
58867,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",it's really good product ? ? but the paint are removed some places lighting are good,5
58868,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",very good you can close the lights if you want..very nice worth it..,5
58869,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","Cosmic Byte CB-GK-05 Titan Wired Gaming Keyboard with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable (Black) ... The Keycaps are also scratch-resistant and have a healthy 10-million keystroke life. A Braided, 1.6 meters long Cable with USB interface rounds off the Titan keyboard 's attributes.",5
58870,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Good quality I like it,5
58871,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Got it for only Rs656. Great keyboard for online gaming.,5
58872,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Great product,5
58873,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Super quality product,5
58874,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",A very nice keyboard must buy,4
58875,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",my first keyboard and best keyboard,4
58876,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","Best for gaming , but you can't use it for typing purpose.",5
58877,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","Fantastic Quality , Performance ,looks and the most soothing sound of the keys!!!!!!!.........Well I'm not a gamer but  the sole reason for buying this  was for my coding. Since most of the time I code till late night and at that time it's light keeps u energetic through out that period and it's higher end membrane keys gives you a mermerising  experience.Those who r interested just Go for it.....Don't worry at all....",5
58878,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Good quality. Iam using this for 1year . No damage at all. Dont fear the lights are still working,5
58879,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",awesome !!!,5
58880,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",good keyboard for everythingIam a computer science student who using computer mainly to code and this keyboard hasn't disappointed me(yet)5 month usage and still going strongcheap rgb keyboard,5
58881,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","Awesome product , Really Worth Your Money",5
58882,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","backlight effect is amazing.key life up to 10 millions keystrokes,cable length 1.6 metre,keyboard weight 774 grams.",4
58883,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","A great product I have ever seen.Build quality - 10/10Rgb light - 7/10, need more light effects. Keys - 10/10Thank you cosmic byte,filpkart",5
58884,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Awesome product... Thank you Flipkart.. â¤ï¸,5
58885,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Excellent RGB keyboard at this price.,5
58886,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Nice keyboard.. the keys are rigid.. and the lighting..Be aware there is no  backlight mode only simple rainbow light. Else the keyboard is very nice..,2
58887,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",That's really a great product beyond my imagination.,5
58888,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Nice keyboard best price and beautiful â¤ï¸,5
58889,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",The keyboard worked well for 5 months. But then I had frequent problems with some keys. This is unacceptable for the price paid. What's the use of an Aluminium body if you can't type.,1
58890,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","Key little bit hard but overall good for this price range, also facing sometimes its lights not on",5
58891,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Good product but delivery boy is not good.,5
58892,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Perfect gaming keyboard Feels really like mechanical,5
58893,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Its best in this price range,5
58894,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Loved it. A Mechanical Feel keyboard. But Very much useful for both Typing and Gaming,5
58895,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Very nice keyboard also good looking..â¥ï¸ð,5
58896,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Best key board nice to play free fire o,4
58897,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","Very Good, a best choice for budget gaming pc build .",5
58898,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Nice,5
58899,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","Satisfied Build quality: 4/5 - metal body, plastic keys, wound wire, would prefer plated usb but at the price point, it's okayPackaging : 4/5 -Double package - Flipkart and original company packaging with styrofoam ( pic inserted )Typing: 4/5 - anti ghosting scratch resistant keysOverall pretty good keyboard for basic usage and light gamingEdit: Right shift does not work and enter key gets stuck. Rest all is okay.",5
58900,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Good product but I think something is missing in this keyboard.  Otherwise its value foe money .,4
58901,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","The buttons are sticky and is not recommended for speed typing and also for one on one fighting games.It's nice and durable, lighting is beautiful.",4
58902,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Superb keyboard.Best keyboard ever met. Liked a lot.Thnx flipkart.,5
58903,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Value for money1. Build quality is aluminium and plastic good quality2. Good looking rgbGood product recommend,5
58904,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Awesome keyboard nice cable and great quality,5
58905,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Cons:1. The plastic feels like it won't last long.2. Takes time to get used to the location of the buttons.Pros:1. The RGB implementation is good.2. The cable is of good quality.That's all folks!,3
58906,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",yep!! as expected this beast is making my gaming experience a lot awesome ðpress FN + light key for a awesome light effect Flipkart never disappoint's ;),5
58907,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",awesome keyboard ðâ¤ï¸,5
58908,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Worth buying it good build quality if any cons i will add it,5
58909,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",BEST PRODUCT OF MY LIFE.NOT A SINGKE PROBLEM HERE AND THE DELIVER WAS SO FAST BUT TEHER IS NOT A SCATCH IN THE PACKAGE.,5
58910,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",except the weight it's a good keyboard but you cannot change the effects,4
58911,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",After few months of use it became worse. Key pressings became very hard.,2
58912,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Overalls keyboard is good but problem with ENTER key I have to press more pressurely,3
58913,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",sometimes keyboard not working bad quality...,2
58914,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Don't even want to write a review of this product.. But want to warn other customers who want to buy a budget gaming keyboard.. I got refurbished product which had 2 keys not working and character W faded also 2 screws of the aluminum frame were missing.. Replaced the product and flipkart provided me with brand new one. I was very happy at first but again this product turned me down in 10 days its enter key does not work unless you bash it with force also the back key then the coating on keys...,1
58915,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",For half a month it worked perfect but after that it started reporting driver issues.,2
58916,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",After 1 and half month the space bar stops working.,1
58917,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Good built quality RGB is not changing colours just blinking and value for money,4
58918,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",This keyboard is the best ð,5
58919,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Ok,5
58920,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Very good,5
58921,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Used it for a year. It worked fine for about 9-10 months. After that some keys stopped working. For me it worked well for the price.,3
58922,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",good,4
58923,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Good,4
58924,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Fantastic item,4
58925,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Go for it.. value for money product,5
58926,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Absolutely wonderful product in a reasonable price âºï¸my suggestion is to just buy it without second thought ð¥,4
58927,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",That's really awesome ð,5
58928,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Good,5
58929,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Awesome,5
58930,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Superb,5
58931,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Good.worth for money.,4
58932,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Amazing darlings,5
58933,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Trash quality..the laptop stopped working after 2 weeks ð¤¬ð¤¬,3
58934,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Keyboard is perfectly balanced,5
58935,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Great ð product,5
58936,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Good Product,5
58937,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Value for money â¤,5
58938,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Good,5
58939,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Excellent ð.In This Price Rang This Product Is Valuable.,5
58940,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Thank for this awesome product,5
58941,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Best performance!,5
58942,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Best gaming keyboard,5
58943,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","Best keyboard in this price range...*Metal body*RGB (2 EFFECT)*braided Cable*Windows key lock function, WASD switch to arrow keys function, etc...I REALLY LIKE THIS KEYBOARD ð¤©",5
58944,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Nice ðð,5
58945,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Very good quality,5
58946,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Nice product ðððð,5
58947,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","I am reviewing this keyboard after using this for atleast 25 days. I think at this price point, you can't expect more than this. This is a good quality membrane keyboard. this also have a numpad keys.comes with 3 RGB brightness levelshave 2 modes of RGB lighting inc breathing effect :)keys don't make much sound if you click them gentlyi love this keyboard as it fulfill all my need by giving diffent shortcut functions for playpause, next, prev, stopmuteinc vol- decr volcalculatorhome...",4
58948,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Loved it,5
58949,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",GOOD KEYBOARD BUT WHILE SPEED TYPING YOU WILL GET EASY MISCLIKS,4
58950,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",nice,5
58951,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Satisfied,3
58952,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Superb,5
58953,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Best ever,5
58954,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",dammmm good,5
58955,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",After 4months ctrl key is not working and they don't have warrenty so don't buy,1
58956,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Verry good,5
58957,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Nice one,5
58958,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Delivery Experience was very very bad But the product is excellent,3
58959,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",I love the product. Its good for typing as well as for gaming,5
58960,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Only fixed colors but nice product,5
58961,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Soft keys + Bright colorful LED = Super key board,5
58962,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Bad experiance 8 keys are stopped working with in 2weeks of purchase ...nobody is responding,1
58963,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Very good typing experience,5
58964,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)","Great Product, i Love it",5
58965,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",I love it'sððð¥°ð,5
58966,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Good,4
58967,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",If u want some serious keyboard which have backlight and glowing letters at dark in room then don't hesitate just buy this keyboard . Its awesome and features is too good value of money ð¸ð°,5
58968,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Wow,4
58969,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",So awesome keyboard ð¤©â¤ï¸ð¥°Thank you Flipkart â¤ï¸,4
58970,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",I love this,5
58971,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Key very hard not soft,3
58972,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Excellent product. Very much satisfied with the overall quality. The colors are very prominent. The keypresses are also very smooth. Happy with this purchase.,5
58973,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",nice keyboard at this price rang i am happy with this keyboard,5
58974,"Cosmic Byte CB-GK-05 Titan with Aluminum Body, Rainbow Backlit Keycaps, Braided Cable Wired USB Gaming KeyboardÂ Â (Black)",Nice one,5
