Unnamed: 0,Product,Review_Summary,Rating
77665,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Not bad,3
77666,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Nice,5
77667,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Thanku Flipkart product is good,4
77668,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Nice very nice jii,5
77669,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Good product,5
77670,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Nice product,5
77671,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Not quality very worst items,1
77672,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Wonderful product,5
77673,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Nice,5
77674,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Very nice,4
77675,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Nice product,4
77676,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),It's awesome product quickly heating system thank you Flipkart,5
77677,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Nice product,4
77678,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Very nice ??????????????????????? product,5
77679,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Good Product genuine Quality,5
77680,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Good,3
77681,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Good product,5
77682,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Good,4
77683,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Value for money. Takes around 10 minutes to heat 1 bucket of water completely,4
77684,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Nice product Flipkart Flipkart,5
77685,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Nice,5
77686,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Good,5
77687,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),It work slowly,1
77688,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Super,4
77689,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Quality is very good,5
77690,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Well behaviour,5
77691,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),It's good product,5
77692,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Ok,3
77693,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Heating capacity is more than other and also stronger,5
77694,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),It's ok,3
77695,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Product is good but wire is less,4
77696,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Nice product,4
77697,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),"Nice ,????",5
77698,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Good but viru no longer,5
77699,RedShell SmartBuy ISI Mark Shock-Proof & Water-Proof 2000 W Immersion Heater Rod?ÿ?ÿ(Tubular),Very good product,5
