Unnamed: 0,Product,Review_Summary,Rating
77557,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good,3
77558,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice,4
77559,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Best,5
77560,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very nice product ?????????,5
77561,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very nice,5
77562,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very bad . It takes 20min to heat just 3ltr water,2
77563,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very Good Product.,5
77564,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Product is very good ????????,5
77565,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good productGenarally heating takes 10 mins for a bucket of water,5
77566,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good,5
77567,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Its is good ???? we are still using it,4
77568,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good,5
77569,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Goi,3
77570,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice,5
77571,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Such a nice product I never seen,5
77572,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good,4
77573,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very Nice. ??ø,5
77574,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good product ???,4
77575,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),wow,5
77576,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very good product,5
77577,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good product,4
77578,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice .. fast working,5
77579,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good,5
77580,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good ???,5
77581,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good,5
77582,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice. Does heat the water in a short span,4
77583,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),this product is good work i am happy too buying,5
77584,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice,5
77585,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very nice product,5
77586,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Great Product,5
77587,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice product. But not up to the mark. Worth buy...,3
77588,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice ..,5
77589,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Best product,5
77590,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very nice products,5
77591,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nyc,3
77592,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good products,5
77593,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Excellent quality,5
77594,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice,5
77595,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Superb,5
77596,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good product,5
77597,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Not bad,4
77598,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice product,5
77599,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Super ???,5
77600,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Not good,4
77601,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice productAnd it's takes 10-15 minutes for heatingIt's shock proofValue for money,5
77602,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very nice,5
77603,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Super ??????,5
77604,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Outstanding products...,5
77605,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Tq,5
77606,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Waste product not hot,1
77607,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Superbbb,5
77608,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice pic,5
77609,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice one it works good .from past 2 weeks I'm using this product.,5
77610,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good,5
77611,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very Nice and worth full product,4
77612,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very good,5
77613,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very good product..,5
77614,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good item,4
77615,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good product,5
77616,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good quality,5
77617,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good,4
77618,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good,3
77619,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good product,5
77620,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Well product,4
77621,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very nice product,5
77622,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Super,5
77623,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Decent,3
77624,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good,4
77625,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Finishing is not as expected coating on road is peeling off itself.,3
77626,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good quality,3
77627,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Excellent and new style,5
77628,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very good product,5
77629,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Too good,5
77630,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Volue for money,4
77631,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),This is nice and work very faster than other products,5
77632,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Worth it ????????,5
77633,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice ???,5
77634,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good,5
77635,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice product,5
77636,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice  waoo so great,5
77637,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice products,4
77638,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good choice,4
77639,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very nice tq Flipkart,5
77640,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good,5
77641,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very good product,3
77642,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good,5
77643,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice product...,5
77644,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good product.Safe.DesignerAnd value the price,4
77645,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Very fast,5
77646,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice but bad quality,2
77647,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Ok,4
77648,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Nice good product,4
77649,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good,3
77650,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),It's good product i will use daily ???No noise sound good ????,5
77651,NOVA Submersible NIH 426 Instant Heat 1500 W Immersion Heater Rod?ÿ?ÿ(water),Good ???,5
