Unnamed: 0,Product,Review_Summary,Rating
131159,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Best quality must buy,5
131160,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Nice mobile stand the adjestable very good product,5
131161,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Waste of money. After 2 months of usage became very loose and enables to hold the  phone,1
131162,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,"Low grade material, same shape product i buy from local vender for Rs70. What kind of pricing now-a-days Flipkart is doing overpriced low quality",1
131163,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Nice and we can easily adjustable but price is too High 300 rupees,4
131164,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Good quality as expected.,5
131165,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,"Awsme quality and finishing,  solid product please must buy if you need.",5
131166,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,It is not as good as claimed while comparing price. Price tag of 550 is too much for this. This shuld not sell more than 250.,2
131167,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,"Product is gud but the finishing of the product is very bad, paint finish spoil the beauty of this product... very bad paint work it??s better not to paint if it??s aluminium...",2
131168,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Its really helpful,5
131169,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Thank you flipkart & ELV. Excellent product,5
131170,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,"Super product, this one is more than expected.",5
131171,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Good guilty I have ever seen in my life and one more vantage made with steel,5
131172,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Good,3
131173,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,The phone keep falling as there is no support to hold it,1
131174,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Nice product,5
131175,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,No..1 Colletti BestAmazing Product Supar,5
131176,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Amazing even after 2 years.,5
131177,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Good one,5
131178,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Good quality with strong matirial,5
131179,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Excellent,5
131180,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Not like the product Worse product,1
131181,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Really fitted well with my 10.4inch tab. Quality is quite good and easily portable ???,5
131182,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Disappointing even after replacement. Phone is slating towards one side.. My first piece was also damaged..Now i am maintaining this by sticking a two side tape.Never buy this product...,1
131183,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Awesome ....it is very good& Very useful..tq flipkart,5
131184,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,"LOVELY PRODUCT, I LIKED IT",5
131185,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Product is quality issues dent and screch very poor.,1
131186,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Bad product stability is not good,1
131187,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Useful product,4
131188,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Useless product ..Not Recommended to anyone. Base support is Very light weight.....So Not able to Hold Phone/Tablet Properly....,1
131189,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Amazing product. Excellent phone stand. Value of money???ø???ø. Heavy stand. ??????????????????.,5
131190,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Very Nice Product,5
131191,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Nice product  value for money,5
131192,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,As expected. Good product.,5
131193,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Quality is good as described by Flipkart. Hinges are tight and this makes it comfortable to use. Thanks Flipkart.,5
131194,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Nice product...i like it too much....,5
131195,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Genuinely happy and satisfied???,5
131196,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,"Nice product, I love its,",5
131197,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,good product.,5
131198,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,"Good product, it can adjustable and even we can fold it",5
131199,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,quality is better than expected. very sturdy hinges. price is a bit higher though,5
131200,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Build quality is good but it is not suitable if you are trying to view at an upright angle because the phone will fall down from the stand. They should have a holding mechanism for the phone from the top like a strap or hook or sticking mechanism to avoid the fall,3
131201,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,2 gd,5
131202,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Very good quality,5
131203,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Good Product,5
131204,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Good quality worth for money????,4
131205,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Good quality long lasting.,5
131206,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,A super useful product.,5
131207,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Good product,5
131208,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Good,4
131209,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Perfect,5
131210,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Really useful for this product,5
131211,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,product looks so sturdy!! fitted so tight that even you have to use both hands to adjust the angel!!the only problem i noticed was the alignment was not good it's little bit crooked!! if it's fixed it will be the awesome product for sure,4
131212,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Wonderful,5
131213,ELV Aluminium Adjustable And Foldable Dock Mobile Holder,Good at this price,4
