Unnamed: 0,Product,Review_Summary,Rating
141638,HP 46 Black Ink Cartridge,The product was packed very properly and it came without any defect and was delivered from my nearest hub to my home in very less time.,5
141639,HP 46 Black Ink Cartridge,not good,2
141640,HP 46 Black Ink Cartridge,This catridge is not worked in my printer inspite this catridges is required by printer 2520 hp. Total waste of money and time. Never buy this .,1
141641,HP 46 Black Ink Cartridge,100% original product with great performance. At a nice price what else you need,5
141642,HP 46 Black Ink Cartridge,Best in quality,5
141643,HP 46 Black Ink Cartridge,Good printing outputSmooth printing,5
141644,HP 46 Black Ink Cartridge,Very good product,5
141645,HP 46 Black Ink Cartridge,Best inkI am jsing this ink cartridge since 2 years in my hp 2520 . I have printed a lot with it and its result its best,5
141646,HP 46 Black Ink Cartridge,Excellent,5
141647,HP 46 Black Ink Cartridge,Goooooood,5
141648,HP 46 Black Ink Cartridge,Good product,5
141649,HP 46 Black Ink Cartridge,Good,5
141650,HP 46 Black Ink Cartridge,Original ...just go for it,5
141651,HP 46 Black Ink Cartridge,I save Rs.108.00 on this purchase and got 100?? original one. Thanks so much to Flipkart.,5
141652,HP 46 Black Ink Cartridge,Excellent Product,5
141653,HP 46 Black Ink Cartridge,A good buy,4
141654,HP 46 Black Ink Cartridge,orginal hp ink cartilage working pretty good,5
141655,HP 46 Black Ink Cartridge,The compaitable printer is hp 2520hc and this cartridge is awesome!!  very easy to install and give excellent yield!,4
141656,HP 46 Black Ink Cartridge,i have tried so many times but it is not detecting in my printer so please help me if possible or els send another,1
141657,HP 46 Black Ink Cartridge,RBStore is a cheat seller. I had ordered for 2 units and got only 1 unit in the carton eventhough both pack slip and invoice mentions 2 units. It was a COD order so I paid for 2 units and I got to know there is only 1 unit only after opening the carton. Do not purchase any products from this seller. Would request flipkart to blacklist such sellers permanently.,1
141658,HP 46 Black Ink Cartridge,It's not original cartage pure duplicate......pls don't buy Flapkart pls stop all this duplicate or u will loss your name...... People trust on Flapkart,1
141659,HP 46 Black Ink Cartridge,very appropriate for it's use.,5
141660,HP 46 Black Ink Cartridge,"Sir, I want to buy more product of hp 46 black color ink",4
141661,HP 46 Black Ink Cartridge,Please reduce the cost,3
141662,HP 46 Black Ink Cartridge,It is Nice product and good in condition. Completely satisfied.,5
