Unnamed: 0,Product,Review_Summary,Rating
77439,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice one,4
77440,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Overall good,4
77441,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,5
77442,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice,5
77443,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good ?§?,4
77444,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,4
77445,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice,5
77446,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Thats good Value of money,5
77447,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Excellent working,5
77448,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very nice product,5
77449,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice product ??????????????????,5
77450,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),V good product,5
77451,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product worth of money. Also first delivery before date by flipcart.,4
77452,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Fantastic product from bajaj,5
77453,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good quality better profm,5
77454,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Amazing heater ????????????,5
77455,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Working good..,5
77456,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),??????? good,5
77457,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,5
77458,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice Good Quality ????,5
77459,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very good,5
77460,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),It would be better to have a point of indicator switch,3
77461,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very nice,5
77462,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice prodact,5
77463,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice product,5
77464,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),"Not,,,,give specific heat of radiation and heating.",2
77465,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Excellent product I am fully satisfied,5
77466,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product by now,5
77467,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Super,5
77468,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice but value is high,5
77469,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Awesome,5
77470,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product ???????,5
77471,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Spr  product,5
77472,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good ???,5
77473,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Best Experience.Water Heats Instantly.,5
77474,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice product,5
77475,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),V.V good ??????Excellent,5
77476,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very Good.,5
77477,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Super,5
77478,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),It??s good ?????¯,5
77479,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Amazing product on low price,5
77480,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice fantastic ?????????,5
77481,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Great one must buy,4
77482,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),"Very good, fast warming",4
77483,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice,5
77484,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),"Products received, good product but had one suggestion that if plastic of handle could be improved then it will be good.",5
77485,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Excellent product,5
77486,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,5
77487,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Working good it takes about 10-15 mins for heating water and delivery is very fast,5
77488,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good satisfied,4
77489,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice Product,5
77490,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,5
77491,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good ???,5
77492,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very Nice,5
77493,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice product,5
77494,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Superb quality,5
77495,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very nice product,5
77496,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good quality must go for it,5
77497,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product,5
77498,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Top,5
77499,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice product,5
77500,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very good ???? quality,5
77501,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Happy with this  looking good morethan expected,5
77502,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product,4
77503,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good quality,5
77504,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Super,5
77505,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product useable this,5
77506,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,3
77507,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice one,4
77508,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Value for money ????????????,5
77509,BAJAJ Waterproof 1500 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product,4
