Unnamed: 0,Product,Review_Summary,Rating
77752,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),good product worth of money,5
77753,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),This is a good product ????I'm satisfied with this ????,4
77754,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Best in this price range,5
77755,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Veri nice product thia winter,5
77756,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice,4
77757,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very nice product ??????????????????,5
77758,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice product,5
77759,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product...,4
77760,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,5
77761,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very good product,5
77762,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Worth for money!! Excellent product ????????,4
77763,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),"Excellent product, recommend to others to buy.",5
77764,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,5
77765,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice product,5
77766,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,5
77767,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Super,4
77768,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Worest product,2
77769,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Bed,1
77770,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very Bad product..,1
77771,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Ok,3
77772,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Super product,5
77773,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,5
77774,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),It's note a shock proof,1
77775,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Don't pay waste of money and time,1
77776,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),It was good,5
77777,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,4
77778,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good and Strong Quality. Also fast.Worth Purchasing.,5
77779,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),"Worst product, stopped working after 4-5 times usage within a week.",1
77780,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Super product,5
77781,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,3
77782,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),The product very nice  and this no indicator but  it's nice product,5
77783,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),It is good,1
77784,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),V good..,5
77785,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),It's ok,4
77786,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product,5
77787,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),"Good product,Very fast heat the water",5
77788,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Super,5
77789,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very good,5
77790,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice product,4
77791,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),It s working is good... And it is nice product value for money...,5
77792,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product,5
77793,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,5
77794,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),It's good and value for money,4
77795,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,5
77796,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice projct,5
77797,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Low quality products,1
77798,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,5
77799,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),It's a nice product,5
77800,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Super product,5
77801,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Satisfied product,4
77802,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),I am using this product almost 1 year. Very Good product.,4
77803,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice,5
77804,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,4
77805,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very nice,5
77806,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice,4
77807,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,4
77808,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),AwesomeIt takes 10 to 15 mins,5
77809,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good..safe,4
77810,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Super,5
77811,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Super.....  Value for money,4
77812,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good quality I am using since 3 months,4
77813,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),"Don't buy, waste product, I have purchased and it stopped working in 1 month and even you will not get service center details from Flipkart.",1
77814,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,4
77815,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product,4
77816,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Not bad,3
77817,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),"It was said 2000W heater, but when I saw the spec on heater which I received it was 1500W that too which was blurred so that it should not be visible to users. This is bad take more money but never cheat. Trust is more important",2
77818,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Value for money ???ø,5
77819,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Ok ok,3
77820,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Products is good thanks to Flifkart but wire is very short please 2metter long it,3
77821,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,5
77822,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,5
77823,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Wast of money,3
77824,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,2
77825,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),"It's really good product. It's really  shock proof, and within 15 min boiling water (20 ltr)",5
77826,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Honestly it's good product must buy,4
77827,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice product,5
77828,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Mind blowing product ????????????????,5
77829,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Supar,5
77830,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,5
77831,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Detective peace received,1
77832,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),good,5
77833,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Super,4
77834,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product,4
77835,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Looking nice but not working. Foulted item. I had returned .,1
77836,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Awesome,3
77837,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very good product,5
77838,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,5
77839,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,4
77840,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice product,5
77841,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very good product,5
77842,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Excellent,5
77843,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product,5
77844,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very nice,5
77845,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very nice,5
77846,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very good product,5
77847,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product,5
77848,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very good,5
77849,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product,5
77850,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice but auto cut is not available,1
77851,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Work well thanku flipkart,5
77852,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),product  is very good,5
77853,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Super product,5
77854,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),"Heating very slow, wait for 20 mins to heat",2
77855,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),"The product is heavily shocking , its not an shock proof",1
77856,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good,5
77857,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice product,3
77858,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good quality,4
77859,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very good nice product,5
77860,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Product is very good,5
77861,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),nice,4
77862,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),good,5
77863,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very good,5
77864,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very nice,5
77865,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product,5
77866,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),It's nice,4
77867,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Excellent,4
77868,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Ok,5
77869,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice product,5
77870,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nyc,5
77871,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),"Received early, very nice product. Let's see the future working",5
77872,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very good,5
77873,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Best quality product MI,4
77874,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very good product,5
77875,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Water heat very fast.,4
77876,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product,5
77877,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Very good product,5
77878,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice product,5
77879,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Amazing products,5
77880,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Gud,5
77881,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice,5
77882,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good working 8  to 10 minutes required 10 liter water but after 6month heater not working.,3
77883,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Not bad,4
77884,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Value for money water gets heated in 10min...,5
77885,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),excellent,5
77886,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Don't buy waste product...,1
77887,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),It's a very good product and worth for the price,5
77888,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Superb I really like it.,5
77889,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),not working,1
77890,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),supar product,4
77891,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),very good,5
77892,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),very good product on this price i am happy to purches this,5
77893,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),value for money,5
77894,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Water Heater Rod is very Good. You can purchase it.,4
77895,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),good safety product,5
77896,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Useless product... Broke soon,1
77897,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),good quality,4
77898,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product,4
77899,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),value for money,5
77900,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),not bad,3
77901,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Nice products...????????,4
77902,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),nice product  its working well,5
77903,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),good,5
77904,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Good product,3
77905,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),super,5
77906,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),1 product is very good quality and price also good.   2 value for money.  3 no any complent.,5
77907,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),good product,5
77908,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),nice product.....,5
77909,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),honestly go for 1000W. Wire gets heated after 10minIt is also a good choice,5
77910,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),very nice,5
77911,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),nice,5
77912,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Bp product,1
77913,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),super,4
77914,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),good,5
77915,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),good quality.......,5
77916,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),good product,5
77917,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),good quality value for money,5
77918,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),ok,4
77919,mi star water proof copper blue 2000 2000 W Shock Proof Immersion Heater Rod?ÿ?ÿ(water),Value for money.,5
