Unnamed: 0,Product,Review_Summary,Rating
24968,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,","This unit can tell you past, present and some future things and in an instant too!",4.0
24969,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,",I am using Alexa for my thermostats. It feels so good I can change my thermostats while I am in bed. I'll continue to use Alexa for other things. With my voice I can do anything with Alexa.,5.0
24970,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,",Portability is important to me. Really like the ease in using the echo.,5.0
24971,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,",I am very happy with the echo. We use it and listen to it daily,5.0
24972,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,","We Love our Alexa, she keeps all of our appointments and plays great music and keeps us up to date on weather and news.",5.0
24973,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,",ITS PERFECT. I LOVE MY ALEXA. DOES EVERYTHING I WANT IT TO DO,5.0
24974,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,","I have since bought two Dots also, but the Alexa is the champ. Integrated with Insteon hub, thermostat, devices for whole house voice control also.",5.0
24975,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,",One of the best new products today. It is like a assistant to answer all your questions.,5.0
24976,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,",Love my red Otter Box! RTR! Protects my phone every time I drop it on the ground!,5.0
24977,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,",Really cool looking in person. Purchased this and 3 other Echo Dots to work together. It definitely can hear you from a distance. It operates my LIFX lights but doesn't change the colors if I ask it to. It doesn't work well with Pandora to pick stations so not sure how to get it to do that. It only remembers the last station that I was playing. Lots of home automation integration. Being able to set my alarm just by talking is better than a clock next to the bed. Overall lots of great features. Takes time to learn what it can do overall. This one is the Best if you want a louder speaker than the Echo Dot and it actually looks cool too.,5.0
24978,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,",Speaker is much better than the smaller one but can be connected to other speakers as well. Easy to do literally everything via voice.,4.0
24979,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,","I wanted one for Christmas and wasn't sure whether to purchase the echo or google home. I am very satisfied. We went to our daughters house and she had a dot, loved it all weekend that on our trip home we stopped off at best buy and purchased the echo . Loved it so much I ordered two echos for friends",5.0
24980,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,","Great Gift, can't wait to see my family's faces when they open this on Christmas!!!",4.0
24981,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,","I wanted the Amazon Echo since last year, just waited for it to go on sale. I am still learning, but I love asking Alexa to turn on my music from Pandora...it is great. Ordered the dot for my bedroom, should be in soon...",5.0
24982,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,",Great for the cook or germ aphobic in your life...hands free...very fun and handy..awesome music,4.0
24983,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,","This is awesome and very fun to have, even our grandkids request songs and they are 6 and 3",5.0
24984,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,",Great for the person who loves technology and the sound of their own voice command. Price is right too.,5.0
24985,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,",Such an amazing product. Sounds great and works perfect.,5.0
24986,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,",We are still not using to the maximum ability. But my wife loves it,5.0
24987,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,",Alexa is the most useful product I have purchased. My Husband is handicapped and home all day while I work. He asks Alexa to put the lights on for him and she does. He ask her to tell him a joke and she does. Anything he wants to know he turns to Alexa...,5.0
24988,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,","The product has limitless possibilities with wireless communication between lights, thermostats, and locks if desired.",4.0
24989,"Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,
Amazon Fire Hd 10 Tablet, Wi-Fi, 16 Gb, Special Offers - Silver Aluminum,,,","Echo is a great price of tech for the household. From playing music, controlling outdoor lights to answering numerous questions the kids have. So much Echo can do and they keep adding ""skills"" which are apps for it. No Brainer!!",5.0
