Unnamed: 0,Product,Review_Summary,Rating
25046,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Great sounding speaker and microphones seems to work well. Good options for playing music as well as easy to set up. Wish there were better connection with iPhone so it is easier to request and play songs from iTunes as well as to make calls from phone.,4.0
25047,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",This is a Christmas gift. Hiwever it did come recommended,5.0
25048,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Opened it to test it out, we decided to keep it. Awesome !",4.0
25049,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Similar to the TV program Jeopardy, you need to ask Alexa the question in the proper manner.",4.0
25050,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Present for my husband. He is enjoying trivia questions,5.0
25051,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","I enjoyed it, looking forward to adding more things that are compatible with it",4.0
25052,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",You will have a lot of fun playing with echo during the holidays,5.0
25053,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Echo is a great , it can answer all questions and issues you may have . Great for homework.",5.0
25054,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Just simply amazing, I really enjoy it. Very impress with the sound, speaker, volume, and its other great capabilities.",5.0
25055,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",This was a gift for my sister and she love it she going purchase one for her daughter,5.0
25056,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",It has good sound and can pick up my voice in a normal speaking tone.,5.0
25057,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Would recommend - it does what it claims in the commercials,4.0
25058,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Love it! I use it for weather, Pandora, you can play games and ask it recipes. It's great.",5.0
25059,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",I'm setting up a smart home and the Amazon Echo is the starting point and it's so easy to use,5.0
25060,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","My kids love Alexa & the continued responses. Alexa responds well to anyone's voice in our family. There is so much potential to what Alexa can do, but unfortunately, not something we can continue to put extra money into purchasing all the possible extras right now. We'll just have to add a little here & there.",4.0
25061,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Love the sound quality and knowledge of ALEXA. The whole family really likes the way you ask Alexa questions and the answers she gives!. The choice of music knows no end. We play games and listen to the music day in and day out. Really love the Echo!,5.0
25062,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Amazon echo is pretty cool. I'm a gadget guy so I enjoy technology like this. Alexa reads the news, weather, turns my lights on and off, plays music, makes shopping lists, etc. My only complaint is that to make a shopping list, you have to keep saying Alexa...""Alexa, add milk to the shopping list."" ""Alexa, add bread to the shopping list."" ""Alexa, add rice to the shopping list."" And so on. So if you have to make a long list, it's a little tedious, but overall, I really like her.",4.0
25063,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",My echo is great! Great for entertaining. We put it in a large room and it easily fills it with sound!,5.0
25064,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Really like this device helpful and fun. We like the accurate data and the fun skills. Can't wait to connect our lights,5.0
25065,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Alexa turns out to be a great source of local information as you're waking up getting breakfast ready, has a great library of songs just for the asking. The gift that you'd pick for yourself.",5.0
25066,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Awesome! Love it! It was delivered very fast. Would recommend,5.0
25067,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Absolutely love my Echo, from helping with our shopping list, listening to music, checking the daily weather and news, to just telling the occasional joke. You will find yourself talking to Alexa every day! It's a life changer!",5.0
25068,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","I'm constantly getting updates on how they are making the echo great. It will take time, but needs to also integrate with phone to send and receive calls and text messages. Hate having to tell it what 3rd part app to integrate with also. Good for smarthome features.",3.0
25069,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","I would recommend this product. It is very user friendly, It is useful for the entire family. I am not familiar with other products like the google home but I would like to bet this is way better.",5.0
25070,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Love Alexia, answers questions and plays music that I don't have to pay for",5.0
25071,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Easy to use and integrate with Nest and Philips Hue. I like that new features seem to be added frequently.,5.0
25072,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","I compared it with google home. Amazon echo has a lot of effort in it already, but google home has much greater potential when they update it over the next few years. Overall echo is a very good product.",4.0
25073,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",The Amazon Echo is not bad. She seems pretty intelligent but sometimes she doesn't seem to understand simple questions.,4.0
25074,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",This is so fun to use for the whole family. We ask it so many questions and play music all the time.,5.0
25075,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","This is one of the first products that I have purchased that works better than promised, It integrates with just about all home automation and is a great source of news and local information. It is so easy to use my wife even uses it....",5.0
25076,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Originally purchased the Echo for the novelty of it but now find it useful for many things. I have it connected to my Ecobee thermostat, LIFX smart lights and Harmony hub so I can control my A/C, lighting and TV. Can't wait for expanded integration to further enhance the experience.",5.0
25077,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Took sometime to learn all the things it can do. Very easy to set up.,5.0
25078,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Overall I love it. Alexa Doesn't find all songs but for the most she will get them.,5.0
25079,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","I was tokd if you had wfi there would be no problem to make it work. Wrong, I already gave it to the person and they cannot make it work, they do not have a smart phone, but have computer and wifi... Im afraid I will have to return the item.",1.0
25080,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",The speaker sounds so much better than the dot. I stream music through there constantly.,5.0
25081,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Speakers give off Great Sound. And my kids love it.,5.0
25082,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Best then Siri. This is my 3rd purchase. Got a dot and a tap as well. And they all working inside the same house in different rooms.,5.0
25083,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",I love this thing: it's the perfect addition to my IOT smart home devices!,5.0
25084,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Hi Alexa who is the best team in the NFL? Alexa's response, that is the Green Bay Packers!!",5.0
25085,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Easy set up, great for music streaming. This is my 2nd Echo, got last one thanksgiving sale, so happy I did.",5.0
25086,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Very good product. Wish it did more but hoping it's an evolving thing.,5.0
25087,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","I just love this toy, with time she will get better",5.0
25088,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Purchased as a gift for older parents that wanted a wireless speaker that's easy to use. The Echo hits those marks.,4.0
25089,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",This echo is all that I hoped it to be the music is loud and the voice recognition is great,5.0
25090,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Quick answers, cooking conversions, jokes, shopping lists, uber calls, weather, it does everything",5.0
25091,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Alea echo is hands down the best smart device manager I've ever owned.,5.0
25092,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Easy set-up and fun for the family to use. Use the app to add more skills for Alexa as this will allow much more access to info, personalization and interaction. Have fun!",5.0
25093,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","I absolutely love, love, love my echo!! Simple to set up, great sound quality.",5.0
25094,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",The google note is a lot fun and it has a lot of built in knowledge.,5.0
25095,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Bought 4 of them for gifts and 1 for myself. Everyone loved them. Found it easy to install with directions supplied.,5.0
25096,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Everyone in the family can enjoy asking Alexa questions. Where it doesn't know everything it does seem to get better. The skills available are fairly diverse and useful. This is a good place to start if you are interested in having a smart home. I bought the echo and the dot with the battery pack.,5.0
25097,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",this is a great little Toyota to have. the speaker sounds great,5.0
25098,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Great overall with multipurpose functions and good sound reproduction,5.0
25099,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Love waking up in the morning & easily getting my calendar & the weather from Alexa. Then I can tell Alexa to play my fav morning radio station. In the evenings, she helps me cook with measurement conversions & we play daily Jeopardy:). And I keep discovering more that we can do with this fun device!",5.0
25100,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Good features alexa integrates very well into daily lives also speaker sound is quite good,5.0
25101,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Great product and superior technology. We use it every day.,5.0
25102,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","This thing is super fun to play with. Its amazing how microsoft, apple, or google didn't come out with something like this before Amazon of all companies did. Works incredibly well",5.0
25103,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Love the Echo. Alexa is my new favorite gadget. Can't wait to update the house,5.0
25104,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Whether you need the weather, information about something, a recipe or even just music, the Echo is right there to help. I haven't even used a third of the ability of the Echo but am very impressed with what I have used.",4.0
25105,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",The echo was easy to set up and connect to Spotify and the sound quality is good. It's pretty good at basic questions like time and weather but it's natural language understanding isn't as good at understanding and answering more complex questions.,4.0
25106,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","best little item that's been out, compact and fun to use..",5.0
25107,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",I love this thing so much it plays pandora non stop and answers all my questions.,5.0
25108,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",seems to just be a novelty. which has worn off....,4.0
25109,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Echo is great, I love that I can just say play my music, or play Christmas music or what's the weather,",5.0
25110,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Love this speaker. The quality is great for the price.,5.0
25111,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Great product for home improvement, and also playing music as a bluetooth speaker.",5.0
25112,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","She can do all kinds of things with this, especially with all the skills we can enable in Amazon!",5.0
25113,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",This item works great!Great speaker sound & works great with voice commands .,5.0
25114,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Thought the Echo was portable. Have to keep it plugged it to operate or buy an external battery.Returned and bought the smaller TAP which has a builtin battery.,3.0
25115,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",This product is a great addition to our house and for the entire family. Placing us further in the technology driven world,5.0
25116,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Your personal electronic assistant answering your question and providing answers, WOW!!",5.0
25117,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Compared to all other similar devices, this works really excellent.",5.0
25118,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Plug it in and connect to your network. It's that simple. Love it!,5.0
25119,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","When I purchased it, I was skeptical about the voice recognition. but Echo is great. This product will be a break thru for lot of other home automatons to come in the future. must try.",5.0
25120,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","The Echo is a great product if you have money to burn and tech savvy. Alexa (echo) learns as you talk to it and ask questions. You have to go online and enable different skill sets to allow Alexa to answer more questions. As for operating smart devices this cannot happen wirhout a huge expense. You have to purchase wifi/smart bulbs and switches before she can operate. One smart switch or wifi bulb can cist as much as $30. That's pretty steep to me. On occasion, Alexa will begin talking when no one has called her to respond.",3.0
25121,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Music and timers, jokes and light controls, at first it seems like a might be nice to have and then you realize just how much it really can do and you need it...",5.0
25122,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Fun to use for recipes, conversions while cooking, weather and more fun for the whole family",5.0
25123,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",good and helpfull i like it get it its good my kids love it,5.0
25124,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","We ask Alexa questions all day, recently, I received a gift of Amazon Prime, now I have Alexa read my free books while I work around the house! my husband asks weather and ballgame scores.",5.0
25125,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Wondering why I spent $150 for the Echo when I could have purchased the Dot for $40 and does everything the Echo does...and more! With the Dot you can stream music to Bluetooth speakers, which can't be done with the Echo.",3.0
25126,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Great way to get info quickly and it's so easy to use,5.0
25127,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Great product! Amazon prime music is at my disposal at allTimes. The skills are sweet. Totally worth the money.,5.0
25128,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Have only had it a week but enjoy all the things it can do.,5.0
25129,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",For home automation this thin really does it it can do a lot of things and also is very simple to use.,4.0
25130,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",This thing is great it not only plays music but you can tell her what grocerys you need & she will add them to a list & email them to you in real time.,5.0
25131,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Great! Fun! I wish it was wireless I understand the Tap is wireless but why wouldn't everything be wireless.,4.0
25132,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","Got this as an early Christmas present. The sound it pretty good for a small speaker. We now have Echo controlling the lights, furnace and the A/V system. Set up is easy.",5.0
25133,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,","What a time we live in...Jetsons are real, this is a must have.",5.0
25134,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",The Echo was very easy to set up and use. My wife has this set up in our living room and the sound is incredible. We use it for party's and plan to use for Christmas,5.0
25135,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",I am looking forward to getting to know this product better. it is not as plug and play as I thought,3.0
25136,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",It's a good product depending on your internet service!,5.0
25137,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",I love playing classic rock and that plays it great.,5.0
25138,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",this was bought for my wife she loves it . She can get anything answered. what and how to cook things and how to fix things,5.0
25139,"Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,
Amazon - Amazon Tap Portable Bluetooth and Wi-Fi Speaker - Black,,,",Great product that is constantly improving with new skills,4.0
